Mon Sep 28 12:06:13 2020,currencyservice,svc_latency,"[('paymentservice', 0.3495295721721086), ('currencyservice', 0.2748758031008993), ('checkoutservice', 0.11886850897486324), ('frontend', 0.09652343746669928), ('productcatalogservice', 0.03852345058138484), ('cartservice', 0.028560558276451705), ('shippingservice', 0.028560558276451705), ('redis-cart', 0.024276803033193513), ('emailservice', 0.01683980843495593), ('adservice', 0.011720749841495775), ('recommendationservice', 0.011720749841495775), ('loadgenerator', 0.0)]"
Mon Sep 28 12:06:26 2020,currencyservice,svc_latency,"[('paymentservice', 0.36677763572042865), ('currencyservice', 0.28864260626131877), ('cartservice', 0.07373558927579069), ('frontend', 0.06556755658151686), ('redis-cart', 0.0626747596196749), ('checkoutservice', 0.06093960131641455), ('productcatalogservice', 0.02685982565953648), ('shippingservice', 0.02223722885384438), ('emailservice', 0.01664149872270324), ('adservice', 0.007961848994385871), ('recommendationservice', 0.007961848994385871), ('loadgenerator', 0.0)]"
Mon Sep 28 12:06:42 2020,currencyservice,svc_latency,"[('paymentservice', 0.369009258336595), ('currencyservice', 0.30225542755272594), ('frontend', 0.09778765017908383), ('checkoutservice', 0.08973451757748814), ('productcatalogservice', 0.034679965951722146), ('cartservice', 0.024586732026621313), ('shippingservice', 0.024586732026621313), ('redis-cart', 0.020898712515218822), ('emailservice', 0.012712460219318555), ('adservice', 0.011874271807302758), ('recommendationservice', 0.011874271807302758), ('loadgenerator', 0.0)]"
Mon Sep 28 12:06:58 2020,currencyservice,svc_latency,"[('currencyservice', 0.38603333593031125), ('frontend', 0.16911097463528163), ('checkoutservice', 0.16802207724055773), ('productcatalogservice', 0.06179305618585481), ('cartservice', 0.04433831022611409), ('shippingservice', 0.04433831022611409), ('redis-cart', 0.03768731510353848), ('paymentservice', 0.023803264552429232), ('emailservice', 0.023803264552429232), ('adservice', 0.020535045673684863), ('recommendationservice', 0.020535045673684863), ('loadgenerator', 0.0)]"
Mon Sep 28 12:07:14 2020,currencyservice,svc_latency,"[('currencyservice', 0.3017058060249583), ('checkoutservice', 0.20622353384616054), ('frontend', 0.17708932711043093), ('productcatalogservice', 0.06899653027787815), ('cartservice', 0.05071852502488977), ('shippingservice', 0.05071852502488977), ('redis-cart', 0.043110702641013104), ('paymentservice', 0.029214896069500555), ('emailservice', 0.029214896069500555), ('adservice', 0.02150362895538922), ('recommendationservice', 0.02150362895538922), ('loadgenerator', 0.0)]"
Mon Sep 28 12:07:31 2020,currencyservice,svc_latency,"[('currencyservice', 0.3085529860709925), ('checkoutservice', 0.21496518457252053), ('frontend', 0.16449884551488161), ('productcatalogservice', 0.06740663783753344), ('cartservice', 0.05042813025924249), ('shippingservice', 0.05042813025924249), ('redis-cart', 0.04286382496710137), ('paymentservice', 0.03045331959659537), ('emailservice', 0.03045331959659537), ('recommendationservice', 0.019974810662647124), ('adservice', 0.019974810662647124), ('loadgenerator', 0.0)]"
Mon Sep 28 12:10:39 2020,cartservice,svc_latency,"[('cartservice', 0.24644234974898613), ('redis-cart', 0.20947758719779386), ('checkoutservice', 0.19866643288197772), ('emailservice', 0.0803051088159397), ('paymentservice', 0.0803051088159397), ('currencyservice', 0.06489409020727921), ('shippingservice', 0.06489409020727921), ('productcatalogservice', 0.055015232124804546), ('loadgenerator', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Mon Sep 28 12:10:55 2020,cartservice,svc_latency,"[('checkoutservice', 0.34963839922608647), ('cartservice', 0.2176739878452041), ('redis-cart', 0.1850239700833683), ('productcatalogservice', 0.04953272856906818), ('shippingservice', 0.04953272856906818), ('paymentservice', 0.04953272856906818), ('currencyservice', 0.04953272856906818), ('emailservice', 0.04953272856906818), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('loadgenerator', 0.0)]"
Mon Sep 28 12:11:11 2020,cartservice,svc_latency,"[('cartservice', 0.3083682958287628), ('redis-cart', 0.2621106582916419), ('checkoutservice', 0.18666691418861348), ('frontend', 0.06468452141115584), ('productcatalogservice', 0.040975037554983995), ('currencyservice', 0.034298643181210536), ('shippingservice', 0.034298643181210536), ('emailservice', 0.026444189654018145), ('paymentservice', 0.026444189654018145), ('recommendationservice', 0.00785445352719239), ('adservice', 0.00785445352719239), ('loadgenerator', 0.0)]"
Mon Sep 28 12:11:27 2020,cartservice,svc_latency,"[('cartservice', 0.3509778372730935), ('redis-cart', 0.29833356379469195), ('checkoutservice', 0.15294416753051493), ('frontend', 0.05227430305452634), ('productcatalogservice', 0.03341037681179705), ('currencyservice', 0.02801493788384403), ('shippingservice', 0.02801493788384403), ('paymentservice', 0.021667281910259854), ('emailservice', 0.021667281910259854), ('recommendationservice', 0.0063476559735841775), ('adservice', 0.0063476559735841775), ('loadgenerator', 0.0)]"
Mon Sep 28 12:11:43 2020,cartservice,svc_latency,"[('cartservice', 0.4180700055922637), ('redis-cart', 0.35536288329913607), ('checkoutservice', 0.10510554676580512), ('frontend', 0.027486018441321043), ('productcatalogservice', 0.02106466311345349), ('currencyservice', 0.018227720697005186), ('shippingservice', 0.018227720697005186), ('emailservice', 0.014890097689251267), ('paymentservice', 0.014890097689251267), ('recommendationservice', 0.0033376230077539204), ('adservice', 0.0033376230077539204), ('loadgenerator', 0.0)]"
Mon Sep 28 12:11:59 2020,cartservice,svc_latency,"[('cartservice', 0.39123732313778103), ('redis-cart', 0.33254827300228584), ('checkoutservice', 0.1340545232759831), ('frontend', 0.02759999398768507), ('productcatalogservice', 0.025190955307291096), ('currencyservice', 0.022342232822243454), ('shippingservice', 0.022342232822243454), ('emailservice', 0.018990844765344406), ('paymentservice', 0.018990844765344406), ('adservice', 0.0033513880568990483), ('recommendationservice', 0.0033513880568990483), ('loadgenerator', 0.0)]"
Mon Sep 28 12:12:15 2020,cartservice,svc_latency,"[('paymentservice', 0.3796425149795557), ('cartservice', 0.21744370050723105), ('redis-cart', 0.1848266399199307), ('checkoutservice', 0.08159042646399586), ('currencyservice', 0.03857515187902083), ('frontend', 0.02979251255524399), ('productcatalogservice', 0.021660494876061722), ('emailservice', 0.020636347492942256), ('shippingservice', 0.01859691427458853), ('recommendationservice', 0.003617648525714526), ('adservice', 0.003617648525714526), ('loadgenerator', 0.0)]"
Mon Sep 28 12:12:31 2020,cartservice,svc_latency,"[('cartservice', 0.32324434749815795), ('redis-cart', 0.2747603253848147), ('checkoutservice', 0.1704820622883777), ('frontend', 0.06475452189614593), ('productcatalogservice', 0.03869860026978899), ('shippingservice', 0.032015035665678544), ('currencyservice', 0.032015035665678544), ('paymentservice', 0.024151890066085063), ('emailservice', 0.024151890066085063), ('recommendationservice', 0.007863145599593483), ('adservice', 0.007863145599593483), ('loadgenerator', 0.0)]"
Mon Sep 28 12:15:40 2020,productcatalogservice,svc_latency,"[('redis-cart', 0.25383080014330006), ('paymentservice', 0.18881510624162076), ('cartservice', 0.13689476756687724), ('recommendationservice', 0.13141679692966546), ('productcatalogservice', 0.12716293785335772), ('checkoutservice', 0.07088371266000922), ('frontend', 0.044617234554907924), ('shippingservice', 0.015459548016754), ('currencyservice', 0.015459548016754), ('emailservice', 0.010041791742211767), ('adservice', 0.005417756274542232), ('loadgenerator', 0.0)]"
Mon Sep 28 12:15:56 2020,productcatalogservice,svc_latency,"[('redis-cart', 0.2512847703034504), ('paymentservice', 0.19904914046437758), ('productcatalogservice', 0.14585544912710452), ('cartservice', 0.13487200325082555), ('recommendationservice', 0.10220836395033202), ('checkoutservice', 0.0738176112784734), ('frontend', 0.04510768972764865), ('currencyservice', 0.015934990632595833), ('shippingservice', 0.015934990632595833), ('emailservice', 0.01045757048343045), ('adservice', 0.005477420149165385), ('loadgenerator', 0.0)]"
Mon Sep 28 12:16:12 2020,productcatalogservice,svc_latency,"[('paymentservice', 0.2993267688720301), ('redis-cart', 0.19712337230615254), ('productcatalogservice', 0.16756088694456883), ('recommendationservice', 0.1054096956474191), ('cartservice', 0.10196916940642829), ('checkoutservice', 0.06013656113457257), ('frontend', 0.03145620674198403), ('shippingservice', 0.012339112982281537), ('currencyservice', 0.012339112982281537), ('emailservice', 0.008519396697928547), ('adservice', 0.0038197162843529903), ('loadgenerator', 0.0)]"
Mon Sep 28 12:16:28 2020,productcatalogservice,svc_latency,"[('paymentservice', 0.2948159044570587), ('redis-cart', 0.20169654553577285), ('productcatalogservice', 0.19410783203346615), ('recommendationservice', 0.1273511779768828), ('cartservice', 0.06535308570093663), ('checkoutservice', 0.050516853270595415), ('frontend', 0.02951024811901209), ('emailservice', 0.01158499324492335), ('shippingservice', 0.010739977741674653), ('currencyservice', 0.010739977741674653), ('adservice', 0.003583404178003231), ('loadgenerator', 0.0)]"
Mon Sep 28 12:16:44 2020,productcatalogservice,svc_latency,"[('currencyservice', 0.19861135859040155), ('paymentservice', 0.17986173104967737), ('redis-cart', 0.16946617416427362), ('productcatalogservice', 0.16897427707147894), ('recommendationservice', 0.10758091434351352), ('cartservice', 0.06318625451540218), ('checkoutservice', 0.04638871629300462), ('frontend', 0.03775644281887399), ('shippingservice', 0.013579083188854398), ('emailservice', 0.010010376666274311), ('adservice', 0.004584671298245362), ('loadgenerator', 0.0)]"
Mon Sep 28 12:17:00 2020,productcatalogservice,svc_latency,"[('paymentservice', 0.28050757608506965), ('redis-cart', 0.24224888749831935), ('productcatalogservice', 0.18372808337639912), ('recommendationservice', 0.12678555308354525), ('cartservice', 0.060325037246679994), ('checkoutservice', 0.05787759535463763), ('frontend', 0.014638865619449475), ('emailservice', 0.012156931934972845), ('currencyservice', 0.009976942453248004), ('shippingservice', 0.009976942453248004), ('adservice', 0.0017775848944305561), ('loadgenerator', 0.0)]"
Mon Sep 28 12:17:16 2020,productcatalogservice,svc_latency,"[('paymentservice', 0.29461537431318263), ('redis-cart', 0.21154726605132787), ('productcatalogservice', 0.17892792933095192), ('recommendationservice', 0.13131831115454407), ('cartservice', 0.06937991407362522), ('checkoutservice', 0.04805255743413287), ('currencyservice', 0.035225937998193346), ('emailservice', 0.010499775553125874), ('frontend', 0.010448504786300562), ('shippingservice', 0.008715674490189694), ('adservice', 0.0012687548144257274), ('loadgenerator', 0.0)]"
Mon Sep 28 12:17:32 2020,productcatalogservice,svc_latency,"[('paymentservice', 0.22496042468012556), ('productcatalogservice', 0.18371502187814356), ('adservice', 0.172274888919772), ('recommendationservice', 0.15167543657726232), ('redis-cart', 0.1457704426564973), ('checkoutservice', 0.045054018478724374), ('currencyservice', 0.025850377875634045), ('cartservice', 0.02413651945614433), ('emailservice', 0.00990904092705443), ('frontend', 0.008743058729737074), ('shippingservice', 0.007910769820905054), ('loadgenerator', 0.0)]"
Mon Sep 28 12:20:41 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0), ('adservice', 0.0)]"
Mon Sep 28 12:20:57 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('loadgenerator', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Mon Sep 28 12:21:13 2020,checkoutservice,svc_latency,"[('paymentservice', 0.45423704658053415), ('currencyservice', 0.13402411730428068), ('cartservice', 0.11102521061325499), ('redis-cart', 0.09437160790259497), ('productcatalogservice', 0.06292297747071479), ('checkoutservice', 0.054046350907138024), ('frontend', 0.04682831852871069), ('shippingservice', 0.01754742904099697), ('emailservice', 0.013624273819238579), ('recommendationservice', 0.005686333916267989), ('adservice', 0.005686333916267989), ('loadgenerator', 0.0)]"
Mon Sep 28 12:21:29 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.2591444517845938), ('frontend', 0.2529081401718952), ('productcatalogservice', 0.09352590784841763), ('cartservice', 0.06742264963199597), ('shippingservice', 0.06742264963199597), ('currencyservice', 0.06742264963199597), ('redis-cart', 0.05730825203511339), ('paymentservice', 0.03671220605464245), ('emailservice', 0.03671220605464245), ('recommendationservice', 0.030710443577353523), ('adservice', 0.030710443577353523), ('loadgenerator', 0.0)]"
Mon Sep 28 12:21:45 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.3066692957789023), ('frontend', 0.20451347662437008), ('productcatalogservice', 0.08938739518507716), ('cartservice', 0.06827854761969335), ('currencyservice', 0.06827854761969335), ('shippingservice', 0.06827854761969335), ('redis-cart', 0.05803709431318362), ('paymentservice', 0.04344479715155326), ('emailservice', 0.04344479715155326), ('adservice', 0.024833750468140084), ('recommendationservice', 0.024833750468140084), ('loadgenerator', 0.0)]"
Mon Sep 28 12:22:01 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.28165226571801477), ('frontend', 0.2299889925959587), ('productcatalogservice', 0.09156604300468327), ('cartservice', 0.06782771345980998), ('currencyservice', 0.06782771345980998), ('shippingservice', 0.06782771345980998), ('redis-cart', 0.057654131382293326), ('paymentservice', 0.039900613346690206), ('emailservice', 0.039900613346690206), ('recommendationservice', 0.027927100113119774), ('adservice', 0.027927100113119774), ('loadgenerator', 0.0)]"
Mon Sep 28 12:22:17 2020,checkoutservice,svc_latency,"[('cartservice', 0.24714513824052375), ('redis-cart', 0.2100749383837802), ('frontend', 0.16537301141064248), ('checkoutservice', 0.15215475463114483), ('productcatalogservice', 0.058705431792169), ('currencyservice', 0.041636681385434804), ('shippingservice', 0.041636681385434804), ('paymentservice', 0.021555430544929755), ('emailservice', 0.021555430544929755), ('adservice', 0.020081250840505046), ('recommendationservice', 0.020081250840505046), ('loadgenerator', 0.0)]"
Mon Sep 28 12:22:33 2020,checkoutservice,svc_latency,"[('cartservice', 0.24628869902354814), ('redis-cart', 0.2093439903891182), ('frontend', 0.18421622955030814), ('checkoutservice', 0.13422055482093206), ('productcatalogservice', 0.06039719286696198), ('currencyservice', 0.04138333333728279), ('shippingservice', 0.04138333333728279), ('recommendationservice', 0.022368872521521716), ('adservice', 0.022368872521521716), ('emailservice', 0.01901446081576108), ('paymentservice', 0.01901446081576108), ('loadgenerator', 0.0)]"
Mon Sep 28 12:25:41 2020,recommendationservice,svc_latency,"[('productcatalogservice', 0.6213833126564114), ('checkoutservice', 0.4563889675089762), ('currencyservice', 0.06465512872678073), ('paymentservice', 0.06465512872678073), ('shippingservice', 0.06465512872678073), ('emailservice', 0.06465512872678073), ('frontend', 0.0), ('adservice', 0.0), ('loadgenerator', 0.0), ('recommendationservice', 0.0), ('redis-cart', -0.1545590944584276), ('cartservice', -0.1818337006140836)]"
Mon Sep 28 12:25:57 2020,recommendationservice,svc_latency,"[('productcatalogservice', 0.46978736145883976), ('recommendationservice', 0.45074952975361127), ('checkoutservice', 0.07630500363956759), ('frontend', 0.019236812304502575), ('currencyservice', 0.013145665991093701), ('shippingservice', 0.013145665991093701), ('emailservice', 0.010809787821334304), ('paymentservice', 0.010809787821334304), ('adservice', 0.0023358781697593975), ('loadgenerator', 0.0), ('redis-cart', -0.03047360722531314), ('cartservice', -0.03585188572582346)]"
Mon Sep 28 12:26:13 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.4819274707860659), ('productcatalogservice', 0.41734480625240483), ('frontend', 0.055620409229407725), ('cartservice', 0.007710641401399347), ('shippingservice', 0.007710641401399347), ('currencyservice', 0.007710641401399347), ('checkoutservice', 0.006753835602543352), ('adservice', 0.006753835602543352), ('redis-cart', 0.006554106725124476), ('emailservice', 0.0009568057988559953), ('paymentservice', 0.0009568057988559953), ('loadgenerator', 0.0)]"
Mon Sep 28 12:26:29 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.49473970421192603), ('productcatalogservice', 0.42655765248643773), ('frontend', 0.04345818409491227), ('cartservice', 0.006024701790404834), ('currencyservice', 0.006024701790404834), ('shippingservice', 0.006024701790404834), ('checkoutservice', 0.005277119220120701), ('adservice', 0.005277119220120701), ('redis-cart', 0.005120950254699748), ('paymentservice', 0.000747582570284133), ('emailservice', 0.000747582570284133), ('loadgenerator', 0.0)]"
Mon Sep 28 12:26:45 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.41738974695067954), ('productcatalogservice', 0.37112727881821594), ('checkoutservice', 0.09455589159082749), ('frontend', 0.024269941742310768), ('cartservice', 0.01634263073703001), ('shippingservice', 0.01634263073703001), ('currencyservice', 0.01634263073703001), ('redis-cart', 0.013891079952687279), ('paymentservice', 0.013395537997159122), ('emailservice', 0.013395537997159122), ('adservice', 0.002947092739870887), ('loadgenerator', 0.0)]"
Mon Sep 28 12:27:01 2020,recommendationservice,svc_latency,"[('paymentservice', 0.3147058467483997), ('productcatalogservice', 0.23431773450682908), ('recommendationservice', 0.2213559372746279), ('currencyservice', 0.08430350217883262), ('checkoutservice', 0.0388017113719345), ('cartservice', 0.037424922590868104), ('redis-cart', 0.03181124512588845), ('frontend', 0.013989302104218863), ('shippingservice', 0.01087369631971612), ('emailservice', 0.010717389149635166), ('adservice', 0.0016987126290491598), ('loadgenerator', 0.0)]"
Mon Sep 28 12:27:18 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.3127226748481467), ('productcatalogservice', 0.29600904184002774), ('checkoutservice', 0.1550843681471771), ('frontend', 0.06775576007228865), ('cartservice', 0.030197472742872128), ('currencyservice', 0.030197472742872128), ('shippingservice', 0.030197472742872128), ('redis-cart', 0.025668187364853587), ('paymentservice', 0.02197007675601792), ('emailservice', 0.02197007675601792), ('adservice', 0.008227395986854206), ('loadgenerator', 0.0)]"
Mon Sep 28 12:27:34 2020,recommendationservice,svc_latency,"[('emailservice', 0.30775240350354216), ('paymentservice', 0.20258536143199488), ('productcatalogservice', 0.105735539848684), ('shippingservice', 0.10313837793020927), ('currencyservice', 0.09878486357350635), ('recommendationservice', 0.07768301949703396), ('checkoutservice', 0.03937004592047601), ('cartservice', 0.022682548708612322), ('frontend', 0.020498616570078693), ('redis-cart', 0.019280101672368783), ('adservice', 0.0024891213434935252), ('loadgenerator', 0.0)]"
Mon Sep 28 12:30:42 2020,frontend,svc_latency,"[('paymentservice', 0.7548355030637037), ('checkoutservice', 0.0803747071500906), ('cartservice', 0.06445625893408474), ('redis-cart', 0.05478776806200453), ('productcatalogservice', 0.011386440697529011), ('currencyservice', 0.011386440697529011), ('shippingservice', 0.011386440697529011), ('emailservice', 0.011386440697529011), ('loadgenerator', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Mon Sep 28 12:30:58 2020,frontend,svc_latency,"[('paymentservice', 0.7095490477938784), ('checkoutservice', 0.10087449816794067), ('cartservice', 0.07157516019729668), ('redis-cart', 0.06083887475691017), ('shippingservice', 0.014290604770993462), ('productcatalogservice', 0.014290604770993462), ('currencyservice', 0.014290604770993462), ('emailservice', 0.014290604770993462), ('frontend', 0.0), ('adservice', 0.0), ('loadgenerator', 0.0), ('recommendationservice', 0.0)]"
Mon Sep 28 12:31:14 2020,frontend,svc_latency,"[('paymentservice', 0.572082414356923), ('checkoutservice', 0.11859737169387373), ('cartservice', 0.09061721076324386), ('redis-cart', 0.07702475000478834), ('frontend', 0.043542489376740406), ('productcatalogservice', 0.026582820049099787), ('currencyservice', 0.02208855186148351), ('shippingservice', 0.02208855186148351), ('emailservice', 0.016801263690603356), ('adservice', 0.005287288170880154), ('recommendationservice', 0.005287288170880154), ('loadgenerator', 0.0)]"
Mon Sep 28 12:31:30 2020,frontend,svc_latency,"[('paymentservice', 0.5871726124469893), ('frontend', 0.10588842486550838), ('checkoutservice', 0.10581231834489933), ('productcatalogservice', 0.047997617111260396), ('currencyservice', 0.030516505204326645), ('cartservice', 0.029220589629993965), ('shippingservice', 0.027848134109474156), ('redis-cart', 0.024837717645402126), ('emailservice', 0.014990187576802524), ('adservice', 0.012857946532671633), ('recommendationservice', 0.012857946532671633), ('loadgenerator', 0.0)]"
Mon Sep 28 12:31:46 2020,frontend,svc_latency,"[('paymentservice', 0.7089929838233494), ('frontend', 0.1349087582866046), ('productcatalogservice', 0.0326271176959142), ('cartservice', 0.018702622505844875), ('shippingservice', 0.018702622505844875), ('currencyservice', 0.018702622505844875), ('recommendationservice', 0.01638187330749999), ('checkoutservice', 0.01638187330749999), ('adservice', 0.01638187330749999), ('redis-cart', 0.015896903555752732), ('emailservice', 0.0023207491983448865), ('loadgenerator', 0.0)]"
Mon Sep 28 12:32:02 2020,frontend,svc_latency,"[('frontend', 0.45992724576902094), ('productcatalogservice', 0.111230560430358), ('cartservice', 0.06375965891622071), ('shippingservice', 0.06375965891622071), ('currencyservice', 0.06375965891622071), ('checkoutservice', 0.05584784199719782), ('adservice', 0.05584784199719782), ('recommendationservice', 0.05584784199719782), ('redis-cart', 0.05419605722231954), ('emailservice', 0.007911816919022884), ('paymentservice', 0.007911816919022884), ('loadgenerator', 0.0)]"
Mon Sep 28 12:32:18 2020,frontend,svc_latency,"[('frontend', 0.45992724576902094), ('productcatalogservice', 0.111230560430358), ('cartservice', 0.0637596589162207), ('shippingservice', 0.0637596589162207), ('currencyservice', 0.0637596589162207), ('adservice', 0.05584784199719781), ('checkoutservice', 0.05584784199719781), ('recommendationservice', 0.05584784199719781), ('redis-cart', 0.05419605722231954), ('emailservice', 0.007911816919022884), ('paymentservice', 0.007911816919022884), ('loadgenerator', 0.0)]"
Mon Sep 28 12:32:35 2020,frontend,svc_latency,"[('frontend', 0.45992724576902094), ('productcatalogservice', 0.11123056043035802), ('cartservice', 0.06375965891622071), ('shippingservice', 0.06375965891622071), ('currencyservice', 0.06375965891622071), ('recommendationservice', 0.05584784199719782), ('checkoutservice', 0.05584784199719782), ('adservice', 0.05584784199719782), ('redis-cart', 0.05419605722231954), ('paymentservice', 0.007911816919022884), ('emailservice', 0.007911816919022884), ('loadgenerator', 0.0)]"
