Mon Sep 28 12:12:03 2020,cartservice,svc_latency,"[('cartservice', 0.40317985340194795), ('redis-cart', 0.3613053058036294), ('productcatalogservice', 0.0440543721074764), ('checkoutservice', 0.02821827575524618), ('shippingservice', 0.02555257502002432), ('currencyservice', 0.025548770921224803), ('paymentservice', 0.02297150421694244), ('emailservice', 0.022838728074559875), ('frontend', 0.022701348807320797), ('recommendationservice', 0.021851274896462665), ('adservice', 0.021777990995164732), ('loadgenerator', 0.0)]"
Mon Sep 28 12:12:19 2020,cartservice,svc_latency,"[('cartservice', 0.4034961469963081), ('redis-cart', 0.36180725104608263), ('productcatalogservice', 0.04412683263039997), ('checkoutservice', 0.027552999051936623), ('shippingservice', 0.025574204438929077), ('currencyservice', 0.025571521862281336), ('paymentservice', 0.02301880863012752), ('emailservice', 0.022926026733501387), ('frontend', 0.02221185517218738), ('recommendationservice', 0.021886223561573666), ('adservice', 0.02182812987667085), ('loadgenerator', 0.0)]"
Mon Sep 28 12:12:35 2020,cartservice,svc_latency,"[('cartservice', 0.40372470270977223), ('redis-cart', 0.362168408587924), ('productcatalogservice', 0.04419709173109598), ('checkoutservice', 0.027010483231241916), ('shippingservice', 0.025589614596375612), ('currencyservice', 0.025587618507206547), ('paymentservice', 0.02304437573358657), ('emailservice', 0.022975610160914064), ('recommendationservice', 0.021935538900943692), ('frontend', 0.02188494519891958), ('adservice', 0.021881610642019888), ('loadgenerator', 0.0)]"
Mon Sep 28 12:15:44 2020,productcatalogservice,svc_latency,"[('paymentservice', 0.5949375669710292), ('productcatalogservice', 0.07274604459377099), ('redis-cart', 0.05956219908590037), ('shippingservice', 0.03681827286323602), ('currencyservice', 0.03681700646367982), ('cartservice', 0.036815148676259665), ('checkoutservice', 0.035019927365644236), ('emailservice', 0.03324921889362679), ('recommendationservice', 0.032781385721746756), ('adservice', 0.0318753495603815), ('frontend', 0.029377879804724196), ('loadgenerator', 0.0)]"
Mon Sep 28 12:16:00 2020,productcatalogservice,svc_latency,"[('paymentservice', 0.5949684284899885), ('productcatalogservice', 0.0732518697457965), ('redis-cart', 0.05943298210993852), ('shippingservice', 0.03674322166773489), ('currencyservice', 0.03674195721700733), ('cartservice', 0.03674008571459748), ('checkoutservice', 0.03482784117373211), ('emailservice', 0.03315377415280256), ('recommendationservice', 0.03278954014878222), ('adservice', 0.03182771455564926), ('frontend', 0.029522585023970982), ('loadgenerator', 0.0)]"
Mon Sep 28 12:16:16 2020,productcatalogservice,svc_latency,"[('paymentservice', 0.5953916871713537), ('productcatalogservice', 0.07494419790465692), ('redis-cart', 0.05911248471431091), ('shippingservice', 0.036513048310104095), ('currencyservice', 0.03651194595221033), ('cartservice', 0.036510198651535423), ('checkoutservice', 0.034119245555019405), ('emailservice', 0.03292273377545757), ('recommendationservice', 0.03277545317761984), ('adservice', 0.03169601543115509), ('frontend', 0.029502989356576047), ('loadgenerator', 0.0)]"
Mon Sep 28 12:16:32 2020,productcatalogservice,svc_latency,"[('paymentservice', 0.5966187882019278), ('productcatalogservice', 0.08097493879897388), ('redis-cart', 0.05775477410821514), ('shippingservice', 0.0356690431623231), ('currencyservice', 0.03566789742695893), ('cartservice', 0.03566617668822818), ('checkoutservice', 0.03299591802942066), ('recommendationservice', 0.032378473407156244), ('emailservice', 0.032121670951048946), ('adservice', 0.031010350672398077), ('frontend', 0.029141968553349457), ('loadgenerator', 0.0)]"
Mon Sep 28 12:16:48 2020,productcatalogservice,svc_latency,"[('paymentservice', 0.577536555826703), ('productcatalogservice', 0.2697136773578385), ('checkoutservice', 0.027787911447168846), ('recommendationservice', 0.02322041549418443), ('frontend', 0.022062533182828744), ('redis-cart', 0.01834287192452411), ('shippingservice', 0.013584172207047239), ('currencyservice', 0.013571444584827615), ('cartservice', 0.01355715326793043), ('emailservice', 0.010850453836770323), ('adservice', 0.009772810870176753), ('loadgenerator', 0.0)]"
Mon Sep 28 12:17:04 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6215402932797844), ('redis-cart', 0.051164567023576704), ('recommendationservice', 0.05073805326188463), ('frontend', 0.04668345205902735), ('checkoutservice', 0.0420971599832661), ('shippingservice', 0.03410329069709923), ('currencyservice', 0.0340780320316726), ('cartservice', 0.03404363498681599), ('paymentservice', 0.02886369171048201), ('adservice', 0.028348483867104098), ('emailservice', 0.02833934109928709), ('loadgenerator', 0.0)]"
Mon Sep 28 12:17:20 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6262207197402979), ('redis-cart', 0.054420010604165715), ('recommendationservice', 0.048511541480689015), ('frontend', 0.04334351274488939), ('shippingservice', 0.034906659549561736), ('currencyservice', 0.034896712419681675), ('cartservice', 0.034843260232410474), ('checkoutservice', 0.03289559294262382), ('adservice', 0.030416417059941296), ('paymentservice', 0.02996230685649424), ('emailservice', 0.02958326636924452), ('loadgenerator', 0.0)]"
Mon Sep 28 12:17:36 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6263057581508278), ('redis-cart', 0.05547497802615134), ('recommendationservice', 0.046200559544465336), ('frontend', 0.040949129562728656), ('shippingservice', 0.03533018810053569), ('currencyservice', 0.03532940886989633), ('cartservice', 0.035281119884071954), ('checkoutservice', 0.03340231712550344), ('adservice', 0.030752068574735406), ('paymentservice', 0.030623524321581674), ('emailservice', 0.030350947839502894), ('loadgenerator', 0.0)]"
Mon Sep 28 12:20:45 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.3777650109881858), ('productcatalogservice', 0.09130747129708038), ('paymentservice', 0.08082054690962856), ('emailservice', 0.07977041889529715), ('currencyservice', 0.07162990832771081), ('shippingservice', 0.07161728115549075), ('cartservice', 0.06668149168506632), ('redis-cart', 0.05555603774873376), ('frontend', 0.04010652203892883), ('adservice', 0.03524758455323095), ('recommendationservice', 0.0294977264006463), ('loadgenerator', 0.0)]"
Mon Sep 28 12:21:01 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.3650733158027665), ('productcatalogservice', 0.09063135457373568), ('paymentservice', 0.08134694922062422), ('emailservice', 0.07896570750046024), ('frontend', 0.0713269512126369), ('currencyservice', 0.06807819278965027), ('shippingservice', 0.06801667051222043), ('cartservice', 0.06073796945996768), ('adservice', 0.04206048351432784), ('redis-cart', 0.03774328215891361), ('recommendationservice', 0.03601912325469678), ('loadgenerator', 0.0)]"
Mon Sep 28 12:21:17 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.3627823797205873), ('productcatalogservice', 0.09336922407258122), ('paymentservice', 0.07986339720511484), ('emailservice', 0.07778715191497573), ('frontend', 0.07453970920472486), ('currencyservice', 0.06709472387450315), ('shippingservice', 0.06698854080846743), ('cartservice', 0.060774456422191446), ('redis-cart', 0.03957018181578398), ('recommendationservice', 0.039197178835504595), ('adservice', 0.038033056125565345), ('loadgenerator', 0.0)]"
Mon Sep 28 12:21:33 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.3657897215290367), ('productcatalogservice', 0.0954577154030331), ('paymentservice', 0.07919177353899744), ('emailservice', 0.07742846071790452), ('currencyservice', 0.06750828214587147), ('shippingservice', 0.06738695854861257), ('frontend', 0.06576380605235058), ('cartservice', 0.062162138591763026), ('redis-cart', 0.04445916579162256), ('recommendationservice', 0.039957962867497476), ('adservice', 0.03489401481331028), ('loadgenerator', 0.0)]"
Mon Sep 28 12:21:49 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.36784185428736843), ('productcatalogservice', 0.09669356978880025), ('paymentservice', 0.0779987661228408), ('emailservice', 0.07646170022106083), ('currencyservice', 0.06814224916158697), ('shippingservice', 0.06803649233716125), ('cartservice', 0.06347555929267988), ('frontend', 0.060026114837308374), ('redis-cart', 0.048653829240946814), ('recommendationservice', 0.039758156759896794), ('adservice', 0.03291170795035002), ('loadgenerator', 0.0)]"
Mon Sep 28 12:22:05 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.36939864892041524), ('productcatalogservice', 0.09731229614808826), ('paymentservice', 0.07697257994222176), ('emailservice', 0.07562686038062112), ('currencyservice', 0.06876139365505791), ('shippingservice', 0.06866880229170932), ('cartservice', 0.06468229452664077), ('frontend', 0.05599853351483905), ('redis-cart', 0.05230422572240819), ('recommendationservice', 0.03898979808872809), ('adservice', 0.03128456680927027), ('loadgenerator', 0.0)]"
Mon Sep 28 12:22:21 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.381290928417287), ('productcatalogservice', 0.09525289573546128), ('redis-cart', 0.0761387556054911), ('paymentservice', 0.07427914130567378), ('currencyservice', 0.07417708810707375), ('shippingservice', 0.07415560070159859), ('emailservice', 0.07396684412340726), ('cartservice', 0.07321818976584642), ('frontend', 0.0278474390154181), ('recommendationservice', 0.026038524591301453), ('adservice', 0.02363459263144113), ('loadgenerator', 0.0)]"
Mon Sep 28 12:22:37 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.3812628141831922), ('productcatalogservice', 0.0956310756968573), ('redis-cart', 0.07647496618464789), ('currencyservice', 0.07422218989035849), ('shippingservice', 0.07419997703695028), ('paymentservice', 0.073975231472623), ('emailservice', 0.07368116863229715), ('cartservice', 0.07333435340440492), ('frontend', 0.02742481213996082), ('recommendationservice', 0.026359688386462098), ('adservice', 0.023433722972245576), ('loadgenerator', 0.0)]"
Mon Sep 28 12:25:45 2020,recommendationservice,svc_latency,"[('checkoutservice', 0.3813513858201103), ('productcatalogservice', 0.09457952540788861), ('currencyservice', 0.07460762420577485), ('shippingservice', 0.0745811154468783), ('emailservice', 0.07381321180316927), ('paymentservice', 0.07381321180316927), ('redis-cart', 0.07345194484853074), ('cartservice', 0.0729110539603326), ('frontend', 0.027983938439680445), ('adservice', 0.026967563970482725), ('recommendationservice', 0.02593942429398209), ('loadgenerator', 0.0)]"
Mon Sep 28 12:26:01 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.2983843459593756), ('productcatalogservice', 0.2846918357258811), ('checkoutservice', 0.20243965212017997), ('currencyservice', 0.03275088626983412), ('shippingservice', 0.03272159011936001), ('paymentservice', 0.032443737011077736), ('emailservice', 0.032443737011077736), ('cartservice', 0.031421574063745766), ('redis-cart', 0.02383255744349834), ('frontend', 0.01965154951991279), ('adservice', 0.009218534756057023), ('loadgenerator', 0.0)]"
Mon Sep 28 12:26:17 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.3994710169608915), ('productcatalogservice', 0.36478053097997365), ('redis-cart', 0.039465924264604345), ('frontend', 0.025954287102113702), ('currencyservice', 0.025553478855106733), ('shippingservice', 0.02554763493524813), ('checkoutservice', 0.02539176205022844), ('cartservice', 0.02530815156734568), ('adservice', 0.02294526069447662), ('emailservice', 0.022790976295005372), ('paymentservice', 0.022790976295005372), ('loadgenerator', 0.0)]"
Mon Sep 28 12:26:33 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.4005522245678091), ('productcatalogservice', 0.36591567507668454), ('redis-cart', 0.04056802941566989), ('currencyservice', 0.025602276606801276), ('shippingservice', 0.02559892403386551), ('cartservice', 0.025484264379793245), ('frontend', 0.023983759394211806), ('checkoutservice', 0.023847588469197635), ('emailservice', 0.022874534420930015), ('paymentservice', 0.022874534420930015), ('adservice', 0.022698189214107836), ('loadgenerator', 0.0)]"
Mon Sep 28 12:26:50 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.3988027345544801), ('productcatalogservice', 0.364486723394729), ('redis-cart', 0.04010451990271506), ('checkoutservice', 0.02976886120289852), ('currencyservice', 0.025594643256943828), ('shippingservice', 0.025592605500693307), ('cartservice', 0.0255214550974067), ('paymentservice', 0.023068867260111654), ('emailservice', 0.02298620745134495), ('frontend', 0.02240480395611926), ('adservice', 0.02166857842255757), ('loadgenerator', 0.0)]"
Mon Sep 28 12:27:06 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.3975787337061068), ('productcatalogservice', 0.36348143767012736), ('redis-cart', 0.03977898307025156), ('checkoutservice', 0.03372250636516732), ('currencyservice', 0.025598247847860123), ('shippingservice', 0.0255961842550621), ('cartservice', 0.025550659407565623), ('paymentservice', 0.02318385397400316), ('emailservice', 0.02309537263825464), ('frontend', 0.02140260170606304), ('adservice', 0.021011419359538586), ('loadgenerator', 0.0)]"
Mon Sep 28 12:27:21 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.3967083843611726), ('productcatalogservice', 0.3627672917086461), ('redis-cart', 0.03954439973200034), ('checkoutservice', 0.03649062513121279), ('currencyservice', 0.025604754209996066), ('shippingservice', 0.025602836197481993), ('cartservice', 0.025570303649801427), ('paymentservice', 0.02325574149276167), ('emailservice', 0.023207142776252684), ('frontend', 0.02068042567552025), ('adservice', 0.02056809506515393), ('loadgenerator', 0.0)]"
Mon Sep 28 12:27:38 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.39405005828748485), ('productcatalogservice', 0.3605463413468904), ('checkoutservice', 0.043967566665212766), ('redis-cart', 0.03871779973522435), ('currencyservice', 0.025636548832067736), ('shippingservice', 0.025635051928460675), ('cartservice', 0.02561112681886652), ('paymentservice', 0.02340601015576247), ('emailservice', 0.023363983172485257), ('frontend', 0.01955548272764294), ('adservice', 0.01951003032990175), ('loadgenerator', 0.0)]"
Mon Sep 28 12:30:46 2020,frontend,svc_latency,"[('paymentservice', 0.5908602934504132), ('productcatalogservice', 0.06433187662534672), ('redis-cart', 0.059658636830440204), ('checkoutservice', 0.046908954650928494), ('currencyservice', 0.037758051109843115), ('shippingservice', 0.03775745367809798), ('cartservice', 0.03772102351644122), ('emailservice', 0.03447504250159784), ('recommendationservice', 0.03131351498094972), ('adservice', 0.031245941387920313), ('frontend', 0.02796921126802078), ('loadgenerator', 0.0)]"
Mon Sep 28 12:31:02 2020,frontend,svc_latency,"[('paymentservice', 0.5907469190060682), ('productcatalogservice', 0.06446622459333141), ('redis-cart', 0.05969071991842198), ('checkoutservice', 0.0457062447321213), ('currencyservice', 0.037746222702531106), ('shippingservice', 0.03774564151413864), ('cartservice', 0.03771043360294726), ('emailservice', 0.03433014862486605), ('recommendationservice', 0.03148445240044078), ('adservice', 0.03140087328213894), ('frontend', 0.02897211962299481), ('loadgenerator', 0.0)]"
Mon Sep 28 12:31:18 2020,frontend,svc_latency,"[('paymentservice', 0.5900176877203955), ('productcatalogservice', 0.0644133830658538), ('redis-cart', 0.05947250166111497), ('checkoutservice', 0.04569846950287026), ('currencyservice', 0.03771602676589656), ('shippingservice', 0.037715523094676455), ('cartservice', 0.03768014138151556), ('emailservice', 0.03413619625378934), ('recommendationservice', 0.0314578138739519), ('adservice', 0.031371732068345204), ('frontend', 0.030320524611589787), ('loadgenerator', 0.0)]"
Mon Sep 28 12:31:34 2020,frontend,svc_latency,"[('paymentservice', 0.5639919924868134), ('checkoutservice', 0.0676602921729143), ('productcatalogservice', 0.061002376178437664), ('frontend', 0.059639169855857876), ('redis-cart', 0.05010443617649349), ('currencyservice', 0.036806309769990095), ('shippingservice', 0.036801915676475574), ('cartservice', 0.03651998330283395), ('emailservice', 0.030369487352501272), ('recommendationservice', 0.028859951013546697), ('adservice', 0.028244086014135913), ('loadgenerator', 0.0)]"
Mon Sep 28 12:31:50 2020,frontend,svc_latency,"[('frontend', 0.3502304779354377), ('productcatalogservice', 0.12189537910007442), ('checkoutservice', 0.07443128172335349), ('currencyservice', 0.06766542827767184), ('shippingservice', 0.06764308985777442), ('cartservice', 0.0660513652631712), ('recommendationservice', 0.06597074430587903), ('redis-cart', 0.06573185491667649), ('adservice', 0.06268985675871053), ('paymentservice', 0.029200539856978163), ('emailservice', 0.028489982004272725), ('loadgenerator', 0.0)]"
Mon Sep 28 12:32:06 2020,frontend,svc_latency,"[('frontend', 0.3521310578965383), ('productcatalogservice', 0.1226458081696144), ('redis-cart', 0.0695000994476196), ('checkoutservice', 0.0691397611804071), ('currencyservice', 0.06842481953633808), ('shippingservice', 0.06839186255646436), ('cartservice', 0.06726439794700126), ('recommendationservice', 0.06536397731732299), ('adservice', 0.06258130944186656), ('paymentservice', 0.02727845325341373), ('emailservice', 0.02727845325341373), ('loadgenerator', 0.0)]"
Mon Sep 28 12:32:22 2020,frontend,svc_latency,"[('frontend', 0.35351452020076934), ('productcatalogservice', 0.12295755110737228), ('redis-cart', 0.07215159089550312), ('currencyservice', 0.06893416767534201), ('shippingservice', 0.06891118958798524), ('cartservice', 0.06813138685615623), ('checkoutservice', 0.06541816882484394), ('recommendationservice', 0.06464267626199917), ('adservice', 0.062487710529410115), ('emailservice', 0.02642551903030952), ('paymentservice', 0.02642551903030952), ('loadgenerator', 0.0)]"
Mon Sep 28 12:32:40 2020,frontend,svc_latency,"[('frontend', 0.3541193750284891), ('productcatalogservice', 0.12303482948016811), ('redis-cart', 0.07329422596712745), ('currencyservice', 0.06912368904410814), ('shippingservice', 0.06910805575719611), ('cartservice', 0.06848310817732696), ('recommendationservice', 0.06429689502914232), ('checkoutservice', 0.06380896894578192), ('adservice', 0.062373201284020074), ('emailservice', 0.026178825643320015), ('paymentservice', 0.026178825643320015), ('loadgenerator', 0.0)]"
