,front-end_carts,orders_carts,carts_carts-db,front-end_catalogue,catalogue_catalogue-db,unknown_front-end,front-end_orders,orders_orders-db,orders_payment,queue-master_rabbitmq,shipping_rabbitmq,orders_shipping,front-end_user,orders_user,user_user-db
13,4.757816666666666,2.727016666666666,34.92178333333333,33.3199,42.33541666666667,605.8198833333332,9.620766666666668,0.5959,1.7971333333333332,2.3939999999999997,0.00013333333333333334,2.3452666666666664,33.79836666666668,12.010299999999999,82.8443
14,4.692194444444444,2.7445055555555555,34.891461111111106,33.507816666666656,42.238888888888894,604.1384388888888,9.549133333333335,0.5882333333333333,1.7896666666666665,2.3747888888888884,0.00013333333333333334,2.3071666666666664,34.19496111111113,11.960716666666665,81.73680555555556
15,4.626572222222221,2.761994444444445,34.86113888888888,33.69573333333332,42.14236111111112,602.4569944444444,9.477500000000001,0.5805666666666666,1.7821999999999998,2.355577777777777,0.00013333333333333334,2.2690666666666663,34.59155555555557,11.911133333333332,80.62931111111112
16,4.560949999999999,2.7794833333333337,34.83081666666666,33.88364999999999,42.04583333333334,600.77555,9.405866666666668,0.5728999999999999,1.774733333333333,2.3363666666666663,0.00013333333333333334,2.2309666666666663,34.98815000000002,11.86155,79.52181666666668
17,4.713433333333334,2.7757333333333336,35.166138888888874,33.645327777777766,41.84895000000001,599.1367111111111,9.466433333333335,0.5682333333333333,1.7535999999999998,2.309766666666666,0.00013333333333333334,2.1956888888888884,34.57366666666669,11.749472222222222,80.95671666666668
18,4.865916666666667,2.7719833333333335,35.5014611111111,33.40700555555554,41.65206666666668,597.4978722222222,9.527000000000001,0.5635666666666665,1.7324666666666666,2.283166666666666,0.00013333333333333334,2.1604111111111104,34.15918333333335,11.637394444444444,82.39161666666666
19,5.018400000000001,2.7682333333333333,35.83678333333332,33.16868333333332,41.45518333333334,595.8590333333333,9.587566666666667,0.5588999999999998,1.7113333333333334,2.2565666666666657,0.00013333333333333334,2.1251333333333324,33.74470000000002,11.525316666666667,83.82651666666665
20,4.913261111111113,2.7597111111111112,36.35790555555554,32.99103333333332,41.25985000000001,593.7630444444445,9.362677777777778,0.5522333333333332,1.7007000000000003,2.243266666666666,0.00013333333333333334,2.115255555555555,33.67395555555558,11.56875,82.3666611111111
21,4.808122222222224,2.751188888888889,36.879027777777765,32.81338333333332,41.06451666666667,591.6670555555556,9.13778888888889,0.5455666666666665,1.6900666666666673,2.2299666666666664,0.00013333333333333334,2.105377777777777,33.603211111111136,11.612183333333332,80.90680555555555
22,4.702983333333335,2.742666666666667,37.40014999999999,32.63573333333332,40.86918333333333,589.5710666666668,8.9129,0.5388999999999998,1.679433333333334,2.2166666666666663,0.00013333333333333334,2.0954999999999995,33.53246666666669,11.655616666666665,79.44694999999999
23,4.776444444444446,2.6709111111111117,38.76451666666666,32.33183333333332,40.66424444444444,585.8440666666668,8.663055555555555,0.5378999999999999,1.6588777777777783,2.2107555555555556,0.00013333333333333334,2.088444444444444,33.42552222222225,11.456016666666665,79.56313333333333
24,4.849905555555557,2.5991555555555563,40.12888333333333,32.02793333333332,40.45930555555555,582.1170666666668,8.41321111111111,0.5368999999999998,1.6383222222222225,2.2048444444444444,0.00013333333333333334,2.0813888888888883,33.3185777777778,11.256416666666667,79.67931666666665
25,4.923366666666667,2.5274000000000005,41.49324999999999,31.724033333333324,40.25436666666667,578.3900666666667,8.163366666666665,0.5358999999999998,1.6177666666666666,2.198933333333333,0.00013333333333333334,2.0743333333333327,33.21163333333335,11.056816666666668,79.79549999999999
26,4.873605834425854,2.5275463132087492,41.17325634068839,31.770997644601465,40.106934329933566,576.956288480768,8.36446666111148,0.5355649486330539,1.6281269130206135,2.216657997614974,0.00013333333333333334,2.11383193342666,33.112000213319135,11.230320320126808,79.80766321171178
27,4.823845002185041,2.527692626417498,40.85326268137679,31.817961955869606,39.959501993200455,575.5225102948692,8.565566655556294,0.5352298972661081,1.6384871593745602,2.234382661896614,0.00013333333333333334,2.1533305335199873,33.01236709330491,11.403823973586947,79.81982642342359
28,4.774084169944227,2.5278389396262466,40.53326902206519,31.864926267137747,39.81206965646735,574.0887321089705,8.76666665000111,0.5348948458991623,1.648847405728507,2.2521073261782543,0.00013333333333333334,2.1928291336133148,32.91273397329069,11.577327627047088,79.8319896351354
29,4.677176989465528,2.5599718492276273,41.04780182758555,31.653187570483894,39.79387692361849,573.5420595441328,8.641517553394669,0.5402326602719724,1.6403929376528577,2.2624687169376383,0.00013333629649384032,2.1674394824513854,32.935876296853,11.45623446528075,79.43626561723791
30,4.58026980898683,2.592104758829008,41.56233463310593,31.44144887383004,39.77568419076963,572.9953869792952,8.51636845678823,0.5455704746447824,1.6319384695772081,2.2728301076970223,0.00013333925965434726,2.142049831289456,32.959018620415314,11.33514130351441,79.04054159934041
