Sat Sep 26 19:55:17 2020,currencyservice,svc_latency,"[('currencyservice', 0.38255381729700344), ('checkoutservice', 0.2497940647399705), ('frontend', 0.08631457730974873), ('productcatalogservice', 0.05477749615354005), ('cartservice', 0.04808331585264795), ('shippingservice', 0.045868501578881685), ('redis-cart', 0.04087122391044502), ('paymentservice', 0.03538746113789426), ('emailservice', 0.03538746113789426), ('adservice', 0.010481040440987428), ('recommendationservice', 0.010481040440987428), ('loadgenerator', 0.0)]"
Sat Sep 26 19:55:33 2020,currencyservice,svc_latency,"[('currencyservice', 0.36364062323864793), ('frontend', 0.13440401183028122), ('checkoutservice', 0.13214661643365733), ('productcatalogservice', 0.06457730489235086), ('cartservice', 0.06371470762579401), ('shippingservice', 0.05646398633188365), ('redis-cart', 0.05415721426471045), ('paymentservice', 0.04912732945830637), ('emailservice', 0.04912732945830637), ('adservice', 0.01632043823303081), ('recommendationservice', 0.01632043823303081), ('loadgenerator', 0.0)]"
Sat Sep 26 19:55:49 2020,currencyservice,svc_latency,"[('currencyservice', 0.4852821387161323), ('checkoutservice', 0.18993553419882223), ('frontend', 0.10174964168864677), ('productcatalogservice', 0.04976456431924419), ('shippingservice', 0.039262713160939156), ('cartservice', 0.02998930341325764), ('emailservice', 0.02690743646402216), ('paymentservice', 0.02690743646402216), ('redis-cart', 0.025490678181079317), ('recommendationservice', 0.012355276696916995), ('adservice', 0.012355276696916995), ('loadgenerator', 0.0)]"
Sat Sep 26 19:56:05 2020,currencyservice,svc_latency,"[('currencyservice', 0.4038194786589821), ('checkoutservice', 0.158663670180041), ('frontend', 0.15293722153783418), ('productcatalogservice', 0.05683381607980158), ('cartservice', 0.05654082129090486), ('redis-cart', 0.04805963240624715), ('shippingservice', 0.04104845328206326), ('emailservice', 0.02247743114716526), ('paymentservice', 0.02247743114716526), ('recommendationservice', 0.018571022134898), ('adservice', 0.018571022134898), ('loadgenerator', 0.0)]"
Sat Sep 26 16:31:09 2020,cartservice,svc_latency,"[('cartservice', 0.29304888672610613), ('redis-cart', 0.24908884547301888), ('frontend', 0.18030450078865035), ('checkoutservice', 0.08749988931135505), ('productcatalogservice', 0.05289968027183482), ('currencyservice', 0.03428954935725867), ('shippingservice', 0.03428954935725867), ('recommendationservice', 0.021893799889936075), ('adservice', 0.021893799889936075), ('paymentservice', 0.012395749467322597), ('emailservice', 0.012395749467322597), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 16:31:25 2020,cartservice,svc_latency,"[('cartservice', 0.24725870295840113), ('redis-cart', 0.21017143089040255), ('frontend', 0.1968887317740111), ('checkoutservice', 0.12047887701503947), ('productcatalogservice', 0.06129772730054148), ('shippingservice', 0.04097613251540104), ('currencyservice', 0.04097613251540104), ('recommendationservice', 0.023908194719090073), ('adservice', 0.023908194719090073), ('paymentservice', 0.017067937796310963), ('emailservice', 0.017067937796310963), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 16:31:41 2020,cartservice,svc_latency,"[('cartservice', 0.23416552568509008), ('redis-cart', 0.19904216874105973), ('frontend', 0.18250700149220228), ('checkoutservice', 0.14905641432479866), ('productcatalogservice', 0.06211553280466925), ('shippingservice', 0.043278339238045055), ('currencyservice', 0.043278339238045055), ('recommendationservice', 0.022161847254208875), ('adservice', 0.022161847254208875), ('emailservice', 0.02111649198383618), ('paymentservice', 0.02111649198383618), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 16:31:57 2020,cartservice,svc_latency,"[('cartservice', 0.2853799223887348), ('redis-cart', 0.24257036240849011), ('frontend', 0.1433748821229306), ('checkoutservice', 0.13277829465307728), ('productcatalogservice', 0.0510180537042793), ('shippingservice', 0.03621962118062204), ('currencyservice', 0.03621962118062204), ('paymentservice', 0.018810070267621697), ('emailservice', 0.018810070267621697), ('recommendationservice', 0.017409550913000338), ('adservice', 0.017409550913000338), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 16:32:13 2020,cartservice,svc_latency,"[('checkoutservice', 0.22876984175250303), ('cartservice', 0.2241362456352535), ('redis-cart', 0.19051703707356915), ('frontend', 0.11373594397277748), ('productcatalogservice', 0.05795947102633546), ('shippingservice', 0.04622036513489038), ('currencyservice', 0.04622036513489038), ('emailservice', 0.032409401400281174), ('paymentservice', 0.032409401400281174), ('adservice', 0.01381096373460921), ('recommendationservice', 0.01381096373460921), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 16:32:29 2020,cartservice,svc_latency,"[('cartservice', 0.3006785987699466), ('redis-cart', 0.25557921272626205), ('checkoutservice', 0.19243132860960027), ('frontend', 0.06723933381627119), ('productcatalogservice', 0.042366328268328465), ('shippingservice', 0.03542629945239784), ('currencyservice', 0.03542629945239784), ('paymentservice', 0.027261418782239692), ('emailservice', 0.027261418782239692), ('recommendationservice', 0.008164880670158149), ('adservice', 0.008164880670158149), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 20:01:06 2020,cartservice,svc_latency,"[('redis-cart', 0.48572303199070704), ('cartservice', 0.20896005717031563), ('checkoutservice', 0.09610359226415617), ('frontend', 0.08252097424728752), ('productcatalogservice', 0.03215244455776195), ('shippingservice', 0.02363497494244285), ('currencyservice', 0.02363497494244285), ('emailservice', 0.013614631483684518), ('paymentservice', 0.013614631483684518), ('adservice', 0.010020343458758333), ('recommendationservice', 0.010020343458758333), ('loadgenerator', 0.0)]"
Sat Sep 26 20:04:31 2020,productcatalogservice,svc_latency,"[('recommendationservice', 0.27418717075892607), ('productcatalogservice', 0.25477513645768923), ('redis-cart', 0.2079966524585459), ('checkoutservice', 0.10723703920518873), ('frontend', 0.053741865622361086), ('cartservice', 0.021717577426593), ('shippingservice', 0.021717577426593), ('currencyservice', 0.021717577426593), ('paymentservice', 0.015191825790916883), ('emailservice', 0.015191825790916883), ('adservice', 0.006525751635676117), ('loadgenerator', 0.0)]"
Sat Sep 26 20:04:47 2020,productcatalogservice,svc_latency,"[('emailservice', 0.34086720845920193), ('productcatalogservice', 0.2631078318755395), ('recommendationservice', 0.15108824377084495), ('checkoutservice', 0.07246573047663532), ('frontend', 0.06577238665110328), ('shippingservice', 0.02357211268172639), ('cartservice', 0.020394141725170956), ('currencyservice', 0.019594501084914565), ('paymentservice', 0.017816222014909837), ('redis-cart', 0.01733497344220664), ('adservice', 0.007986647817746398), ('loadgenerator', 0.0)]"
Sat Sep 26 20:05:03 2020,productcatalogservice,svc_latency,"[('emailservice', 0.3561762033214331), ('productcatalogservice', 0.28157530621731885), ('recommendationservice', 0.10721151513528364), ('checkoutservice', 0.07568152978999293), ('frontend', 0.06839841930607884), ('shippingservice', 0.024585534212723262), ('cartservice', 0.021189871578127177), ('currencyservice', 0.02025349429681988), ('paymentservice', 0.018611017845910523), ('redis-cart', 0.018011610186670083), ('adservice', 0.008305498109641539), ('loadgenerator', 0.0)]"
Sat Sep 26 20:05:19 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.4006381277836921), ('recommendationservice', 0.22634968056208454), ('checkoutservice', 0.1334285981088828), ('frontend', 0.08119026035860033), ('cartservice', 0.028760957196307065), ('currencyservice', 0.028760957196307065), ('shippingservice', 0.028760957196307065), ('redis-cart', 0.024447265326030074), ('emailservice', 0.01890223907548185), ('paymentservice', 0.01890223907548185), ('adservice', 0.009858718120825213), ('loadgenerator', 0.0)]"
Sat Sep 26 20:05:35 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.3693636289350717), ('recommendationservice', 0.24913801152465573), ('checkoutservice', 0.13825821135111258), ('frontend', 0.08097251214827039), ('cartservice', 0.029418729083138733), ('currencyservice', 0.029418729083138733), ('shippingservice', 0.029418729083138733), ('redis-cart', 0.02500627921900071), ('paymentservice', 0.01958644048933402), ('emailservice', 0.01958644048933402), ('adservice', 0.009832288593804712), ('loadgenerator', 0.0)]"
Sat Sep 26 20:05:51 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.3629326859655084), ('recommendationservice', 0.27751822858644937), ('checkoutservice', 0.10476189247597958), ('frontend', 0.08625917324449792), ('shippingservice', 0.03144748250508323), ('cartservice', 0.028575462715129826), ('currencyservice', 0.026652870954913085), ('redis-cart', 0.02428891258725342), ('paymentservice', 0.023544440879565018), ('emailservice', 0.023544440879565018), ('adservice', 0.010474409206055012), ('loadgenerator', 0.0)]"
Sat Sep 26 20:06:07 2020,productcatalogservice,svc_latency,"[('redis-cart', 0.3998755848507267), ('productcatalogservice', 0.22026518114976093), ('recommendationservice', 0.16733300979052518), ('checkoutservice', 0.07216198078011425), ('frontend', 0.04857664655817708), ('shippingservice', 0.0197685579861251), ('cartservice', 0.017666125606611887), ('currencyservice', 0.01765566834533602), ('emailservice', 0.01539931248490279), ('paymentservice', 0.01539931248490279), ('adservice', 0.005898619962817972), ('loadgenerator', 0.0)]"
Sat Sep 26 20:09:15 2020,checkoutservice,svc_latency,"[('cartservice', 0.35982454862420066), ('redis-cart', 0.30585369144200014), ('checkoutservice', 0.1484684852412937), ('paymentservice', 0.04159441892276135), ('emailservice', 0.04159441892276135), ('currencyservice', 0.035519531761277104), ('shippingservice', 0.035519531761277104), ('productcatalogservice', 0.03162537332442823), ('frontend', 0.0), ('loadgenerator', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Sat Sep 26 20:10:03 2020,checkoutservice,svc_latency,"[('emailservice', 0.39374287568658295), ('cartservice', 0.22157151307311077), ('redis-cart', 0.18833671576781397), ('checkoutservice', 0.10914485470197252), ('paymentservice', 0.024132868971950577), ('currencyservice', 0.021571108622837887), ('shippingservice', 0.021571108622837887), ('productcatalogservice', 0.019928954552893854), ('frontend', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 20:10:20 2020,checkoutservice,svc_latency,"[('emailservice', 0.43430439803050447), ('cartservice', 0.2077062079547539), ('redis-cart', 0.1765498788723564), ('checkoutservice', 0.09549246721159835), ('paymentservice', 0.024414576148633932), ('shippingservice', 0.021198104248026803), ('currencyservice', 0.021198104248026803), ('productcatalogservice', 0.01913626328609916), ('frontend', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 20:10:36 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 20:10:52 2020,checkoutservice,svc_latency,"[('emailservice', 0.45536086244126917), ('cartservice', 0.20160552563002196), ('redis-cart', 0.17136438010506852), ('checkoutservice', 0.08703558557585597), ('paymentservice', 0.024406165949959917), ('currencyservice', 0.020838210425099764), ('shippingservice', 0.020838210425099764), ('productcatalogservice', 0.018551059447625303), ('frontend', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 20:11:08 2020,checkoutservice,svc_latency,"[('emailservice', 0.4893484760339998), ('cartservice', 0.20203582373843715), ('redis-cart', 0.17173150773622314), ('checkoutservice', 0.06623398587630025), ('paymentservice', 0.020708314737801645), ('shippingservice', 0.01736226515251634), ('currencyservice', 0.01736226515251634), ('productcatalogservice', 0.01521736157220525), ('frontend', 0.0), ('loadgenerator', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Sat Sep 26 20:14:16 2020,recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('frontend', 0.0), ('shippingservice', 0.0), ('checkoutservice', 0.0), ('emailservice', 0.0), ('paymentservice', 0.0), ('loadgenerator', 0.0), ('currencyservice', 0.0), ('adservice', 0.0)]"
Sat Sep 26 20:14:32 2020,recommendationservice,svc_latency,"[('frontend', 0.45992724576902094), ('productcatalogservice', 0.111230560430358), ('cartservice', 0.06375965891622071), ('shippingservice', 0.06375965891622071), ('currencyservice', 0.06375965891622071), ('checkoutservice', 0.05584784199719782), ('recommendationservice', 0.05584784199719782), ('adservice', 0.05584784199719782), ('redis-cart', 0.05419605722231954), ('emailservice', 0.007911816919022884), ('paymentservice', 0.007911816919022884), ('loadgenerator', 0.0)]"
Sat Sep 26 20:14:48 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.4033705590799463), ('productcatalogservice', 0.36272776669076096), ('frontend', 0.06221292279489357), ('checkoutservice', 0.054709468092542804), ('currencyservice', 0.02153436083559296), ('shippingservice', 0.02153436083559296), ('cartservice', 0.01793073824006962), ('emailservice', 0.016592157357729363), ('paymentservice', 0.016592157357729363), ('redis-cart', 0.015241013764686982), ('adservice', 0.007554494950454859), ('loadgenerator', 0.0)]"
Sat Sep 26 20:15:04 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.48945739770747493), ('productcatalogservice', 0.422754901627669), ('frontend', 0.0484751029879332), ('cartservice', 0.006720093665355238), ('currencyservice', 0.006720093665355238), ('shippingservice', 0.006720093665355238), ('adservice', 0.005886204647010218), ('checkoutservice', 0.005886204647010218), ('redis-cart', 0.005712129350146718), ('paymentservice', 0.00083388901834502), ('emailservice', 0.00083388901834502), ('loadgenerator', 0.0)]"
Sat Sep 26 20:15:20 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.503062371844496), ('productcatalogservice', 0.43253714392445775), ('frontend', 0.035560789756572564), ('cartservice', 0.00492986868978658), ('shippingservice', 0.00492986868978658), ('currencyservice', 0.00492986868978658), ('checkoutservice', 0.004318139741339235), ('adservice', 0.004318139741339235), ('redis-cart', 0.004190351025540507), ('emailservice', 0.0006117289484473448), ('paymentservice', 0.0006117289484473448), ('loadgenerator', 0.0)]"
Sat Sep 26 20:15:37 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.4422070139081647), ('productcatalogservice', 0.39115953575621054), ('frontend', 0.039863673238102644), ('checkoutservice', 0.027861645531060405), ('shippingservice', 0.017666740215125196), ('currencyservice', 0.017666740215125196), ('emailservice', 0.01654955996521603), ('paymentservice', 0.01654955996521603), ('cartservice', 0.013856720701990882), ('redis-cart', 0.011778173162024985), ('adservice', 0.004840637341762783), ('loadgenerator', 0.0)]"
Sat Sep 26 20:15:52 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.5142446947785456), ('productcatalogservice', 0.4405632137075781), ('frontend', 0.02495442140175866), ('cartservice', 0.0034594265175270176), ('shippingservice', 0.0034594265175270176), ('currencyservice', 0.0034594265175270176), ('checkoutservice', 0.003030150219841112), ('adservice', 0.003030150219841112), ('redis-cart', 0.002940537524482629), ('paymentservice', 0.00042927629768590536), ('emailservice', 0.00042927629768590536), ('loadgenerator', 0.0)]"
Sat Sep 26 20:16:08 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.4163561320497244), ('productcatalogservice', 0.3592625808255609), ('redis-cart', 0.15888441847764967), ('frontend', 0.03868343574859892), ('cartservice', 0.005362686579693151), ('currencyservice', 0.005362686579693151), ('shippingservice', 0.005362686579693151), ('checkoutservice', 0.004697235781520684), ('adservice', 0.004697235781520684), ('paymentservice', 0.0006654507981724672), ('emailservice', 0.0006654507981724672), ('loadgenerator', 0.0)]"
