Sat Sep 26 15:44:45 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6765480042018229), ('recommendationservice', 0.053013876355666026), ('redis-cart', 0.05083592886819735), ('checkoutservice', 0.039874578733402735), ('emailservice', 0.03108461086484618), ('paymentservice', 0.03108461086484618), ('currencyservice', 0.0307390429679791), ('shippingservice', 0.030737851734657744), ('cartservice', 0.030641462110268303), ('adservice', 0.0254400332983128), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 15:45:01 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6764476615367531), ('redis-cart', 0.05265145902539447), ('recommendationservice', 0.04924037152926307), ('checkoutservice', 0.03746246716488435), ('paymentservice', 0.031716019528145664), ('emailservice', 0.031716019528145664), ('currencyservice', 0.03147381947617672), ('shippingservice', 0.03147298456999778), ('cartservice', 0.03140733323950688), ('adservice', 0.02641186440173253), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 15:45:17 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6760233889121057), ('redis-cart', 0.053847573340050844), ('recommendationservice', 0.04642561196716054), ('checkoutservice', 0.036375211576867114), ('paymentservice', 0.032177141133260125), ('emailservice', 0.032177141133260125), ('currencyservice', 0.03199868686216638), ('shippingservice', 0.03199807169890615), ('cartservice', 0.031950957240875995), ('adservice', 0.027026216135346916), ('frontend', 0.0), ('loadgenerator', 0.0), ('unknown', 0.0)]"
Sat Sep 26 15:48:25 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.4050170103094082), ('emailservice', 0.10732519860574431), ('paymentservice', 0.10732519860574431), ('productcatalogservice', 0.07458457399962734), ('shippingservice', 0.0707009359306166), ('currencyservice', 0.07058047725798272), ('cartservice', 0.060784563890821014), ('adservice', 0.05059006507713537), ('redis-cart', 0.03373993614958928), ('recommendationservice', 0.019352040173331378), ('loadgenerator', 0.0), ('frontend', 0.0), ('unknown', 0.0)]"
Sat Sep 26 15:48:41 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.40531854866246947), ('emailservice', 0.10386193142453434), ('paymentservice', 0.10334033664549572), ('productcatalogservice', 0.07659169027301421), ('shippingservice', 0.0712939873061078), ('currencyservice', 0.071205900730853), ('cartservice', 0.06265524375912646), ('adservice', 0.046376440673034806), ('redis-cart', 0.040188156613641), ('recommendationservice', 0.019167763911723427), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 15:48:57 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.4053422113889891), ('emailservice', 0.0948413703304595), ('paymentservice', 0.0938217863995931), ('productcatalogservice', 0.08202811799055587), ('currencyservice', 0.07294059876547644), ('shippingservice', 0.07286306645173013), ('cartservice', 0.0673798792185373), ('redis-cart', 0.055166685973533414), ('adservice', 0.03661464543664856), ('recommendationservice', 0.01900163804447639), ('frontend', 0.0), ('loadgenerator', 0.0), ('unknown', 0.0)]"
Sat Sep 26 15:49:13 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.404794350411257), ('emailservice', 0.08796673268939638), ('paymentservice', 0.08732028971946598), ('productcatalogservice', 0.08602388021953711), ('currencyservice', 0.0740888979446439), ('shippingservice', 0.07403191123597683), ('cartservice', 0.070642141548069), ('redis-cart', 0.06568743419855096), ('adservice', 0.030138484575366782), ('recommendationservice', 0.019305877457735175), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 15:49:29 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.40449466049204785), ('productcatalogservice', 0.08770422742075103), ('emailservice', 0.08502279825848014), ('paymentservice', 0.08453793262764883), ('currencyservice', 0.07461707434763597), ('shippingservice', 0.07457096212007924), ('cartservice', 0.07202051809577374), ('redis-cart', 0.07031078144573372), ('adservice', 0.02737696919685747), ('recommendationservice', 0.019344075994991307), ('unknown', 0.0), ('frontend', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 15:49:45 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.4042898502299961), ('productcatalogservice', 0.08887961626785981), ('emailservice', 0.08298127625678481), ('paymentservice', 0.08261105139027913), ('currencyservice', 0.07502987837513637), ('shippingservice', 0.07500065359964907), ('redis-cart', 0.07350506081581847), ('cartservice', 0.07293881948895198), ('adservice', 0.025462955158765205), ('recommendationservice', 0.019300838416759274), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 15:50:01 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.4038303759669666), ('productcatalogservice', 0.09073344266909186), ('emailservice', 0.07974284809824297), ('paymentservice', 0.079552754991201), ('redis-cart', 0.07857460296238467), ('currencyservice', 0.07566247403048401), ('shippingservice', 0.07564517261970713), ('cartservice', 0.07453149587912145), ('adservice', 0.022449683540542373), ('recommendationservice', 0.019277149242256656), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 15:50:17 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.40368109022026405), ('productcatalogservice', 0.09121017190746723), ('redis-cart', 0.07985248597719918), ('emailservice', 0.07892443742884753), ('paymentservice', 0.07877908780654047), ('currencyservice', 0.07580708176022599), ('shippingservice', 0.07579125920681695), ('cartservice', 0.0749555717060172), ('adservice', 0.02169482523676474), ('recommendationservice', 0.019303988749856955), ('loadgenerator', 0.0), ('frontend', 0.0), ('unknown', 0.0)]"
Sat Sep 26 15:53:42 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.4008908799207157), ('productcatalogservice', 0.3536599487456323), ('checkoutservice', 0.0770170925354242), ('emailservice', 0.04074987757475699), ('paymentservice', 0.04074987757475699), ('adservice', 0.030569584562152606), ('currencyservice', 0.019912579218032453), ('shippingservice', 0.019850549584049346), ('cartservice', 0.013384967826328517), ('redis-cart', 0.0032146424581507294), ('loadgenerator', 0.0), ('frontend', 0.0), ('unknown', 0.0)]"
Sat Sep 26 15:53:58 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.4210259187589133), ('productcatalogservice', 0.37984528214354396), ('redis-cart', 0.03609466128567987), ('checkoutservice', 0.025713094342402557), ('emailservice', 0.024548431141497018), ('paymentservice', 0.024548431141497018), ('currencyservice', 0.022619819625589888), ('shippingservice', 0.022612391538666305), ('cartservice', 0.022015718428256593), ('adservice', 0.020976251593953762), ('unknown', 0.0), ('frontend', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 15:54:14 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.42231354314168895), ('productcatalogservice', 0.3816772309000379), ('redis-cart', 0.03869766065963866), ('emailservice', 0.02340659556934228), ('paymentservice', 0.02340659556934228), ('currencyservice', 0.02288357478818786), ('shippingservice', 0.022881501099796895), ('cartservice', 0.022719212414372757), ('checkoutservice', 0.021654765980407872), ('adservice', 0.02035931987718447), ('frontend', 0.0), ('loadgenerator', 0.0), ('unknown', 0.0)]"
Sat Sep 26 15:54:30 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.4225093099504743), ('productcatalogservice', 0.3819690751643975), ('redis-cart', 0.039136535905897454), ('emailservice', 0.02321299623417382), ('paymentservice', 0.02321299623417382), ('currencyservice', 0.02292861090030773), ('shippingservice', 0.02292742410017802), ('cartservice', 0.022843233133092285), ('checkoutservice', 0.021011255559785294), ('adservice', 0.020248562817519022), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 15:54:46 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.42257555783829037), ('productcatalogservice', 0.3820808162091296), ('redis-cart', 0.03932114431848941), ('emailservice', 0.023127933632159536), ('paymentservice', 0.023127933632159536), ('currencyservice', 0.022948675977061635), ('shippingservice', 0.02294788016613309), ('cartservice', 0.022897497083702673), ('checkoutservice', 0.02078065243126067), ('adservice', 0.020191908711613603), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 15:55:02 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.4226339984460412), ('productcatalogservice', 0.382160301569757), ('redis-cart', 0.039425573240897155), ('emailservice', 0.023083756313391247), ('paymentservice', 0.023083756313391247), ('currencyservice', 0.022959921580546515), ('shippingservice', 0.02295930544691086), ('cartservice', 0.022925950992503174), ('checkoutservice', 0.020596187238825052), ('adservice', 0.02017124885773727), ('frontend', 0.0), ('loadgenerator', 0.0), ('unknown', 0.0)]"
Sat Sep 26 15:55:18 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.4226817857358507), ('productcatalogservice', 0.3822189552103915), ('redis-cart', 0.039494587337117706), ('emailservice', 0.023057017063719404), ('paymentservice', 0.023057017063719404), ('currencyservice', 0.02296674614435696), ('shippingservice', 0.022966158802124055), ('cartservice', 0.022942154572549715), ('checkoutservice', 0.020452231467150202), ('adservice', 0.02016334660302019), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0)]"
