,front-end_carts,orders_carts,carts_carts-db,front-end_catalogue,catalogue_catalogue-db,unknown_front-end,front-end_orders,orders_orders-db,orders_payment,queue-master_rabbitmq,shipping_rabbitmq,orders_shipping,front-end_user,orders_user,user_user-db
11,4.855705555555555,2.886022222222222,37.58421666666666,32.020916666666665,40.296883333333334,585.6199666666668,8.726650000000001,0.5717333333333333,1.5858444444444448,2.2536111111111112,0.00013333333333333334,2.109611111111111,42.11835555555556,11.0677,87.80767222222221
12,4.945111111111111,2.8611944444444446,37.28634999999999,31.76193333333333,40.0789,585.2503833333334,8.565533333333333,0.5610666666666666,1.6521888888888894,2.2417888888888893,0.00013333333333333334,2.1279555555555554,41.867961111111114,10.888449999999999,88.0542111111111
13,5.034516666666667,2.8363666666666667,36.98848333333333,31.50295,39.86091666666666,584.8808,8.404416666666666,0.5503999999999999,1.718533333333334,2.2299666666666673,0.00013333333333333334,2.1463,41.61756666666667,10.709199999999997,88.30075
14,4.996411111111111,2.8068055555555556,36.89857777777777,31.626805555555553,39.95978888888887,581.8868777777777,8.384955555555555,0.5350666666666666,1.6419111111111118,2.225533333333334,0.00013333333333333334,2.0785666666666667,41.62276111111112,10.86511111111111,86.95729444444443
15,4.9583055555555555,2.777244444444444,36.808672222222214,31.75066111111111,40.0586611111111,578.8929555555554,8.365494444444444,0.5197333333333333,1.5652888888888896,2.2211000000000003,0.00013333333333333334,2.0108333333333337,41.62795555555556,11.021022222222221,85.61383888888888
16,4.9201999999999995,2.747683333333333,36.71876666666666,31.874516666666665,40.15753333333332,575.8990333333333,8.346033333333333,0.5043999999999998,1.4886666666666677,2.2166666666666672,0.00013333333333333334,1.9431000000000003,41.63315,11.176933333333332,84.27038333333331
17,4.807383333333333,2.837394444444444,36.68263888888888,31.654700000000002,40.02707777777776,575.4663333333332,8.44055,0.5227333333333332,1.5628777777777787,2.1871111111111117,0.00013333333333333334,1.9685000000000004,41.679122222222226,11.2673,84.96542777777775
18,4.694566666666666,2.927105555555556,36.6465111111111,31.434883333333335,39.896622222222206,575.0336333333332,8.535066666666667,0.5410666666666665,1.6370888888888897,2.157555555555556,0.00013333333333333334,1.9939000000000002,41.725094444444444,11.357666666666669,85.6604722222222
19,4.5817499999999995,3.016816666666667,36.610383333333324,31.215066666666672,39.76616666666665,574.6009333333333,8.629583333333334,0.5593999999999998,1.7113000000000005,2.1280000000000006,0.00013333333333333334,2.0193000000000003,41.77106666666667,11.448033333333337,86.35551666666663
20,4.505905555555555,2.887522222222222,36.27023333333332,31.282861111111117,39.64743888888887,573.6889777777777,8.422955555555557,0.5550666666666665,1.6891777777777781,2.136866666666667,0.00013333333333333334,1.9431000000000005,41.18924444444445,11.298261111111115,85.86331111111106
21,4.430061111111111,2.7582277777777775,35.93008333333332,31.350655555555562,39.528711111111086,572.7770222222222,8.21632777777778,0.5507333333333332,1.6670555555555557,2.1457333333333337,0.00013333333333333334,1.8669000000000004,40.60742222222223,11.148488888888892,85.3711055555555
22,4.354216666666666,2.628933333333333,35.58993333333333,31.418450000000007,39.40998333333331,571.8650666666666,8.0097,0.5463999999999999,1.6449333333333334,2.1546000000000007,0.00013333333333333334,1.7907000000000004,40.02560000000001,10.998716666666668,84.87889999999994
23,4.383222222222222,2.601255555555555,35.796633333333325,31.404411111111116,39.48078333333331,570.4778611111111,8.371972222222224,0.5480666666666666,1.618211111111111,2.170855555555556,0.00013333333333333334,1.8330333333333337,41.35587777777779,11.099844444444448,85.53628333333329
24,4.412227777777777,2.573577777777777,36.00333333333333,31.390372222222226,39.551583333333305,569.0906555555555,8.734244444444446,0.5497333333333332,1.5914888888888887,2.1871111111111117,0.00013333333333333334,1.875366666666667,42.686155555555565,11.200972222222227,86.19366666666662
25,4.441233333333333,2.5458999999999996,36.210033333333335,31.376333333333335,39.62238333333331,567.7034499999999,9.096516666666668,0.5513999999999998,1.5647666666666664,2.203366666666667,0.00013333333333333334,1.9177000000000002,44.01643333333334,11.302100000000005,86.85104999999994
26,4.3362388888888885,2.5697499999999995,36.03281111111111,31.186122222222224,39.29593333333331,565.72885,8.848755555555558,0.5440666666666665,1.600433333333333,2.1871111111111117,0.00013333333333333334,1.9261666666666668,42.759511111111124,11.123894444444451,86.9713944444444
27,4.231244444444443,2.5935999999999995,35.85558888888889,30.995911111111113,38.96948333333331,563.75425,8.600994444444447,0.5367333333333332,1.6360999999999992,2.170855555555556,0.00013333333333333334,1.9346333333333332,41.5025888888889,10.945688888888895,87.09173888888886
28,4.126249999999999,2.6174499999999994,35.67836666666667,30.8057,38.6430333333333,561.77965,8.353233333333337,0.5293999999999998,1.6717666666666657,2.1546000000000007,0.00013333333333333334,1.9430999999999996,40.24566666666668,10.76748333333334,87.2120833333333
29,4.285033333333332,2.563811111111111,35.90791111111111,30.893794444444442,38.859805555555525,562.9705944444444,8.467450000000005,0.5267333333333332,1.63551111111111,2.1664222222222227,0.00013333333333333334,1.985433333333333,40.00087777777779,10.914222222222229,86.88354444444441
30,4.443816666666666,2.510172222222222,36.137455555555555,30.98188888888889,39.07657777777775,564.1615388888887,8.58166666666667,0.5240666666666665,1.5992555555555548,2.1782444444444446,0.00013333333333333334,2.027766666666666,39.756088888888904,11.060961111111117,86.55500555555552
