Tue Feb  9 15:48:39 2021,adservice,svc_latency,"[('redis-cart', 0.369834305429585), ('currencyservice', 0.19810001704724955), ('recommendationservice', 0.11716257234186363), ('productcatalogservice', 0.11428012386291306), ('checkoutservice', 0.061755785708789666), ('shippingservice', 0.04989643138380705), ('frontend', 0.04019912673866258), ('cartservice', 0.013630115708427737), ('emailservice', 0.013002983542466338), ('paymentservice', 0.013002983542466338), ('adservice', 0.009135554693768148), ('unknown', 0.0)]"
Tue Feb  9 16:13:04 2021,adservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Thu Feb 11 16:25:21 2021,adservice,svc_latency,"[('checkoutservice', 0.13300013712889125), ('redis-cart', 0.12422309803258547), ('shippingservice', 0.11034103407460145), ('frontend', 0.1101072551947746), ('productcatalogservice', 0.08687066777507978), ('cartservice', 0.08381338811617191), ('currencyservice', 0.08323069725850524), ('emailservice', 0.06986134261134821), ('paymentservice', 0.06986134261134821), ('adservice', 0.06438685409154814), ('recommendationservice', 0.064304183105146), ('unknown', 0.0)]"
Sun Feb 14 15:17:15 2021,adservice,svc_latency,"[('redis-cart', 0.42203420660595936), ('cartservice', 0.1399381829709952), ('checkoutservice', 0.0834676643797117), ('frontend', 0.07198776267483509), ('currencyservice', 0.04803188512163915), ('shippingservice', 0.04779717423823052), ('productcatalogservice', 0.043849916462382246), ('paymentservice', 0.039888566779662356), ('emailservice', 0.039888566779662356), ('adservice', 0.03572411349351142), ('recommendationservice', 0.027391960493410368), ('unknown', 0.0)]"
Sun Feb 14 15:19:21 2021,adservice,svc_latency,"[('checkoutservice', 0.2069549252416223), ('frontend', 0.1638864375912287), ('redis-cart', 0.10191610510271722), ('productcatalogservice', 0.08789177641988977), ('cartservice', 0.07824995651879682), ('shippingservice', 0.07697069627740537), ('currencyservice', 0.07695116068304024), ('emailservice', 0.057071084902005034), ('paymentservice', 0.057071084902005034), ('adservice', 0.04753864177131799), ('recommendationservice', 0.045498130589971354), ('unknown', 0.0)]"
Sun Feb 14 15:24:35 2021,adservice,svc_latency,"[('checkoutservice', 0.17792223489301828), ('frontend', 0.14466552635697175), ('redis-cart', 0.10994928077330972), ('productcatalogservice', 0.09085115709613592), ('cartservice', 0.0821506548477296), ('currencyservice', 0.08190984579044312), ('shippingservice', 0.07058790454406262), ('emailservice', 0.06434866403157752), ('paymentservice', 0.06434866403157752), ('adservice', 0.05670217447491019), ('recommendationservice', 0.056563893160263765), ('unknown', 0.0)]"
Sun Feb 14 15:25:53 2021,adservice,svc_latency,"[('checkoutservice', 0.20004391585842146), ('frontend', 0.1614058139752758), ('redis-cart', 0.09951301126358182), ('productcatalogservice', 0.09106232184796667), ('cartservice', 0.07938752071560022), ('currencyservice', 0.07919992716088835), ('shippingservice', 0.06857893080650956), ('emailservice', 0.05960609007596848), ('paymentservice', 0.05960609007596848), ('adservice', 0.05086208439341465), ('recommendationservice', 0.05073429382640425), ('unknown', 0.0)]"
Sun Feb 14 15:26:37 2021,adservice,svc_latency,"[('checkoutservice', 0.1689962449957359), ('frontend', 0.131733954721439), ('shippingservice', 0.11777538457726083), ('redis-cart', 0.10635416211261645), ('productcatalogservice', 0.08587576279882433), ('cartservice', 0.07855842436374288), ('currencyservice', 0.0781443422438636), ('emailservice', 0.06215506835523427), ('paymentservice', 0.06215506835523427), ('adservice', 0.05420729687920925), ('recommendationservice', 0.0540442905968391), ('unknown', 0.0)]"
Sun Feb 14 16:23:16 2021,adservice,svc_latency,"[('redis-cart', 0.2743267162984583), ('emailservice', 0.2019815554106853), ('paymentservice', 0.2019815554106853), ('currencyservice', 0.10656800740711066), ('shippingservice', 0.10417918384765647), ('cartservice', 0.07232637285742981), ('checkoutservice', 0.02777661458270211), ('productcatalogservice', 0.005458388694340278), ('adservice', 0.003609390418917169), ('recommendationservice', 0.0017922150720148901), ('frontend', 0.0), ('unknown', 0.0)]"
Sun Feb 14 16:24:18 2021,adservice,svc_latency,"[('redis-cart', 0.2729427437710626), ('emailservice', 0.19326406894173428), ('paymentservice', 0.19326406894173428), ('shippingservice', 0.12461053050452235), ('currencyservice', 0.1042307454145108), ('cartservice', 0.07069386637001798), ('checkoutservice', 0.02625784743272322), ('productcatalogservice', 0.006144911060919763), ('adservice', 0.005738200361468757), ('recommendationservice', 0.002853017201306103), ('frontend', 0.0), ('unknown', 0.0)]"
Tue Feb 16 11:25:29 2021,adservice,svc_latency,"[('shippingservice', 0.6374373839451354), ('checkoutservice', 0.17658762944158057), ('currencyservice', 0.034281882586417706), ('cartservice', 0.029987949122110502), ('emailservice', 0.029511590243104426), ('paymentservice', 0.029511590243104426), ('productcatalogservice', 0.027586492963254446), ('redis-cart', 0.02549002166147377), ('adservice', 0.0047540017639519675), ('recommendationservice', 0.002718788796482365), ('frontend', 0.002132669233383455), ('unknown', 0.0)]"
Tue Feb 16 11:28:50 2021,adservice,svc_latency,"[('shippingservice', 0.5990666475216937), ('checkoutservice', 0.20767952495725198), ('currencyservice', 0.03414905480143379), ('cartservice', 0.032280601706616105), ('paymentservice', 0.03170908524144584), ('emailservice', 0.03170908524144584), ('productcatalogservice', 0.03081297358582707), ('redis-cart', 0.027438981033457686), ('adservice', 0.0024612529329780986), ('recommendationservice', 0.0014615029037527906), ('frontend', 0.0012312900740965634), ('unknown', 0.0)]"
Tue Feb 16 11:51:58 2021,paymentservice,svc_latency,"[('paymentservice', 0.3734766435678993), ('currencyservice', 0.10589165226294593), ('shippingservice', 0.10580636877148357), ('checkoutservice', 0.10500055375780264), ('cartservice', 0.06380700807061102), ('emailservice', 0.05919259151838226), ('redis-cart', 0.05423593096960593), ('adservice', 0.04693305399276904), ('productcatalogservice', 0.03994865530286355), ('recommendationservice', 0.026796491673983947), ('frontend', 0.01891105011165412), ('unknown', 0.0)]"
Tue Feb 16 11:52:06 2021,paymentservice,svc_latency,"[('paymentservice', 0.6348014567370311), ('checkoutservice', 0.07852630151247274), ('currencyservice', 0.05751867197269615), ('shippingservice', 0.05748549311046598), ('cartservice', 0.03602778654951555), ('emailservice', 0.0337158166157682), ('redis-cart', 0.030623405549907938), ('adservice', 0.023982689845162504), ('productcatalogservice', 0.023932212331682544), ('recommendationservice', 0.013681418307273624), ('frontend', 0.009704747468023661), ('unknown', 0.0)]"
Tue Feb 16 11:52:14 2021,paymentservice,svc_latency,"[('paymentservice', 0.6721339067302913), ('checkoutservice', 0.10885822567257064), ('currencyservice', 0.042421177601060955), ('shippingservice', 0.04240468156767343), ('cartservice', 0.029837593108102387), ('emailservice', 0.02857101982206898), ('redis-cart', 0.025361532712978068), ('productcatalogservice', 0.0228624832752848), ('adservice', 0.013965290945587138), ('recommendationservice', 0.00794891353100674), ('frontend', 0.005635175033376162), ('unknown', 0.0)]"
Tue Feb 16 11:52:22 2021,paymentservice,svc_latency,"[('paymentservice', 0.7447174150195627), ('checkoutservice', 0.09146890541962965), ('currencyservice', 0.03144323271605096), ('shippingservice', 0.03143448907313565), ('cartservice', 0.022752391141417007), ('emailservice', 0.021962864526560634), ('redis-cart', 0.019339250539462925), ('productcatalogservice', 0.018039494710798944), ('adservice', 0.009568303945036051), ('recommendationservice', 0.005428846905336384), ('frontend', 0.0038448060030097323), ('unknown', 0.0)]"
Tue Feb 16 11:52:30 2021,paymentservice,svc_latency,"[('paymentservice', 0.652910153593402), ('checkoutservice', 0.14534658553248658), ('currencyservice', 0.03765361128473553), ('shippingservice', 0.037641639701827254), ('cartservice', 0.02963800338540098), ('emailservice', 0.02889979713732135), ('productcatalogservice', 0.02529039860473431), ('redis-cart', 0.025191547818922848), ('adservice', 0.008843286958876196), ('recommendationservice', 0.005019415009308235), ('frontend', 0.003565560972984677), ('unknown', 0.0)]"
Tue Feb 16 11:52:38 2021,paymentservice,svc_latency,"[('paymentservice', 0.7236210841408024), ('checkoutservice', 0.10524938139892374), ('currencyservice', 0.03251853318187133), ('shippingservice', 0.032504686685476326), ('cartservice', 0.024249195441237), ('emailservice', 0.023483794969267356), ('redis-cart', 0.020611424795790523), ('productcatalogservice', 0.019763391498953738), ('adservice', 0.009130533342486345), ('recommendationservice', 0.00518302681626748), ('frontend', 0.003684947728924055), ('unknown', 0.0)]"
Tue Feb 16 11:52:46 2021,paymentservice,svc_latency,"[('paymentservice', 0.6663856028115656), ('checkoutservice', 0.1432088727528755), ('currencyservice', 0.035296173823865), ('shippingservice', 0.03528242906957287), ('cartservice', 0.028311919300776034), ('emailservice', 0.027594164011802425), ('productcatalogservice', 0.024465978163270494), ('redis-cart', 0.02406438739241311), ('adservice', 0.007777684251460982), ('recommendationservice', 0.004465578609470226), ('frontend', 0.0031472098129278247), ('unknown', 0.0)]"
Tue Feb 16 11:52:54 2021,paymentservice,svc_latency,"[('paymentservice', 0.607659097581821), ('checkoutservice', 0.16928151168476369), ('currencyservice', 0.04128112978274698), ('shippingservice', 0.04126442674286565), ('cartservice', 0.03326021951679258), ('emailservice', 0.032402562828170174), ('productcatalogservice', 0.028816529702450952), ('redis-cart', 0.028271425344645412), ('adservice', 0.008963150983834729), ('recommendationservice', 0.005169626427124148), ('frontend', 0.003630319404785435), ('unknown', 0.0)]"
Tue Feb 16 11:53:02 2021,paymentservice,svc_latency,"[('paymentservice', 0.6101175521460535), ('checkoutservice', 0.1699526025538168), ('currencyservice', 0.04056647228533232), ('shippingservice', 0.04054478413398078), ('cartservice', 0.0329831541645231), ('emailservice', 0.03209947453580659), ('productcatalogservice', 0.028720956164949137), ('redis-cart', 0.028035922118814605), ('adservice', 0.008533270879337205), ('recommendationservice', 0.004966979850336987), ('frontend', 0.003478831167049508), ('unknown', 0.0)]"
Tue Feb 16 11:53:10 2021,paymentservice,svc_latency,"[('paymentservice', 0.679890269790392), ('checkoutservice', 0.1280913544989146), ('currencyservice', 0.03602776435911278), ('shippingservice', 0.0360009509607158), ('cartservice', 0.027836760650825843), ('emailservice', 0.026844270897290013), ('redis-cart', 0.023660651373143226), ('productcatalogservice', 0.023208649448622755), ('adservice', 0.009245323812790019), ('recommendationservice', 0.005415889758741979), ('frontend', 0.003778114449450704), ('unknown', 0.0)]"
Tue Feb 16 11:53:18 2021,paymentservice,svc_latency,"[('paymentservice', 0.6835797976829818), ('checkoutservice', 0.1272210240499612), ('currencyservice', 0.0354625427260505), ('shippingservice', 0.03543582709631618), ('cartservice', 0.027477847879513507), ('emailservice', 0.02650572564153628), ('redis-cart', 0.023355582829089918), ('productcatalogservice', 0.02296958558886245), ('adservice', 0.009014254740313738), ('recommendationservice', 0.005293031622734475), ('frontend', 0.0036847801426393837), ('unknown', 0.0)]"
Tue Feb 16 11:53:26 2021,paymentservice,svc_latency,"[('paymentservice', 0.685162720220686), ('checkoutservice', 0.1275914132957684), ('currencyservice', 0.035051487000496456), ('shippingservice', 0.03502455687464548), ('cartservice', 0.027267464822779884), ('emailservice', 0.026332796772166503), ('redis-cart', 0.023176753152467002), ('productcatalogservice', 0.022890915962245066), ('adservice', 0.008769707213355083), ('recommendationservice', 0.0051539711350770566), ('frontend', 0.003578213550313951), ('unknown', 0.0)]"
