Tue Feb 16 12:28:57 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.4342842567628827), ('productcatalogservice', 0.38091315268650583), ('frontend', 0.07994193016539543), ('shippingservice', 0.01879661844044512), ('currencyservice', 0.018792972419961883), ('cartservice', 0.015331017942430743), ('checkoutservice', 0.01454215869286215), ('adservice', 0.013220911639703393), ('redis-cart', 0.013031288095144398), ('emailservice', 0.005572846577334011), ('paymentservice', 0.005572846577334011), ('unknown', 0.0)]"
Tue Feb 16 12:29:05 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.4508748624305107), ('productcatalogservice', 0.3927898404902921), ('frontend', 0.06383070034485261), ('shippingservice', 0.016693997867267194), ('currencyservice', 0.016690984504958078), ('cartservice', 0.013167719162681848), ('checkoutservice', 0.012698143763409747), ('adservice', 0.011322085206440416), ('redis-cart', 0.011192606234806352), ('paymentservice', 0.005369529997390294), ('emailservice', 0.005369529997390294), ('unknown', 0.0)]"
Tue Feb 16 12:29:13 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.4307967533291207), ('productcatalogservice', 0.3785391001444381), ('frontend', 0.08441289915946934), ('shippingservice', 0.018970860274433888), ('currencyservice', 0.018970422228521498), ('cartservice', 0.015701656371462758), ('checkoutservice', 0.014878795015517267), ('adservice', 0.01355635088117763), ('redis-cart', 0.013346327697904722), ('emailservice', 0.005413417448977099), ('paymentservice', 0.005413417448977099), ('unknown', 0.0)]"
Tue Feb 16 12:29:21 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.44872817913968116), ('productcatalogservice', 0.39134514688731914), ('frontend', 0.06672023383387975), ('currencyservice', 0.01676617070837008), ('shippingservice', 0.016765731569892466), ('cartservice', 0.013384376141977149), ('checkoutservice', 0.01290295087467314), ('adservice', 0.011519618078004624), ('redis-cart', 0.011376767729279558), ('emailservice', 0.005245412518461392), ('paymentservice', 0.005245412518461392), ('unknown', 0.0)]"
Tue Feb 16 12:29:29 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.4237077034952233), ('productcatalogservice', 0.37286500084237373), ('frontend', 0.08547096746491198), ('currencyservice', 0.02115634772602041), ('shippingservice', 0.02115328104100036), ('cartservice', 0.01697318690764706), ('checkoutservice', 0.01645496282915568), ('adservice', 0.014600518034825507), ('redis-cart', 0.01442713412953244), ('paymentservice', 0.006638493328414492), ('emailservice', 0.0065524042008954335), ('unknown', 0.0)]"
Tue Feb 16 12:29:37 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.4224311286039117), ('productcatalogservice', 0.37197702667497967), ('frontend', 0.08687460250139215), ('currencyservice', 0.021248738251881984), ('shippingservice', 0.021243180805826954), ('cartservice', 0.017122584540403434), ('checkoutservice', 0.016644135829975135), ('adservice', 0.014717457448814803), ('redis-cart', 0.014554122224231442), ('paymentservice', 0.006661253238434187), ('emailservice', 0.006525769880148135), ('unknown', 0.0)]"
Tue Feb 16 12:29:45 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.4223291068226004), ('productcatalogservice', 0.37192030201429815), ('frontend', 0.08710244537368404), ('currencyservice', 0.021221212031636707), ('shippingservice', 0.021214378673947154), ('cartservice', 0.017129808099060832), ('checkoutservice', 0.016660401623686295), ('adservice', 0.014715808940632728), ('redis-cart', 0.014560261312373217), ('paymentservice', 0.0066474859534487035), ('emailservice', 0.006498789154631795), ('unknown', 0.0)]"
Tue Feb 16 12:29:53 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.4211680506300645), ('productcatalogservice', 0.37110629127803524), ('frontend', 0.08830084898783937), ('currencyservice', 0.021317934856921242), ('shippingservice', 0.021309635448385177), ('cartservice', 0.017288131806104924), ('checkoutservice', 0.01685438080167418), ('adservice', 0.014822501500116783), ('redis-cart', 0.014694836952608533), ('paymentservice', 0.00664990122201866), ('emailservice', 0.0064874865162316666), ('unknown', 0.0)]"
Tue Feb 16 12:33:01 2021,frontend,svc_latency,"[('recommendationservice', 0.280567687549558), ('productcatalogservice', 0.24940694249933046), ('shippingservice', 0.08484773448359671), ('currencyservice', 0.0847579546915549), ('checkoutservice', 0.06399080217013871), ('cartservice', 0.04880048734966611), ('paymentservice', 0.0459535030064242), ('emailservice', 0.0459535030064242), ('redis-cart', 0.041480494428370686), ('adservice', 0.03894250703601963), ('frontend', 0.015298383778916692), ('unknown', 0.0)]"
Tue Feb 16 14:44:39 2021,checkoutservice,svc_latency,"[('currencyservice', 0.16522379328322828), ('shippingservice', 0.16509661361208788), ('checkoutservice', 0.11586672895908967), ('cartservice', 0.09361100170506748), ('emailservice', 0.08897290409113656), ('paymentservice', 0.08897290409113656), ('redis-cart', 0.07957005271772179), ('adservice', 0.07693400840606894), ('productcatalogservice', 0.05508769730879898), ('recommendationservice', 0.04130350048538395), ('frontend', 0.02936079534027999), ('unknown', 0.0)]"
Tue Feb 16 14:45:11 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.33961727821534604), ('currencyservice', 0.11182646227043692), ('shippingservice', 0.1117896489045225), ('cartservice', 0.08111443071383902), ('paymentservice', 0.07917534028320858), ('emailservice', 0.07917534028320858), ('redis-cart', 0.0689475276422733), ('productcatalogservice', 0.06480890711371347), ('adservice', 0.032951624864327844), ('recommendationservice', 0.01781800006688275), ('frontend', 0.0127754396422413), ('unknown', 0.0)]"
Tue Feb 16 14:45:19 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.399372058908156), ('currencyservice', 0.09758756614373548), ('shippingservice', 0.09756709280924071), ('cartservice', 0.0778552253907365), ('emailservice', 0.07657129050537118), ('paymentservice', 0.07657129050537118), ('productcatalogservice', 0.06733339679128234), ('redis-cart', 0.06617777620462587), ('adservice', 0.02123894740275966), ('recommendationservice', 0.011475961844392348), ('frontend', 0.008249393494328378), ('unknown', 0.0)]"
Tue Feb 16 14:45:27 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.40951193480011183), ('currencyservice', 0.09514155169737112), ('shippingservice', 0.09512894438656241), ('cartservice', 0.07732417763511977), ('paymentservice', 0.07611732078118946), ('emailservice', 0.07611732078118946), ('productcatalogservice', 0.0677993551556149), ('redis-cart', 0.06572480242217747), ('adservice', 0.01920705187595589), ('recommendationservice', 0.010441954448237055), ('frontend', 0.00748558601647128), ('unknown', 0.0)]"
Tue Feb 16 14:45:35 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.41352223762448287), ('currencyservice', 0.09417769865437878), ('shippingservice', 0.09416779677094955), ('cartservice', 0.07711162466317262), ('emailservice', 0.07593896047183857), ('paymentservice', 0.07593896047183857), ('productcatalogservice', 0.06797971993118804), ('redis-cart', 0.06554534616409989), ('adservice', 0.018406923846805635), ('recommendationservice', 0.01003040355216432), ('frontend', 0.007180327849081323), ('unknown', 0.0)]"
Tue Feb 16 14:45:43 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.4184473237804215), ('currencyservice', 0.0929935894913949), ('shippingservice', 0.09298550443100867), ('cartservice', 0.0768375788129271), ('paymentservice', 0.07571894755741065), ('emailservice', 0.07571894755741065), ('productcatalogservice', 0.06820961704631376), ('redis-cart', 0.06531259409785461), ('adservice', 0.01743070604615892), ('recommendationservice', 0.009532740061034906), ('frontend', 0.006812451118063964), ('unknown', 0.0)]"
Tue Feb 16 14:45:51 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.4207237493453184), ('currencyservice', 0.09244710213593642), ('shippingservice', 0.09243969891721013), ('cartservice', 0.07671056941246107), ('emailservice', 0.07561746114692752), ('paymentservice', 0.07561746114692752), ('productcatalogservice', 0.06831402841568002), ('redis-cart', 0.06520474463004074), ('adservice', 0.016980552044034813), ('recommendationservice', 0.009300282195291427), ('frontend', 0.00664435061017188), ('unknown', 0.0)]"
Tue Feb 16 14:45:59 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.4233057487828277), ('currencyservice', 0.09183853552871861), ('shippingservice', 0.09183239204272714), ('cartservice', 0.07653793505291691), ('paymentservice', 0.0755091389472387), ('emailservice', 0.0755091389472387), ('productcatalogservice', 0.06844257550643443), ('redis-cart', 0.06505679670115314), ('adservice', 0.016473314223409922), ('recommendationservice', 0.009048483237448258), ('frontend', 0.006445941029885764), ('unknown', 0.0)]"
Tue Feb 16 14:46:07 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.4252129774188567), ('currencyservice', 0.09139316347688645), ('shippingservice', 0.09138797376718834), ('cartservice', 0.07641193580828906), ('emailservice', 0.07543155445571356), ('paymentservice', 0.07543155445571356), ('productcatalogservice', 0.06853228929622196), ('redis-cart', 0.0649496340318945), ('adservice', 0.016101101853085758), ('recommendationservice', 0.00885847299445284), ('frontend', 0.006289342441697189), ('unknown', 0.0)]"
Tue Feb 16 14:46:15 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.4262781646304746), ('currencyservice', 0.09114392583539146), ('shippingservice', 0.09113911173501213), ('cartservice', 0.07634550778536177), ('emailservice', 0.07538780644875548), ('paymentservice', 0.07538780644875548), ('productcatalogservice', 0.0685790724228062), ('redis-cart', 0.06489313120968797), ('adservice', 0.015893863781754905), ('recommendationservice', 0.008748226291407986), ('frontend', 0.006203383410592094), ('unknown', 0.0)]"
Tue Feb 16 14:46:23 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.39654091769614885), ('currencyservice', 0.09819940535682226), ('shippingservice', 0.09819364200426686), ('cartservice', 0.07796069985375764), ('emailservice', 0.07667092285669415), ('paymentservice', 0.07667092285669415), ('productcatalogservice', 0.06736262590326987), ('redis-cart', 0.06626729982505464), ('adservice', 0.021716506432042034), ('recommendationservice', 0.011951169225426238), ('frontend', 0.008465887989823308), ('unknown', 0.0)]"
Tue Feb 16 14:49:32 2021,productcatalogservice,svc_latency,"[('checkoutservice', 0.33961998506193725), ('currencyservice', 0.11041829938153508), ('shippingservice', 0.11038049850772425), ('cartservice', 0.08316499513083427), ('paymentservice', 0.07843708768231795), ('emailservice', 0.07843708768231795), ('redis-cart', 0.07069081665806795), ('productcatalogservice', 0.06523067835192689), ('adservice', 0.03205412206205302), ('recommendationservice', 0.01823450549482899), ('frontend', 0.013331923986456514), ('unknown', 0.0)]"
Tue Feb 16 14:49:40 2021,productcatalogservice,svc_latency,"[('checkoutservice', 0.32184123915833185), ('currencyservice', 0.11456775023842673), ('shippingservice', 0.11452009646318337), ('cartservice', 0.08410171398599196), ('emailservice', 0.0791679537318169), ('paymentservice', 0.0791679537318169), ('redis-cart', 0.07148613268045467), ('productcatalogservice', 0.06468348213205974), ('adservice', 0.03545021547700118), ('recommendationservice', 0.020364623290942227), ('frontend', 0.014648839109974651), ('unknown', 0.0)]"
Tue Feb 16 14:49:48 2021,productcatalogservice,svc_latency,"[('checkoutservice', 0.2487493207582477), ('currencyservice', 0.13157759342140732), ('shippingservice', 0.13148851765184166), ('cartservice', 0.08794866046930912), ('emailservice', 0.08213918834232142), ('paymentservice', 0.08213918834232142), ('redis-cart', 0.07475688274448183), ('productcatalogservice', 0.06247421140115496), ('adservice', 0.04939491939321161), ('recommendationservice', 0.029159418558286358), ('frontend', 0.020172098917416306), ('unknown', 0.0)]"
Tue Feb 16 14:49:56 2021,productcatalogservice,svc_latency,"[('recommendationservice', 0.3111506829192965), ('productcatalogservice', 0.2913550550620978), ('frontend', 0.13232517974070668), ('checkoutservice', 0.07627708018091013), ('currencyservice', 0.03735191341484138), ('shippingservice', 0.03734138003881764), ('cartservice', 0.032873744742109676), ('redis-cart', 0.027942419974915544), ('adservice', 0.021303432616642325), ('paymentservice', 0.016039555654831193), ('emailservice', 0.016039555654831193), ('unknown', 0.0)]"
Tue Feb 16 14:50:04 2021,productcatalogservice,svc_latency,"[('recommendationservice', 0.3241396024157384), ('productcatalogservice', 0.3028954290460589), ('frontend', 0.1042804238044727), ('checkoutservice', 0.1038861185255757), ('currencyservice', 0.031146566629476586), ('shippingservice', 0.03114270009626261), ('cartservice', 0.02960406684464202), ('redis-cart', 0.025163741365359142), ('emailservice', 0.016598651176151374), ('paymentservice', 0.016598651176151374), ('adservice', 0.01454404892011124), ('unknown', 0.0)]"
Tue Feb 16 14:50:12 2021,productcatalogservice,svc_latency,"[('recommendationservice', 0.3406306410095636), ('productcatalogservice', 0.3151105404964577), ('frontend', 0.1597722709314635), ('checkoutservice', 0.04359673607352458), ('currencyservice', 0.027912314829315662), ('shippingservice', 0.02791099145354835), ('cartservice', 0.026925440260811395), ('redis-cart', 0.022886837554354292), ('adservice', 0.02056775551613562), ('emailservice', 0.007343235937412731), ('paymentservice', 0.007343235937412731), ('unknown', 0.0)]"
Tue Feb 16 14:50:20 2021,productcatalogservice,svc_latency,"[('recommendationservice', 0.3422369416578573), ('productcatalogservice', 0.3162946281441774), ('frontend', 0.16362224425185606), ('checkoutservice', 0.03901635939838589), ('currencyservice', 0.027618355491785783), ('shippingservice', 0.027617362512716404), ('cartservice', 0.026669359156462694), ('redis-cart', 0.02266915567339809), ('adservice', 0.02097913131207273), ('emailservice', 0.006638231200643673), ('paymentservice', 0.006638231200643673), ('unknown', 0.0)]"
Tue Feb 16 14:50:28 2021,productcatalogservice,svc_latency,"[('recommendationservice', 0.2805404800638758), ('productcatalogservice', 0.272078237481341), ('frontend', 0.17195146312671597), ('checkoutservice', 0.08993963828818913), ('currencyservice', 0.035764470694940015), ('shippingservice', 0.03576376759188434), ('cartservice', 0.03480272029516316), ('redis-cart', 0.029582670988297442), ('adservice', 0.021950983714175372), ('emailservice', 0.013812783877708967), ('paymentservice', 0.013812783877708967), ('unknown', 0.0)]"
Tue Feb 16 14:50:36 2021,productcatalogservice,svc_latency,"[('recommendationservice', 0.29252621495900577), ('productcatalogservice', 0.28068855433508516), ('frontend', 0.14733435951891577), ('checkoutservice', 0.09987286403237557), ('currencyservice', 0.034266853949569645), ('shippingservice', 0.03426621972533432), ('cartservice', 0.03325236792768308), ('redis-cart', 0.02826425078357405), ('adservice', 0.01900412468221239), ('emailservice', 0.015262095043121928), ('paymentservice', 0.015262095043121928), ('unknown', 0.0)]"
Tue Feb 16 14:50:44 2021,productcatalogservice,svc_latency,"[('recommendationservice', 0.25506948782694794), ('productcatalogservice', 0.2539652654864773), ('checkoutservice', 0.15097995770079414), ('frontend', 0.12986847654323116), ('currencyservice', 0.03905520464404684), ('shippingservice', 0.03905478820315361), ('cartservice', 0.03817009411326132), ('redis-cart', 0.03244500200392619), ('paymentservice', 0.02233693527500779), ('emailservice', 0.02233693527500779), ('adservice', 0.016717852928145822), ('unknown', 0.0)]"
Tue Feb 16 14:50:52 2021,productcatalogservice,svc_latency,"[('productcatalogservice', 0.22995773223152277), ('recommendationservice', 0.22171411059381446), ('checkoutservice', 0.16540535540754037), ('frontend', 0.14878157130374586), ('currencyservice', 0.04360930919816205), ('shippingservice', 0.043608711854558405), ('cartservice', 0.0426095014725862), ('redis-cart', 0.036217600166317664), ('emailservice', 0.024487395917193833), ('paymentservice', 0.024487395917193833), ('adservice', 0.019121315937364575), ('unknown', 0.0)]"
Tue Feb 16 14:51:00 2021,productcatalogservice,svc_latency,"[('productcatalogservice', 0.2372657514031635), ('recommendationservice', 0.23190349905270816), ('checkoutservice', 0.18085576892451008), ('frontend', 0.11964488726083183), ('currencyservice', 0.042384197609375146), ('shippingservice', 0.04238339954710461), ('cartservice', 0.04131923552821446), ('redis-cart', 0.03512172455132361), ('paymentservice', 0.026738136575664467), ('emailservice', 0.026738136575664467), ('adservice', 0.01564526297144014), ('unknown', 0.0)]"
Tue Feb 16 14:51:08 2021,productcatalogservice,svc_latency,"[('productcatalogservice', 0.22506910970236224), ('recommendationservice', 0.21478647305515947), ('checkoutservice', 0.20446604585638753), ('frontend', 0.11147457697305511), ('currencyservice', 0.044544148969299965), ('shippingservice', 0.04454313114344146), ('cartservice', 0.04356030304525431), ('redis-cart', 0.037026647239395534), ('emailservice', 0.029986432872202665), ('paymentservice', 0.029986432872202665), ('adservice', 0.014556698271238793), ('unknown', 0.0)]"
Tue Feb 16 14:51:16 2021,productcatalogservice,svc_latency,"[('checkoutservice', 0.21829594169588415), ('productcatalogservice', 0.21801803117024382), ('recommendationservice', 0.20489333726501574), ('frontend', 0.10652333025059876), ('currencyservice', 0.04579619778530901), ('shippingservice', 0.045795114519717676), ('cartservice', 0.04485940007969724), ('redis-cart', 0.03813088977863508), ('paymentservice', 0.03189264293518024), ('emailservice', 0.03189264293518024), ('adservice', 0.01390247158453744), ('unknown', 0.0)]"
Tue Feb 16 14:51:24 2021,productcatalogservice,svc_latency,"[('productcatalogservice', 0.22918593241436713), ('recommendationservice', 0.22054478446560322), ('checkoutservice', 0.19593964788100107), ('frontend', 0.11501732939830514), ('currencyservice', 0.04379087705008467), ('shippingservice', 0.04378952033091718), ('cartservice', 0.042784552382276596), ('redis-cart', 0.03636724965858356), ('emailservice', 0.028790586087944024), ('paymentservice', 0.028790586087944024), ('adservice', 0.01499893424297316), ('unknown', 0.0)]"
Tue Feb 16 14:54:33 2021,recommendationservice,svc_latency,"[('checkoutservice', 0.19343261780970442), ('productcatalogservice', 0.12296961998382475), ('shippingservice', 0.1048672757505438), ('currencyservice', 0.1044074534425882), ('recommendationservice', 0.10211402771835881), ('cartservice', 0.07235016690681809), ('frontend', 0.07221265611508798), ('paymentservice', 0.0615075321521868), ('emailservice', 0.0615075321521868), ('redis-cart', 0.061497220262236), ('adservice', 0.04313389770646437), ('unknown', 0.0)]"
Tue Feb 16 14:54:57 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.20258617861352335), ('productcatalogservice', 0.1867740350619079), ('shippingservice', 0.1094897601604851), ('currencyservice', 0.10885671781618902), ('checkoutservice', 0.08527070842314965), ('cartservice', 0.06384424153843467), ('emailservice', 0.05920096434829994), ('paymentservice', 0.05920096434829994), ('redis-cart', 0.054267659893989705), ('adservice', 0.049962039102962846), ('frontend', 0.020546730692757482), ('unknown', 0.0)]"
Tue Feb 16 14:55:05 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.4761368123637086), ('productcatalogservice', 0.40762817052733735), ('shippingservice', 0.020618431968894804), ('currencyservice', 0.02058196503840353), ('checkoutservice', 0.01601586186106614), ('cartservice', 0.011899097190928751), ('paymentservice', 0.011100460508612107), ('emailservice', 0.011100460508612107), ('redis-cart', 0.010114272702515003), ('adservice', 0.009538712955975814), ('frontend', 0.005265754373945347), ('unknown', 0.0)]"
Tue Feb 16 14:55:13 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.4862361125176261), ('productcatalogservice', 0.4180243766605844), ('frontend', 0.027105594639335928), ('shippingservice', 0.012441134763719153), ('currencyservice', 0.012435934038803107), ('checkoutservice', 0.010081283990387206), ('cartservice', 0.008611017239925627), ('redis-cart', 0.007319358229927766), ('adservice', 0.007177512298868732), ('paymentservice', 0.005283837810411362), ('emailservice', 0.005283837810411362), ('unknown', 0.0)]"
Tue Feb 16 14:55:21 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.4721308431245444), ('productcatalogservice', 0.4081696230051661), ('frontend', 0.04327648463238573), ('shippingservice', 0.013688354946040678), ('currencyservice', 0.013686085246839806), ('checkoutservice', 0.011286873211213643), ('cartservice', 0.010292062989519055), ('redis-cart', 0.008748223482730456), ('adservice', 0.00869599646931274), ('paymentservice', 0.0050127264461240165), ('emailservice', 0.0050127264461240165), ('unknown', 0.0)]"
Tue Feb 16 14:55:29 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.43584451698985377), ('productcatalogservice', 0.38199099610259885), ('frontend', 0.07678080400808004), ('currencyservice', 0.01868525649365825), ('shippingservice', 0.0186849635742214), ('checkoutservice', 0.015551554114353635), ('cartservice', 0.015120392302762863), ('adservice', 0.012929062908998472), ('redis-cart', 0.012852393915164762), ('paymentservice', 0.005780029795154436), ('emailservice', 0.005780029795154436), ('unknown', 0.0)]"
Tue Feb 16 14:55:37 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.4518395371529639), ('productcatalogservice', 0.39346176083116347), ('frontend', 0.0614288331874672), ('currencyservice', 0.016627225476194125), ('shippingservice', 0.01662607782903394), ('checkoutservice', 0.013713190485811355), ('cartservice', 0.013026586109375349), ('adservice', 0.011098531415610995), ('redis-cart', 0.01107264472356315), ('emailservice', 0.005552806394408548), ('paymentservice', 0.005552806394408548), ('unknown', 0.0)]"
Tue Feb 16 14:55:45 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.431730738961573), ('productcatalogservice', 0.3792032758850196), ('frontend', 0.08238965402947057), ('currencyservice', 0.018876873001160227), ('shippingservice', 0.018875285206853807), ('checkoutservice', 0.015695782192968598), ('cartservice', 0.015561032489268156), ('adservice', 0.013348502241983511), ('redis-cart', 0.013226793664288894), ('paymentservice', 0.0055460311637068865), ('emailservice', 0.0055460311637068865), ('unknown', 0.0)]"
Tue Feb 16 14:55:53 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.40299705692623966), ('productcatalogservice', 0.35812139761139744), ('frontend', 0.10527216507431322), ('currencyservice', 0.02361551036818981), ('shippingservice', 0.02361328077980693), ('checkoutservice', 0.0196774340827721), ('cartservice', 0.019601056338844118), ('adservice', 0.01682512870107826), ('redis-cart', 0.016660801969311266), ('paymentservice', 0.006808084074023746), ('emailservice', 0.006808084074023746), ('unknown', 0.0)]"
Tue Feb 16 14:56:01 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.40286773014801947), ('productcatalogservice', 0.35805761313691165), ('frontend', 0.10565623724004307), ('currencyservice', 0.02356972072475578), ('shippingservice', 0.023567407467453918), ('checkoutservice', 0.01967369985720789), ('cartservice', 0.01960000666817676), ('adservice', 0.016824125274567163), ('redis-cart', 0.01665990793535211), ('emailservice', 0.0067617757737562425), ('paymentservice', 0.0067617757737562425), ('unknown', 0.0)]"
Tue Feb 16 14:56:09 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.4229085245032429), ('productcatalogservice', 0.37234070323881224), ('frontend', 0.08545670287515608), ('currencyservice', 0.021188423044317548), ('shippingservice', 0.02118585197356022), ('checkoutservice', 0.017560766746424043), ('cartservice', 0.017031376541061016), ('adservice', 0.014554961626528593), ('redis-cart', 0.014476590781647862), ('paymentservice', 0.006648049334624703), ('emailservice', 0.006648049334624703), ('unknown', 0.0)]"
Tue Feb 16 14:56:17 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.42302239251873824), ('productcatalogservice', 0.37244126689874757), ('frontend', 0.08553782399989172), ('currencyservice', 0.021133104578500518), ('shippingservice', 0.021130471390672624), ('checkoutservice', 0.017517482320018173), ('cartservice', 0.01700450032777047), ('adservice', 0.014534199378436361), ('redis-cart', 0.014453744564404267), ('paymentservice', 0.006612507011410007), ('emailservice', 0.006612507011410007), ('unknown', 0.0)]"
Tue Feb 16 14:56:25 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.42224453893807173), ('productcatalogservice', 0.37190390416849844), ('frontend', 0.08642021753165037), ('currencyservice', 0.02118254581076284), ('shippingservice', 0.021180042619967598), ('checkoutservice', 0.01763556958968527), ('cartservice', 0.017106275028435973), ('adservice', 0.01460224739503578), ('redis-cart', 0.014540252869157376), ('emailservice', 0.0065922030243674035), ('paymentservice', 0.0065922030243674035), ('unknown', 0.0)]"
Tue Feb 16 14:59:33 2021,paymentservice,svc_latency,"[('checkoutservice', 0.4235976940323363), ('productcatalogservice', 0.08661501631940358), ('currencyservice', 0.07955910561109412), ('shippingservice', 0.07931880156646279), ('cartservice', 0.07360433708258535), ('paymentservice', 0.06904786249415495), ('emailservice', 0.06860323947460195), ('redis-cart', 0.06256311939331065), ('recommendationservice', 0.028802804493663747), ('frontend', 0.017478543134412914), ('adservice', 0.010809476397973925), ('unknown', 0.0)]"
Tue Feb 16 14:59:41 2021,paymentservice,svc_latency,"[('checkoutservice', 0.4514051428980527), ('currencyservice', 0.08381561187419426), ('shippingservice', 0.08356522348892204), ('cartservice', 0.07702310203851012), ('paymentservice', 0.07394577634764149), ('emailservice', 0.07347011655248946), ('productcatalogservice', 0.06997321950300779), ('redis-cart', 0.06547031902628028), ('adservice', 0.01019498100634891), ('recommendationservice', 0.006413104752668361), ('frontend', 0.004723402511884181), ('unknown', 0.0)]"
Tue Feb 16 14:59:49 2021,paymentservice,svc_latency,"[('checkoutservice', 0.44778271207352804), ('currencyservice', 0.08489453024646568), ('shippingservice', 0.08466786670070295), ('cartservice', 0.07697430470171625), ('paymentservice', 0.07423103449567836), ('emailservice', 0.0737588961679218), ('productcatalogservice', 0.06972396846343935), ('redis-cart', 0.06542865238739652), ('adservice', 0.011006158062890094), ('recommendationservice', 0.006709253234059697), ('frontend', 0.0048226234662006665), ('unknown', 0.0)]"
Tue Feb 16 14:59:57 2021,paymentservice,svc_latency,"[('checkoutservice', 0.3840692244852239), ('paymentservice', 0.18725708276402073), ('currencyservice', 0.07701220406520823), ('shippingservice', 0.0768881123618281), ('cartservice', 0.06760688671884423), ('emailservice', 0.06535139849889653), ('productcatalogservice', 0.06090442798799684), ('redis-cart', 0.057466517222912614), ('adservice', 0.01160407539949305), ('recommendationservice', 0.006941236806267814), ('frontend', 0.004898833689307965), ('unknown', 0.0)]"
Tue Feb 16 15:00:05 2021,paymentservice,svc_latency,"[('paymentservice', 0.4627703315262641), ('checkoutservice', 0.22414055813116415), ('currencyservice', 0.05826274432158908), ('shippingservice', 0.058227828807423054), ('cartservice', 0.04621933661486203), ('emailservice', 0.04465405200034898), ('redis-cart', 0.03928689378840386), ('productcatalogservice', 0.039250918923485666), ('adservice', 0.013617167444957353), ('recommendationservice', 0.008029517832755328), ('frontend', 0.0055406506087463695), ('unknown', 0.0)]"
Tue Feb 16 15:00:13 2021,paymentservice,svc_latency,"[('paymentservice', 0.7173921606015441), ('checkoutservice', 0.10388357268235869), ('currencyservice', 0.03398620648910007), ('shippingservice', 0.03397138966487347), ('cartservice', 0.02526626787153925), ('emailservice', 0.02410036242649154), ('redis-cart', 0.02147594795062317), ('productcatalogservice', 0.02017212683811699), ('adservice', 0.009892586736376115), ('recommendationservice', 0.005844375546725139), ('frontend', 0.004015003192251551), ('unknown', 0.0)]"
Tue Feb 16 15:00:21 2021,paymentservice,svc_latency,"[('paymentservice', 0.7318978641546354), ('checkoutservice', 0.10106702447511605), ('currencyservice', 0.03163413747478906), ('shippingservice', 0.031624304490446384), ('cartservice', 0.023810741496214254), ('emailservice', 0.022752082352134252), ('redis-cart', 0.020238775284039737), ('productcatalogservice', 0.019223622110622535), ('adservice', 0.008888231750532775), ('recommendationservice', 0.005256205568836351), ('frontend', 0.0036070108426330245), ('unknown', 0.0)]"
Tue Feb 16 15:00:29 2021,paymentservice,svc_latency,"[('paymentservice', 0.6289190519138483), ('checkoutservice', 0.16076145840967054), ('currencyservice', 0.038823572805949315), ('shippingservice', 0.038814343942256746), ('cartservice', 0.03158076419863371), ('emailservice', 0.0305923828366612), ('productcatalogservice', 0.02727868344229521), ('redis-cart', 0.02684384367710932), ('adservice', 0.008234392464048192), ('recommendationservice', 0.004823592488958194), ('frontend', 0.0033279138205692537), ('unknown', 0.0)]"
Tue Feb 16 15:00:37 2021,paymentservice,svc_latency,"[('paymentservice', 0.6320006986907173), ('checkoutservice', 0.16191691073066905), ('currencyservice', 0.03792438355931095), ('shippingservice', 0.037915694172942424), ('cartservice', 0.031154618475441025), ('emailservice', 0.03023885831233044), ('productcatalogservice', 0.02710914304506533), ('redis-cart', 0.02648162320853703), ('adservice', 0.007695622731922125), ('recommendationservice', 0.0044643955112409405), ('frontend', 0.0030980515618233622), ('unknown', 0.0)]"
