Sat Sep 12 13:43:35 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.422707013474324), ('productcatalogservice', 0.3822037158930912), ('redis-cart', 0.03939585240693515), ('emailservice', 0.023120142052859595), ('paymentservice', 0.02311389173497838), ('currencyservice', 0.022953794794757575), ('shippingservice', 0.02295242518971385), ('cartservice', 0.022902655778754142), ('checkoutservice', 0.02042386658384746), ('adservice', 0.020226642090738836), ('frontend', 0.0), ('unknown', 0.0)]"
Sat Sep 12 13:43:55 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.4227323772158113), ('productcatalogservice', 0.3822562335363632), ('redis-cart', 0.03949547293980238), ('emailservice', 0.023070564663790098), ('paymentservice', 0.023066589687369677), ('currencyservice', 0.022964830243439645), ('shippingservice', 0.022963902796508673), ('cartservice', 0.02293247559187582), ('checkoutservice', 0.020326298372034937), ('adservice', 0.020191254953004584), ('frontend', 0.0), ('unknown', 0.0)]"
Sat Sep 12 13:56:26 2020,paymentservice,svc_latency,"[('paymentservice', 0.6251003941532485), ('checkoutservice', 0.08531162296713052), ('productcatalogservice', 0.04929468305049989), ('emailservice', 0.04861903868330787), ('adservice', 0.04002097141792595), ('currencyservice', 0.03323147080540756), ('shippingservice', 0.03296813549927961), ('redis-cart', 0.030799945450608553), ('cartservice', 0.02834189783282566), ('recommendationservice', 0.026311840139765782), ('frontend', 0.0), ('unknown', 0.0)]"
Sat Sep 12 13:56:46 2020,paymentservice,svc_latency,"[('paymentservice', 0.6379295121058057), ('productcatalogservice', 0.056994289720951635), ('checkoutservice', 0.054955200585261), ('redis-cart', 0.05305024944579197), ('emailservice', 0.0369481713357085), ('currencyservice', 0.03447479282286263), ('shippingservice', 0.03441174645653284), ('cartservice', 0.033731891245309245), ('adservice', 0.029791380305683464), ('recommendationservice', 0.027712765976093214), ('frontend', 0.0), ('unknown', 0.0)]"
Sat Sep 12 13:57:07 2020,paymentservice,svc_latency,"[('paymentservice', 0.6445915228205845), ('productcatalogservice', 0.05987280324780904), ('redis-cart', 0.05855162397019821), ('checkoutservice', 0.03761574659151272), ('emailservice', 0.03528046514407327), ('currencyservice', 0.03482365856640624), ('shippingservice', 0.03481175894258009), ('cartservice', 0.03468821120475223), ('adservice', 0.030069009216769162), ('recommendationservice', 0.02969520029531389), ('unknown', 0.0), ('frontend', 0.0)]"
Sat Sep 12 13:57:27 2020,paymentservice,svc_latency,"[('paymentservice', 0.6457810687882022), ('productcatalogservice', 0.06039971530499811), ('redis-cart', 0.05945850262993917), ('emailservice', 0.03506485218104753), ('currencyservice', 0.034886049775814276), ('shippingservice', 0.034880897389048704), ('cartservice', 0.03483297362177804), ('checkoutservice', 0.034339266650328076), ('adservice', 0.030251053800182295), ('recommendationservice', 0.03010561985866092), ('frontend', 0.0), ('unknown', 0.0)]"
Sat Sep 12 13:57:47 2020,paymentservice,svc_latency,"[('paymentservice', 0.6462296716518671), ('productcatalogservice', 0.06059622537807602), ('redis-cart', 0.05977899361053784), ('emailservice', 0.035001550349226584), ('currencyservice', 0.0349079526884476), ('shippingservice', 0.03490447678077912), ('cartservice', 0.03488054309143615), ('checkoutservice', 0.03308883078319946), ('adservice', 0.03034224295984527), ('recommendationservice', 0.03026951270658462), ('frontend', 0.0), ('unknown', 0.0)]"
Sat Sep 12 13:58:07 2020,paymentservice,svc_latency,"[('paymentservice', 0.6464505800168006), ('productcatalogservice', 0.060692223296235526), ('redis-cart', 0.05992833426544008), ('emailservice', 0.03497573579827078), ('currencyservice', 0.03491815416871274), ('shippingservice', 0.034915981353186645), ('cartservice', 0.034901484758166575), ('checkoutservice', 0.0324714252961179), ('adservice', 0.030394013502702294), ('recommendationservice', 0.0303520675443665), ('frontend', 0.0), ('unknown', 0.0)]"
Tue Sep 15 14:50:19 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.3604041761343374), ('emailservice', 0.18279598808929146), ('paymentservice', 0.18112210895092637), ('adservice', 0.13133543868996866), ('productcatalogservice', 0.05577662181463939), ('recommendationservice', 0.05530429642535372), ('currencyservice', 0.0532418318116043), ('shippingservice', 0.05139647572763513), ('cartservice', 0.01914292488311272), ('frontend', 0.0), ('unknown', 0.0), ('redis-cart', -0.09051986252686922)]"
Wed Feb 17 10:44:34 2021,paymentservice,svc_latency,"[('paymentservice', 0.6213999854597713), ('checkoutservice', 0.09294042569801791), ('productcatalogservice', 0.05004475812301909), ('emailservice', 0.04293695047708862), ('redis-cart', 0.037861157524701705), ('currencyservice', 0.03426986518974548), ('shippingservice', 0.03424609959093053), ('adservice', 0.031991338479565735), ('cartservice', 0.03149668359726239), ('recommendationservice', 0.022812735859897362), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 10:44:50 2021,paymentservice,svc_latency,"[('paymentservice', 0.6206908553156509), ('checkoutservice', 0.09398699764157574), ('productcatalogservice', 0.050320983093264035), ('emailservice', 0.04204054562757378), ('redis-cart', 0.03912331806015305), ('currencyservice', 0.03429258699011127), ('shippingservice', 0.03427134168439337), ('cartservice', 0.03190239968125033), ('adservice', 0.03071113701795234), ('recommendationservice', 0.022659834888075502), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 10:45:06 2021,paymentservice,svc_latency,"[('paymentservice', 0.6337276178808208), ('checkoutservice', 0.06543591462353739), ('productcatalogservice', 0.05520352582581771), ('redis-cart', 0.049919827994902424), ('emailservice', 0.03782649510160332), ('currencyservice', 0.03451565806555973), ('shippingservice', 0.03450657957814076), ('cartservice', 0.033495859599778376), ('adservice', 0.02940481416485608), ('recommendationservice', 0.02596370716498369), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 10:45:22 2021,paymentservice,svc_latency,"[('paymentservice', 0.640355035773648), ('productcatalogservice', 0.0579243827684323), ('redis-cart', 0.05512518509821618), ('checkoutservice', 0.049092866975663396), ('emailservice', 0.036200286739834775), ('currencyservice', 0.034704691558404124), ('shippingservice', 0.03470059055859934), ('cartservice', 0.03421689408704216), ('adservice', 0.029628712847948744), ('recommendationservice', 0.028051353592210965), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 10:45:38 2021,paymentservice,svc_latency,"[('paymentservice', 0.6402235882691869), ('productcatalogservice', 0.05788528663341502), ('redis-cart', 0.05511071327508178), ('checkoutservice', 0.04943357513925766), ('emailservice', 0.036175899152808826), ('currencyservice', 0.034708499888988796), ('shippingservice', 0.03470447620385715), ('cartservice', 0.034222090583726966), ('adservice', 0.029548832830871445), ('recommendationservice', 0.02798703802280511), ('unknown', 0.0), ('frontend', 0.0)]"
Wed Feb 17 10:45:54 2021,paymentservice,svc_latency,"[('paymentservice', 0.6429205419495841), ('productcatalogservice', 0.05908003159052688), ('redis-cart', 0.05722922939793792), ('checkoutservice', 0.04229129649100867), ('emailservice', 0.03559546257964165), ('currencyservice', 0.034796005855045956), ('shippingservice', 0.03479381370311059), ('cartservice', 0.03452248059290584), ('adservice', 0.029809100589457082), ('recommendationservice', 0.028962037250781794), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 10:46:11 2021,paymentservice,svc_latency,"[('paymentservice', 0.6438848382546086), ('productcatalogservice', 0.059405304641860335), ('redis-cart', 0.05757701283288874), ('checkoutservice', 0.03978929163874226), ('emailservice', 0.035642897731590545), ('currencyservice', 0.03481742211534036), ('shippingservice', 0.034815721436041336), ('cartservice', 0.03452376639106047), ('adservice', 0.030212408503440116), ('recommendationservice', 0.029331336454427523), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 10:46:27 2021,paymentservice,svc_latency,"[('paymentservice', 0.6440592574086731), ('productcatalogservice', 0.05936985053826115), ('redis-cart', 0.05747399512169933), ('checkoutservice', 0.039472424550154636), ('emailservice', 0.03590524397645386), ('currencyservice', 0.034795098778608785), ('shippingservice', 0.03479355963938276), ('cartservice', 0.03446213998926809), ('adservice', 0.030319013410489034), ('recommendationservice', 0.029349416587009274), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 10:54:36 2021,productcatalogservice,svc_latency,"[('productcatalogservice', 0.5554213889767055), ('checkoutservice', 0.206816672713874), ('emailservice', 0.04901479211639731), ('paymentservice', 0.04901479211639731), ('currencyservice', 0.033790107073813615), ('shippingservice', 0.03371679714294269), ('cartservice', 0.02948840453615271), ('adservice', 0.019715849397981898), ('redis-cart', 0.01537859072013129), ('recommendationservice', 0.00764260520560353), ('unknown', 0.0), ('frontend', 0.0)]"
Wed Feb 17 10:54:52 2021,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6264667003402813), ('checkoutservice', 0.1325793439313648), ('recommendationservice', 0.05976741737348541), ('paymentservice', 0.031983056037443544), ('emailservice', 0.031983056037443544), ('currencyservice', 0.02681830371924032), ('shippingservice', 0.026790607813436534), ('cartservice', 0.02549913520002091), ('redis-cart', 0.024911488102420304), ('adservice', 0.013200891444862611), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 10:55:08 2021,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6587339497929983), ('checkoutservice', 0.0802542242750201), ('recommendationservice', 0.06115205237664134), ('redis-cart', 0.03832019708720481), ('emailservice', 0.029806302012985356), ('paymentservice', 0.029806302012985356), ('currencyservice', 0.02798872923424863), ('shippingservice', 0.02797898252784918), ('cartservice', 0.02752232829622072), ('adservice', 0.01843693238384643), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 10:55:24 2021,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6680315570386876), ('checkoutservice', 0.05954070683697768), ('recommendationservice', 0.05585034561862862), ('redis-cart', 0.045228040495775355), ('paymentservice', 0.0304484684306393), ('emailservice', 0.0304484684306393), ('currencyservice', 0.02955767745700287), ('shippingservice', 0.029552900603946483), ('cartservice', 0.029328309117627606), ('adservice', 0.022013525970074867), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 10:55:40 2021,productcatalogservice,svc_latency,"[('productcatalogservice', 0.672105152251311), ('recommendationservice', 0.05178780247350685), ('redis-cart', 0.04916896319481273), ('checkoutservice', 0.048623580771682405), ('paymentservice', 0.031152818664080713), ('emailservice', 0.031152818664080713), ('currencyservice', 0.030628022638893727), ('shippingservice', 0.03062543900072068), ('cartservice', 0.030490929245991318), ('adservice', 0.024264473094919504), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 10:55:56 2021,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6742204259832325), ('redis-cart', 0.05167684423895899), ('recommendationservice', 0.04881282287339313), ('checkoutservice', 0.042082772429397244), ('emailservice', 0.031715850049266844), ('paymentservice', 0.031715850049266844), ('currencyservice', 0.03137138991041617), ('shippingservice', 0.03136958681399353), ('cartservice', 0.031280310506325695), ('adservice', 0.025754147145748633), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 10:56:12 2021,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6754060861810591), ('redis-cart', 0.05376932110561161), ('recommendationservice', 0.045819160224228724), ('checkoutservice', 0.03733435321936532), ('paymentservice', 0.03227901884765559), ('emailservice', 0.03227901884765559), ('currencyservice', 0.032060893623597556), ('shippingservice', 0.032059587966256575), ('cartservice', 0.0320025553289762), ('adservice', 0.026990004655593522), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 10:56:28 2021,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6757349468357268), ('redis-cart', 0.05480526372136565), ('recommendationservice', 0.0440962180987415), ('checkoutservice', 0.03532285651158251), ('emailservice', 0.03259658602820059), ('paymentservice', 0.03259658602820059), ('currencyservice', 0.03243287081856643), ('shippingservice', 0.032431913302469605), ('cartservice', 0.03238912718430766), ('adservice', 0.027593631470838324), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:00:08 2021,frontend,svc_latency,"[('checkoutservice', 0.3281608079613575), ('emailservice', 0.22435629281604919), ('paymentservice', 0.22435629281604919), ('adservice', 0.17786674140892858), ('currencyservice', 0.05434504487366987), ('shippingservice', 0.05270464838511743), ('recommendationservice', 0.03725778255435946), ('productcatalogservice', 0.027482540041498825), ('cartservice', 0.012646213685500125), ('frontend', 0.0), ('unknown', 0.0), ('redis-cart', -0.13917636454253035)]"
Wed Feb 17 11:00:24 2021,frontend,svc_latency,"[('checkoutservice', 0.33787397137953484), ('emailservice', 0.21649816441582642), ('paymentservice', 0.21649816441582642), ('adservice', 0.16863265951966883), ('currencyservice', 0.054784505602359874), ('shippingservice', 0.05327432142208905), ('recommendationservice', 0.03595898604133647), ('productcatalogservice', 0.029741446816210385), ('cartservice', 0.014935615385128942), ('frontend', 0.0), ('unknown', 0.0), ('redis-cart', -0.12819783499798187)]"
Wed Feb 17 11:01:28 2021,frontend,svc_latency,"[('checkoutservice', 0.3340944869033001), ('paymentservice', 0.22259839662910477), ('emailservice', 0.22259839662910477), ('adservice', 0.1760095507611964), ('currencyservice', 0.055915770054389954), ('shippingservice', 0.054063897937187966), ('recommendationservice', 0.03433525941606773), ('productcatalogservice', 0.02717741567022473), ('cartservice', 0.009803746310687693), ('frontend', 0.0), ('unknown', 0.0), ('redis-cart', -0.13659692031126425)]"
Wed Feb 17 11:04:53 2021,shippingservice,svc_latency,"[('shippingservice', 0.6313783865979685), ('checkoutservice', 0.0734620166204166), ('productcatalogservice', 0.05220308213261818), ('redis-cart', 0.04470599504697901), ('emailservice', 0.039126840262117955), ('paymentservice', 0.039126840262117955), ('currencyservice', 0.03383855539360635), ('cartservice', 0.03191842314887978), ('adservice', 0.030023562752964573), ('recommendationservice', 0.02421629778233119), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:05:09 2021,shippingservice,svc_latency,"[('shippingservice', 0.6394301466876298), ('productcatalogservice', 0.057354021055334437), ('redis-cart', 0.05479493127257215), ('checkoutservice', 0.05184745217056188), ('emailservice', 0.035831914091323594), ('paymentservice', 0.035831914091323594), ('currencyservice', 0.03456344487732629), ('cartservice', 0.034108267038129074), ('adservice', 0.02879954963783969), ('recommendationservice', 0.027438359077959728), ('unknown', 0.0), ('frontend', 0.0)]"
Wed Feb 17 11:05:25 2021,shippingservice,svc_latency,"[('shippingservice', 0.6420820198254635), ('productcatalogservice', 0.05873421105819779), ('redis-cart', 0.05715030527908907), ('checkoutservice', 0.04459292551359508), ('emailservice', 0.03528243976103579), ('paymentservice', 0.03528243976103579), ('currencyservice', 0.03472997588616535), ('cartservice', 0.03453224408199251), ('adservice', 0.02910033649231175), ('recommendationservice', 0.028513102341113664), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:05:41 2021,shippingservice,svc_latency,"[('shippingservice', 0.643166730877884), ('productcatalogservice', 0.05928614958242378), ('redis-cart', 0.05804581025569039), ('checkoutservice', 0.04157000211270152), ('emailservice', 0.035100640693691273), ('paymentservice', 0.035100640693691273), ('currencyservice', 0.03479468759390576), ('cartservice', 0.03468539762825919), ('adservice', 0.029285335246721778), ('recommendationservice', 0.028964605315030874), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:05:57 2021,shippingservice,svc_latency,"[('shippingservice', 0.6441543350221272), ('productcatalogservice', 0.05973358117783513), ('redis-cart', 0.05870495452035342), ('checkoutservice', 0.03884766888090306), ('paymentservice', 0.035009625733597644), ('emailservice', 0.035009625733597644), ('currencyservice', 0.034839466966559415), ('cartservice', 0.034777787465651896), ('adservice', 0.029550820617317477), ('recommendationservice', 0.029372133882056832), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:06:13 2021,shippingservice,svc_latency,"[('shippingservice', 0.6446492852790009), ('productcatalogservice', 0.05994979624889424), ('redis-cart', 0.05900649543208248), ('checkoutservice', 0.037479749101307865), ('paymentservice', 0.03497974985290484), ('emailservice', 0.03497974985290484), ('currencyservice', 0.03485950373626525), ('cartservice', 0.03481595793169536), ('adservice', 0.02970165331955179), ('recommendationservice', 0.02957805924539242), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:06:29 2021,shippingservice,svc_latency,"[('shippingservice', 0.6449921691420619), ('productcatalogservice', 0.06009609462860514), ('redis-cart', 0.059209373256970746), ('checkoutservice', 0.036531801569972926), ('paymentservice', 0.03496313647217596), ('emailservice', 0.03496313647217596), ('currencyservice', 0.034873119776472956), ('cartservice', 0.03484053582867405), ('adservice', 0.02981142818187777), ('recommendationservice', 0.029719204671012422), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:09:54 2021,currencyservice,svc_latency,"[('currencyservice', 0.6292021783656053), ('checkoutservice', 0.0787261833207286), ('productcatalogservice', 0.051239442333953264), ('redis-cart', 0.04403967739669412), ('emailservice', 0.04056582513768868), ('paymentservice', 0.0386948032966544), ('shippingservice', 0.033676737056332604), ('cartservice', 0.031866443352856294), ('adservice', 0.028886586546481362), ('recommendationservice', 0.02310212319300644), ('frontend', 0.0), ('unknown', 0.0)]"
