Fri Aug 28 17:30:25 2020,shipping,svc_latency,"[('shipping', 0.49301995743674465), ('rabbitmq', 0.4190617427769865), ('orders', 0.03013144726028127), ('payment', 0.009663494633783846), ('carts', 0.009497186536510674), ('user', 0.009406053419679698), ('carts-db', 0.008072629450178448), ('user-db', 0.00799516728885906), ('orders-db', 0.0051222807023959685), ('catalogue', 0.004340587865677674), ('catalogue-db', 0.003689452628902251), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0)]"
Fri Aug 28 17:30:34 2020,shipping,svc_latency,"[('shipping', 0.4933419924831818), ('rabbitmq', 0.4193452767075225), ('orders', 0.02837033225086072), ('payment', 0.009744555601620058), ('carts', 0.009633359229747132), ('user', 0.009567700693245801), ('carts-db', 0.008188344760847227), ('user-db', 0.008132534381275501), ('orders-db', 0.004823010368086655), ('catalogue', 0.004785323285612485), ('catalogue-db', 0.004067570238000175), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0)]"
Fri Aug 28 17:30:44 2020,shipping,svc_latency,"[('shipping', 0.493141313150395), ('rabbitmq', 0.4191646876303765), ('orders', 0.02935659630594583), ('payment', 0.009642549040655084), ('carts', 0.009558412299619054), ('user', 0.009514198782790303), ('carts-db', 0.008124668108095291), ('user-db', 0.008087087116731728), ('orders-db', 0.004990555248117533), ('catalogue', 0.004551342473157913), ('catalogue-db', 0.0038685898441158965), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 16:09:51 2020,"user,catalogue",svc_latency,"[('user', 0.35093427185868936), ('user-db', 0.2982962121649628), ('catalogue', 0.22509233001074047), ('catalogue-db', 0.19133003431272824), ('orders', 0.1318236361943847), ('orders-db', 0.022410200147732047), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('rabbitmq', -0.03971893588841439), ('carts-db', -0.03986480253686137), ('payment', -0.046676582352169295), ('shipping', -0.04672737874186419), ('carts', -0.046898985169928305)]"
Tue Sep  8 16:10:00 2020,"user,catalogue",svc_latency,"[('user', 0.35104878154964353), ('user-db', 0.2983935189314928), ('catalogue', 0.22482731036244663), ('catalogue-db', 0.19110474574883246), ('orders', 0.1319590665519974), ('orders-db', 0.022433221143835686), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('rabbitmq', -0.03969712988615869), ('carts-db', -0.03984306985672507), ('payment', -0.046651282930436314), ('shipping', -0.0467017344541248), ('carts', -0.04687342716080378)]"
Tue Sep  8 16:10:10 2020,"user,catalogue",svc_latency,"[('user', 0.3505647522891442), ('user-db', 0.29797796420300726), ('catalogue', 0.22347767494326906), ('catalogue-db', 0.1899544784714361), ('orders', 0.13418708832509502), ('orders-db', 0.022811619448667143), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.039551678743348445), ('carts-db', -0.03969839949864582), ('payment', -0.046486534283393464), ('shipping', -0.04653217554889049), ('carts', -0.046704789606340634)]"
Tue Sep  8 16:10:20 2020,"user,catalogue",svc_latency,"[('user', 0.3489915777917923), ('user-db', 0.2966448586476643), ('catalogue', 0.21865296442419313), ('catalogue-db', 0.18585651312127638), ('orders', 0.14173294275426457), ('orders-db', 0.02409479387036423), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('rabbitmq', -0.03900627691241597), ('carts-db', -0.03915583539129789), ('payment', -0.04585771215944913), ('shipping', -0.04588893820426854), ('carts', -0.04606488794212339)]"
Tue Sep  8 16:10:31 2020,"user,catalogue",svc_latency,"[('user', 0.34697697143239903), ('user-db', 0.2949285758547978), ('catalogue', 0.22632157855097218), ('catalogue-db', 0.19237192628732608), ('orders', 0.13609418135936507), ('orders-db', 0.023135840596570728), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('rabbitmq', -0.03970790866456579), ('carts-db', -0.0398488391807727), ('payment', -0.04667471012263058), ('shipping', -0.04671590714309591), ('carts', -0.04688170897036624)]"
Tue Sep  8 16:10:41 2020,"user,catalogue",svc_latency,"[('user', 0.3458902535996295), ('user-db', 0.2940085589641696), ('catalogue', 0.2295078410228512), ('catalogue-db', 0.19508309630954326), ('orders', 0.13401932702834965), ('orders-db', 0.022783452770494726), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0), ('rabbitmq', -0.03997572241942338), ('carts-db', -0.040112741133100566), ('payment', -0.046983774289002696), ('shipping', -0.04702954727482037), ('carts', -0.04719074457869072)]"
Tue Sep  8 16:10:51 2020,"user,catalogue",svc_latency,"[('user', 0.34804260826472), ('user-db', 0.29583444364433337), ('catalogue', 0.2161575809973228), ('catalogue-db', 0.18373263444135446), ('orders', 0.145736252718531), ('orders-db', 0.024774986398389), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.038701843724042034), ('carts-db', -0.038845650853944404), ('payment', -0.04549722704267538), ('shipping', -0.045532299389775585), ('carts', -0.045701485454213056)]"
Tue Sep  8 16:11:03 2020,"user,catalogue",svc_latency,"[('user', 0.3465518235411785), ('user-db', 0.29456712101024585), ('catalogue', 0.22724519874012566), ('catalogue-db', 0.19315693567048065), ('orders', 0.1356558674911362), ('orders-db', 0.023061320384835826), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.0397807959243742), ('carts-db', -0.03992503288458821), ('payment', -0.046759371140897704), ('shipping', -0.046801687521827534), ('carts', -0.046971379366315166)]"
Tue Sep  8 16:11:09 2020,"user,catalogue",svc_latency,"[('user', 0.3460063555736047), ('user-db', 0.2941071645395262), ('catalogue', 0.23278150097882688), ('catalogue-db', 0.1978656556846509), ('orders', 0.13008445250826417), ('orders-db', 0.02211451114602761), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('rabbitmq', -0.040274262441819225), ('carts-db', -0.040419009423045646), ('payment', -0.047334448897508735), ('shipping', -0.04738081514496552), ('carts', -0.047551104523561566)]"
Tue Sep  8 16:11:21 2020,"user,catalogue",svc_latency,"[('user', 0.35063497910194164), ('user-db', 0.29803771879335433), ('catalogue', 0.21891367441241977), ('catalogue-db', 0.18607514475876644), ('orders', 0.13914942490018467), ('orders-db', 0.023655214276492906), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.03909409982858371), ('carts-db', -0.03924607740022903), ('payment', -0.04595949780672036), ('shipping', -0.045993841321925855), ('carts', -0.04617263988570118)]"
Tue Sep  8 16:14:30 2020,"catalogue,payment",svc_latency,"[('orders', 0.41515102403832016), ('payment', 0.2304691204900224), ('shipping', 0.18103004215744056), ('rabbitmq', 0.1538747650039003), ('orders-db', 0.07057574206263265), ('carts', 0.040907181469689954), ('carts-db', 0.03477021870192519), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('user-db', -0.024866254136383648), ('user', -0.02925330723444776), ('catalogue-db', -0.03338366747250311), ('catalogue', -0.03927486508059662)]"
Tue Sep  8 16:14:43 2020,"catalogue,payment",svc_latency,"[('orders', 0.41717448053471406), ('payment', 0.22246100928987117), ('shipping', 0.17317261745528595), ('rabbitmq', 0.14719591981158275), ('orders-db', 0.07091987025766917), ('carts', 0.04525298525346538), ('carts-db', 0.03846391267234252), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('user-db', -0.02214511179315873), ('user', -0.0260515397132227), ('catalogue-db', -0.030528438910117094), ('catalogue', -0.035915704858432485)]"
Tue Sep  8 16:14:51 2020,"catalogue,payment",svc_latency,"[('payment', 0.8070651660232714), ('orders', 0.10463886294976993), ('catalogue', 0.07894850104525206), ('catalogue-db', 0.06710646276440273), ('orders-db', 0.0177886694928465), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.0008534613909701337), ('shipping', -0.001004179137538315), ('carts-db', -0.013362574425790027), ('carts', -0.015720730760469682), ('user-db', -0.02049496623369918), ('user', -0.02411175032707632)]"
Tue Sep  8 16:15:04 2020,"catalogue,payment",svc_latency,"[('payment', 0.8322803931396227), ('catalogue', 0.06288461281326607), ('catalogue-db', 0.053452066741681965), ('orders', 0.05207930641904816), ('orders-db', 0.008853506249096954), ('shipping', 0.00012086204175599559), ('rabbitmq', 0.00010253084962275078), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('carts-db', -0.0017240157426249261), ('carts', -0.002028010438591271), ('user-db', -0.0027666345819890425), ('user', -0.0032546174908888743)]"
Tue Sep  8 16:15:13 2020,"catalogue,payment",svc_latency,"[('payment', 0.8362812450391388), ('catalogue', 0.05653951814020411), ('catalogue-db', 0.04805867921814662), ('orders', 0.042257657726862845), ('orders-db', 0.007183815087244055), ('shipping', 0.002430712419435382), ('rabbitmq', 0.00206599769947025), ('carts', 0.0016376826606564303), ('carts-db', 0.0013919211590035705), ('user', 0.0011637192955583058), ('user-db', 0.0009890515542800191), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 16:15:22 2020,"catalogue,payment",svc_latency,"[('payment', 0.8375558139486923), ('catalogue', 0.05471713776329834), ('catalogue-db', 0.04650964023406162), ('orders', 0.03869937059417603), ('orders-db', 0.006578903346172594), ('shipping', 0.003231485677233277), ('carts', 0.0028308002455438024), ('rabbitmq', 0.0027466802894628305), ('user', 0.002553596868458118), ('carts-db', 0.0024060971369682), ('user-db', 0.002170473895933654), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 16:15:32 2020,"catalogue,payment",svc_latency,"[('payment', 0.8381333279105562), ('catalogue', 0.05380804041573209), ('catalogue-db', 0.04573690079868498), ('orders', 0.037058407344326645), ('orders-db', 0.006299938400912928), ('shipping', 0.0036392064146715565), ('carts', 0.003390876209396146), ('user', 0.0032205133826254824), ('rabbitmq', 0.0030932532328321067), ('carts-db', 0.0028821722516953583), ('user-db', 0.00273736363856632), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0)]"
Tue Sep  8 16:15:41 2020,"catalogue,payment",svc_latency,"[('payment', 0.838583833750933), ('catalogue', 0.052418780296609284), ('catalogue-db', 0.04455602466738411), ('orders', 0.036025099944138966), ('orders-db', 0.006124275432100669), ('shipping', 0.004167065046615579), ('carts', 0.003998978694706001), ('user', 0.0038837854727765343), ('rabbitmq', 0.0035419394201515104), ('carts-db', 0.003399065824093836), ('user-db', 0.0033011514504902827), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0)]"
Tue Sep  8 16:15:51 2020,"catalogue,payment",svc_latency,"[('payment', 0.8392981482101515), ('catalogue', 0.04779078987566689), ('catalogue-db', 0.04062222487717203), ('orders', 0.03522046319714733), ('orders-db', 0.005987486626585978), ('shipping', 0.00570691590405441), ('carts', 0.0055887895324656725), ('user', 0.005504871648032926), ('rabbitmq', 0.004850818506832018), ('carts-db', 0.004750410958785917), ('user-db', 0.004679080663105259), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0)]"
Tue Sep  8 16:16:02 2020,"catalogue,payment",svc_latency,"[('payment', 0.8388802318904237), ('catalogue', 0.05094722461694714), ('catalogue-db', 0.04330519909198452), ('orders', 0.03554488244932653), ('orders-db', 0.006042638132862078), ('shipping', 0.004638727656530936), ('carts', 0.004547068181020736), ('user', 0.004479075799455583), ('rabbitmq', 0.003942855700358186), ('carts-db', 0.0038649450415248554), ('user-db', 0.00380715143956606), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0)]"
Tue Sep  8 18:17:27 2020,user+catalogue,svc_latency,"[('user', 0.3450794929142634), ('user-db', 0.2933194512580956), ('catalogue', 0.23065217764276913), ('catalogue-db', 0.19605582361240514), ('orders', 0.1338670387926419), ('orders-db', 0.02275756753157017), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('rabbitmq', -0.04005615483511863), ('carts-db', -0.04019522984180455), ('payment', -0.0470682375603841), ('shipping', -0.04712415654423986), ('carts', -0.04728777297019823)]"
Tue Sep  8 18:17:57 2020,user+catalogue,svc_latency,"[('user', 0.3471912947975298), ('user-db', 0.29511435216001797), ('catalogue', 0.2234712853348072), ('catalogue-db', 0.18995192040482745), ('orders', 0.13897480918589392), ('orders-db', 0.023625882719745785), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('rabbitmq', -0.039440160667344654), ('carts-db', -0.03958010945749425), ('payment', -0.04634563346132627), ('shipping', -0.046399498266076054), ('carts', -0.046564142750581024)]"
Tue Sep  8 18:18:27 2020,user+catalogue,svc_latency,"[('user', 0.34633498052995787), ('user-db', 0.2943865154036205), ('catalogue', 0.2246173403702016), ('catalogue-db', 0.19092610091649548), ('orders', 0.1389005244260947), ('orders-db', 0.023613257551907952), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.039521165243098996), ('carts-db', -0.03966046863098251), ('payment', -0.046443633302376344), ('shipping', -0.046494783425949995), ('carts', -0.04665866859587048)]"
Tue Sep  8 18:18:58 2020,user+catalogue,svc_latency,"[('user', 0.3500259547253412), ('user-db', 0.2975200109400548), ('catalogue', 0.2239714790389502), ('catalogue-db', 0.19037422374473745), ('orders', 0.13440712773848418), ('orders-db', 0.02284902766974524), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.039589423637035194), ('carts-db', -0.039725768217798996), ('payment', -0.04651907607188592), ('shipping', -0.04657657462470792), ('carts', -0.0467369813058853)]"
Tue Sep  8 18:19:27 2020,user+catalogue,svc_latency,"[('user', 0.34651157906472), ('user-db', 0.29453663590654794), ('catalogue', 0.2244817858591412), ('catalogue-db', 0.19081088672328095), ('orders', 0.1388024542405596), ('orders-db', 0.023596586486199587), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('rabbitmq', -0.03951428882247626), ('carts-db', -0.03965212098820257), ('payment', -0.046437984666742704), ('shipping', -0.04648668973856385), ('carts', -0.04664884406446426)]"
Tue Sep  8 18:31:55 2020,user+catalogue,svc_latency,"[('user', 0.33133008605336106), ('user-db', 0.2816289796063135), ('catalogue', 0.24344692348586938), ('catalogue-db', 0.20692849527472773), ('orders', 0.13854543156558674), ('orders-db', 0.023552565192074562), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.04038824794674264), ('carts-db', -0.0415141362528811), ('payment', -0.04717300299861686), ('shipping', -0.04751625530315949), ('carts', -0.048840838676533105)]"
Tue Sep  8 18:32:25 2020,user+catalogue,svc_latency,"[('user', 0.33707860190268507), ('user-db', 0.2865186135728612), ('catalogue', 0.23637766032095875), ('catalogue-db', 0.20092250722071273), ('orders', 0.13888831332413976), ('orders-db', 0.023611189059787627), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.040017504077996695), ('carts-db', -0.04115829535232804), ('payment', -0.046721636011332696), ('shipping', -0.04707867628522204), ('carts', -0.048420773674265616)]"
Tue Sep  8 18:32:54 2020,user+catalogue,svc_latency,"[('user', 0.33366509000798544), ('user-db', 0.28361364308004866), ('catalogue', 0.23276310249646387), ('catalogue-db', 0.1978472263211048), ('orders', 0.1473912513298781), ('orders-db', 0.025056334055399733), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.03958381099127108), ('carts-db', -0.04039486066732256), ('payment', -0.04626395225014176), ('shipping', -0.046569920244336614), ('carts', -0.047524103137808686)]"
Tue Sep  8 18:33:28 2020,user+catalogue,svc_latency,"[('user', 0.34009679915545626), ('user-db', 0.2890840435456249), ('catalogue', 0.22766420597011633), ('catalogue-db', 0.19351598192022804), ('orders', 0.14422598774185097), ('orders-db', 0.024518596164337395), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.03950690386153752), ('carts-db', -0.03988076443881111), ('payment', -0.04632216213861656), ('shipping', -0.04647797564147867), ('carts', -0.046917808417169554)]"
Tue Sep  8 18:33:56 2020,user+catalogue,svc_latency,"[('user', 0.344138319896368), ('user-db', 0.2925195655291383), ('catalogue', 0.2283694958608835), ('catalogue-db', 0.19411562940356547), ('orders', 0.137807508262145), ('orders-db', 0.023427464427332328), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('rabbitmq', -0.03978053483319558), ('carts-db', -0.04000298823706261), ('payment', -0.046733078414928686), ('shipping', -0.04679983705387973), ('carts', -0.04706154484036627)]"
Tue Sep  8 18:34:25 2020,user+catalogue,svc_latency,"[('user', 0.34687516961633263), ('user-db', 0.29484195226414156), ('catalogue', 0.2228189301265322), ('catalogue-db', 0.18939461873403274), ('orders', 0.14013953555823008), ('orders-db', 0.023823535901140166), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0), ('rabbitmq', -0.03935854363526896), ('carts-db', -0.03950039576060322), ('payment', -0.04625803676543147), ('shipping', -0.04630493994441573), ('carts', -0.04647182609468982)]"
Tue Sep  8 18:34:58 2020,user+catalogue,svc_latency,"[('user', 0.34614519681448064), ('user-db', 0.29422145584250015), ('catalogue', 0.22788161697016118), ('catalogue-db', 0.1936978602282256), ('orders', 0.13551235311790305), ('orders-db', 0.023036919943276085), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('rabbitmq', -0.039828949450428607), ('carts-db', -0.03997054126509176), ('payment', -0.04681262787799155), ('shipping', -0.04685835220767602), ('carts', -0.04702493211535885)]"
Tue Sep  8 18:35:27 2020,user+catalogue,svc_latency,"[('user', 0.34622831270676857), ('user-db', 0.29429596623438414), ('catalogue', 0.22540138912392943), ('catalogue-db', 0.19159263696393306), ('orders', 0.1381723032356841), ('orders-db', 0.023489470082857136), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.03959280483291813), ('carts-db', -0.0397305188641818), ('payment', -0.046536698128182216), ('shipping', -0.046579020623159675), ('carts', -0.04674103589911481)]"
Tue Sep  8 18:35:56 2020,user+catalogue,svc_latency,"[('user', 0.3476303375424809), ('user-db', 0.2954837947058899), ('catalogue', 0.22635644375639763), ('catalogue-db', 0.19240145796224753), ('orders', 0.1351277231253534), ('orders-db', 0.022971531544661045), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.03973674244932549), ('carts-db', -0.03987010112735586), ('payment', -0.04670779315179957), ('shipping', -0.04674987905365699), ('carts', -0.046906772854892795)]"
Tue Sep  8 18:36:26 2020,user+catalogue,svc_latency,"[('user', 0.3471679306942953), ('user-db', 0.29509476840955184), ('catalogue', 0.22502745783627764), ('catalogue-db', 0.19127488314339972), ('orders', 0.13727189339547338), ('orders-db', 0.023336410250162323), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0), ('rabbitmq', -0.03959363534131627), ('carts-db', -0.03972886114079141), ('payment', -0.046531851036700114), ('shipping', -0.04657995415933816), ('carts', -0.0467390420510137)]"
Tue Sep  8 18:39:58 2020,user+order,svc_latency,"[('orders', 0.3611458286481266), ('user', 0.26209497396307657), ('user-db', 0.22278016127070255), ('payment', 0.07052116405232635), ('orders-db', 0.06139477417989926), ('shipping', 0.05627721460545803), ('rabbitmq', 0.047835113375859745), ('carts', 0.010737974566817882), ('carts-db', 0.009126769865949982), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.0468253327672604), ('catalogue', -0.05508864176095672)]"
Tue Sep  8 18:40:26 2020,user+order,svc_latency,"[('user', 0.4067126872222413), ('user-db', 0.3457041449141491), ('orders', 0.22249306938993663), ('orders-db', 0.037823569286827015), ('payment', 0.011099702796630036), ('shipping', 0.010230921411393736), ('rabbitmq', 0.00869689382922159), ('carts', 0.007405812840908209), ('carts-db', 0.006295567575519387), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('catalogue-db', -0.025942076047553466), ('catalogue', -0.03052029321927343)]"
Tue Sep  8 18:40:57 2020,user+order,svc_latency,"[('user', 0.3615193199373198), ('user-db', 0.3072897901355667), ('orders', 0.27347785837924565), ('orders-db', 0.04649095684245286), ('payment', 0.015449891856253915), ('shipping', 0.015257135076001162), ('carts', 0.014487194019858811), ('rabbitmq', 0.012968699792724334), ('carts-db', 0.012314253823597517), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('catalogue-db', -0.027225227812106036), ('catalogue', -0.0320298720509148)]"
Tue Sep  8 18:41:26 2020,user+order,svc_latency,"[('user', 0.324345370083531), ('orders', 0.30681931694490877), ('user-db', 0.27569453044791303), ('orders-db', 0.05215943379620135), ('payment', 0.021261165613373358), ('shipping', 0.021162104043938385), ('carts', 0.020826996127505167), ('rabbitmq', 0.017988013619513646), ('carts-db', 0.017703171071856847), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.02663035839289504), ('catalogue', -0.031329743355846124)]"
Tue Sep  8 18:41:57 2020,user+order,svc_latency,"[('orders', 0.33388164166923195), ('user', 0.28751522831352566), ('user-db', 0.2443877846145036), ('orders-db', 0.05676000395161012), ('payment', 0.02798482657497216), ('shipping', 0.02794278631602641), ('carts', 0.027780249605985206), ('rabbitmq', 0.023750723531296744), ('carts-db', 0.023612567023827552), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('catalogue-db', -0.024634321110556412), ('catalogue', -0.028981490490422264)]"
Tue Sep  8 18:42:27 2020,user+order,svc_latency,"[('orders', 0.33747762099768774), ('user', 0.2820016006310292), ('user-db', 0.23970092104215504), ('orders-db', 0.05737123443303074), ('payment', 0.029023816806973128), ('shipping', 0.028999616304594585), ('carts', 0.028895298865752924), ('rabbitmq', 0.024649088688013562), ('carts-db', 0.02456041880493294), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('catalogue-db', -0.02420415701838033), ('catalogue', -0.028475459555789694)]"
Tue Sep  8 18:42:56 2020,user+order,svc_latency,"[('orders', 0.3607416886476781), ('user', 0.24177769941978894), ('user-db', 0.20551100873730951), ('orders-db', 0.061325816202452116), ('payment', 0.03733451804688573), ('shipping', 0.037313091902543796), ('carts', 0.037223413846970824), ('rabbitmq', 0.031716859972382855), ('carts-db', 0.031640633961825586), ('queue-master', 0.0), ('unknown', 0.0), ('front-end', 0.0), ('catalogue-db', -0.02048482737757348), ('catalogue', -0.024099903360264012)]"
Tue Sep  8 18:43:29 2020,user+order,svc_latency,"[('orders', 0.36784658733906817), ('user', 0.2273626400681141), ('user-db', 0.19325861145972087), ('orders-db', 0.06253377091732676), ('payment', 0.04047800723118888), ('shipping', 0.04044916280303485), ('carts', 0.04037132607519453), ('rabbitmq', 0.03438253416337955), ('carts-db', 0.034316373102284345), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0), ('catalogue-db', -0.018837360174266175), ('catalogue', -0.022161652985045677)]"
Tue Sep  8 18:43:57 2020,user+order,svc_latency,"[('orders', 0.36469681345152344), ('user', 0.233906042277814), ('user-db', 0.19882031323370233), ('orders-db', 0.06199824160790706), ('payment', 0.03903812475137371), ('shipping', 0.0390188977012019), ('carts', 0.038930678433332526), ('rabbitmq', 0.03316681928917719), ('carts-db', 0.03309183317355864), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.019604070711895724), ('catalogue', -0.02306369320769536)]"
Tue Sep  8 18:44:31 2020,user+order,svc_latency,"[('orders', 0.3659463699786486), ('user', 0.23134222805954194), ('user-db', 0.19664114495083124), ('orders-db', 0.06221069035714669), ('payment', 0.03960147570710572), ('shipping', 0.039578383571059736), ('carts', 0.03949254541803474), ('rabbitmq', 0.03364238160929232), ('carts-db', 0.03356941940503574), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0), ('catalogue-db', -0.01930858564270714), ('catalogue', -0.022716053413989506)]"
Tue Sep  8 18:50:22 2020,user+catalogue,svc_latency,"[('orders', 0.41319647006316496), ('payment', 0.23098592460197193), ('shipping', 0.18558174749365253), ('rabbitmq', 0.15774378113929266), ('orders-db', 0.07024347436478483), ('carts', 0.045302411459861816), ('carts-db', 0.038506219125605985), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0), ('user-db', -0.029357915827744017), ('user', -0.03453766268280441), ('catalogue-db', -0.03568368654041911), ('catalogue', -0.0419807631973667)]"
Tue Sep  8 18:50:28 2020,user+catalogue,svc_latency,"[('orders', 0.4144704489681743), ('payment', 0.21853934473596032), ('shipping', 0.18190424626575996), ('rabbitmq', 0.15461797460216542), ('orders-db', 0.07046027378496504), ('carts', 0.04608527126138603), ('carts-db', 0.03917135847035591), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0), ('user-db', -0.02374688909432867), ('user', -0.0279358839671935), ('catalogue-db', -0.033800738361561916), ('catalogue', -0.03976540666568262)]"
Tue Sep  8 18:50:33 2020,user+catalogue,svc_latency,"[('orders', 0.41525446043396125), ('payment', 0.21482352046637265), ('shipping', 0.17958125546460665), ('rabbitmq', 0.15264345049294034), ('orders-db', 0.0705936348318314), ('carts', 0.046385002988499804), ('carts-db', 0.03942603196791943), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('user-db', -0.02090315898651045), ('user', -0.024590137186327993), ('catalogue-db', -0.03363898964227142), ('catalogue', -0.03957507083102167)]"
Tue Sep  8 18:50:40 2020,user+catalogue,svc_latency,"[('orders', 0.4159383239854979), ('payment', 0.21094585423520595), ('shipping', 0.1774078542091545), ('rabbitmq', 0.15079733862393588), ('orders-db', 0.07070972271308294), ('carts', 0.04655906246088111), ('carts-db', 0.039575539040676816), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('user-db', -0.01806548926938364), ('user', -0.021253712892150306), ('catalogue-db', -0.033363468708657196), ('catalogue', -0.03925102439824413)]"
Tue Sep  8 18:50:44 2020,user+catalogue,svc_latency,"[('orders', 0.2932255122044116), ('catalogue', 0.21749806419017093), ('user', 0.19226923619471534), ('catalogue-db', 0.18487401881478696), ('user-db', 0.16342892666560607), ('orders-db', 0.0498485161806822), ('payment', 0.0024633145963916456), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.0062067139579009), ('shipping', -0.0073013886546063195), ('carts-db', -0.04139741802213789), ('carts', -0.048702068212119864)]"
Tue Sep  8 18:50:50 2020,user+catalogue,svc_latency,"[('user', 0.2795710690019009), ('catalogue', 0.24625146463455055), ('user-db', 0.2376366546891456), ('catalogue-db', 0.20931528196051113), ('orders', 0.1975587043531375), ('orders-db', 0.033585226359403586), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('rabbitmq', -0.03427526613877299), ('payment', -0.03733205319515952), ('shipping', -0.04032295941452964), ('carts-db', -0.04226525038933134), ('carts', -0.049722871860856305)]"
Tue Sep  8 18:50:58 2020,user+catalogue,svc_latency,"[('user', 0.29713171466617644), ('user-db', 0.2525633049404459), ('catalogue', 0.2435536977468522), ('catalogue-db', 0.20702209735044916), ('orders', 0.18132764220976783), ('orders-db', 0.030825915718098052), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.03685200545433696), ('payment', -0.04106086619573068), ('carts-db', -0.04188333885391722), ('shipping', -0.04335449397211805), ('carts', -0.04927366815568669)]"
Tue Sep  8 18:51:04 2020,user+catalogue,svc_latency,"[('user', 0.30669950207135926), ('user-db', 0.2606958435756078), ('catalogue', 0.24148116837274847), ('catalogue-db', 0.20526026952344512), ('orders', 0.17222305022755763), ('orders-db', 0.02927810060392906), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.03791863889481081), ('carts-db', -0.041381385760021205), ('payment', -0.04304517690083094), ('shipping', -0.04460946915526105), ('carts', -0.048683263663723234)]"
