Sat Sep 26 16:31:29 2020,cartservice,svc_latency,"[('cartservice', 0.41897401872372764), ('redis-cart', 0.37178853025326664), ('checkoutservice', 0.045945947451089014), ('productcatalogservice', 0.036708453542708894), ('emailservice', 0.023591456543660082), ('paymentservice', 0.023591456543660082), ('currencyservice', 0.022800503560607182), ('shippingservice', 0.022795750561106002), ('adservice', 0.017125632367587205), ('recommendationservice', 0.016678250452586627), ('frontend', 0.0), ('loadgenerator', 0.0), ('unknown', 0.0)]"
Sat Sep 26 16:31:45 2020,cartservice,svc_latency,"[('cartservice', 0.4212869535683267), ('redis-cart', 0.3752903972817134), ('productcatalogservice', 0.0378222120752196), ('checkoutservice', 0.03754556768884482), ('emailservice', 0.02328591972043187), ('paymentservice', 0.02328591972043187), ('currencyservice', 0.022854118298008114), ('shippingservice', 0.02285213013238962), ('adservice', 0.0179943018104207), ('recommendationservice', 0.017782479704213445), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 16:32:01 2020,cartservice,svc_latency,"[('cartservice', 0.42276496318374057), ('redis-cart', 0.37753068685204233), ('productcatalogservice', 0.03856895984017597), ('checkoutservice', 0.03190588827004365), ('emailservice', 0.023135553412548172), ('paymentservice', 0.023135553412548172), ('shippingservice', 0.02289818951703029), ('currencyservice', 0.022898008690256526), ('adservice', 0.018630219264635865), ('recommendationservice', 0.018531977556978475), ('frontend', 0.0), ('loadgenerator', 0.0), ('unknown', 0.0)]"
Sat Sep 26 16:32:17 2020,cartservice,svc_latency,"[('cartservice', 0.4233614613546129), ('redis-cart', 0.3784485315824315), ('productcatalogservice', 0.038883794176888656), ('checkoutservice', 0.029547442016523276), ('paymentservice', 0.02308310924368113), ('emailservice', 0.02308310924368113), ('currencyservice', 0.022916553467685966), ('shippingservice', 0.022916542181549784), ('adservice', 0.018907201530350307), ('recommendationservice', 0.01885225520259506), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 16:32:33 2020,cartservice,svc_latency,"[('cartservice', 0.42371536275704724), ('redis-cart', 0.37899814723890407), ('productcatalogservice', 0.03907361932500323), ('checkoutservice', 0.028131638644801196), ('emailservice', 0.023052605240972114), ('paymentservice', 0.023052605240972114), ('currencyservice', 0.02292970292403388), ('shippingservice', 0.022929693672237836), ('adservice', 0.019074106752453857), ('recommendationservice', 0.01904251820357484), ('unknown', 0.0), ('frontend', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 16:35:41 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6517054244503234), ('recommendationservice', 0.1526055470985981), ('checkoutservice', 0.12074281646694004), ('emailservice', 0.041246487432623866), ('paymentservice', 0.03753825740075499), ('adservice', 0.028808844450468035), ('currencyservice', 0.007081668671108656), ('shippingservice', 0.0069998924324231535), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0), ('cartservice', -0.00339464625940622), ('redis-cart', -0.04333429214383427)]"
Sat Sep 26 16:35:58 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6741351539778534), ('recommendationservice', 0.19413675140268155), ('checkoutservice', 0.07856801486020891), ('emailservice', 0.01809467319154102), ('paymentservice', 0.016947014757152268), ('adservice', 0.008408861977872127), ('currencyservice', 0.0075179981321015395), ('shippingservice', 0.00749571000336256), ('cartservice', 0.004312891441264087), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0), ('redis-cart', -0.009617069744037641)]"
Sat Sep 26 16:36:13 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6801147431444954), ('recommendationservice', 0.10190217749991862), ('checkoutservice', 0.05821434437707438), ('redis-cart', 0.02945825168815988), ('emailservice', 0.02425510214464002), ('paymentservice', 0.02425510214464002), ('currencyservice', 0.02198737848033326), ('shippingservice', 0.021980286265126953), ('cartservice', 0.02120058893792267), ('adservice', 0.01663202531768896), ('loadgenerator', 0.0), ('frontend', 0.0), ('unknown', 0.0)]"
Sat Sep 26 16:36:30 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6798270715901602), ('recommendationservice', 0.07470662894134049), ('checkoutservice', 0.04624297678659041), ('redis-cart', 0.041858610850529644), ('emailservice', 0.027811654083450068), ('paymentservice', 0.027811654083450068), ('currencyservice', 0.02685364381013385), ('shippingservice', 0.026850128075611324), ('cartservice', 0.02651770058310721), ('adservice', 0.021519931195626514), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 16:36:46 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6789677253443162), ('recommendationservice', 0.05961398878281477), ('redis-cart', 0.04872911803288986), ('checkoutservice', 0.03901743260410541), ('paymentservice', 0.030117369981885724), ('emailservice', 0.030117369981885724), ('currencyservice', 0.02964187712215418), ('shippingservice', 0.02964026184106281), ('cartservice', 0.029483546401245075), ('adservice', 0.02467130990763973), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 16:37:02 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6776713193982792), ('recommendationservice', 0.05327478703203008), ('redis-cart', 0.05121086938054248), ('checkoutservice', 0.03760966221913471), ('emailservice', 0.03111846785823982), ('paymentservice', 0.03111846785823982), ('currencyservice', 0.030767944408931394), ('shippingservice', 0.03076681657875401), ('cartservice', 0.030663958542621935), ('adservice', 0.025797706723226534), ('frontend', 0.0), ('loadgenerator', 0.0), ('unknown', 0.0)]"
Sat Sep 26 16:37:18 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.6770864851317193), ('redis-cart', 0.052903045419600836), ('recommendationservice', 0.04931485969370127), ('checkoutservice', 0.03611190141922364), ('paymentservice', 0.0317498458036309), ('emailservice', 0.0317498458036309), ('shippingservice', 0.03150632081167407), ('currencyservice', 0.031505479402942245), ('cartservice', 0.031433273518014775), ('adservice', 0.026638942995861885), ('frontend', 0.0), ('loadgenerator', 0.0), ('unknown', 0.0)]"
Sat Sep 26 16:37:34 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.676955690120618), ('redis-cart', 0.054162295065628835), ('recommendationservice', 0.0466620104836644), ('checkoutservice', 0.03447371800727032), ('paymentservice', 0.03220335713946685), ('emailservice', 0.03220335713946685), ('shippingservice', 0.03202419660155971), ('currencyservice', 0.03202309663646191), ('cartservice', 0.031970019150243445), ('adservice', 0.027322259655619224), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 16:40:43 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.40023706838170814), ('paymentservice', 0.11574857041983867), ('emailservice', 0.11574857041983867), ('productcatalogservice', 0.07572564599350959), ('currencyservice', 0.0660181352830326), ('shippingservice', 0.0658799409290599), ('adservice', 0.06016044988326139), ('cartservice', 0.05348592182329099), ('recommendationservice', 0.031024986359305454), ('redis-cart', 0.015970710507155268), ('loadgenerator', 0.0), ('frontend', 0.0), ('unknown', 0.0)]"
Sat Sep 26 16:40:58 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.3995464062498907), ('paymentservice', 0.11540776738394981), ('emailservice', 0.11540776738394981), ('productcatalogservice', 0.07686229428670302), ('currencyservice', 0.06581096253238539), ('shippingservice', 0.06565296391648953), ('adservice', 0.06003227812880073), ('cartservice', 0.053568011570893484), ('recommendationservice', 0.03258482415670869), ('redis-cart', 0.015126724390228972), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0)]"
Sat Sep 26 16:41:14 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.39901863123805104), ('paymentservice', 0.11517610635147192), ('emailservice', 0.11517610635147192), ('productcatalogservice', 0.07771150245270017), ('currencyservice', 0.06556109584783561), ('shippingservice', 0.06539170576649411), ('adservice', 0.060110458958856076), ('cartservice', 0.05337695250172275), ('recommendationservice', 0.033967181800978415), ('redis-cart', 0.014510258730417988), ('frontend', 0.0), ('loadgenerator', 0.0), ('unknown', 0.0)]"
Sat Sep 26 16:41:31 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.39565349924039817), ('emailservice', 0.12099767915824264), ('paymentservice', 0.12099767915824264), ('productcatalogservice', 0.07728676881494868), ('adservice', 0.06681186494541218), ('currencyservice', 0.06325203263460479), ('shippingservice', 0.06323312532092831), ('cartservice', 0.04962599615676583), ('recommendationservice', 0.03945846028671541), ('redis-cart', 0.0026828942837403558), ('frontend', 0.0), ('unknown', 0.0), ('loadgenerator', 0.0)]"
