,front-end_carts,orders_carts,carts_carts-db,front-end_catalogue,catalogue_catalogue-db,unknown_front-end,front-end_orders,orders_orders-db,orders_payment,queue-master_rabbitmq,shipping_rabbitmq,orders_shipping,front-end_user,orders_user,user_user-db
18,5.01611666666667,2.798766666666667,34.73676666666666,35.13448333333333,42.36961666666667,609.3760833333333,9.384916666666667,0.5699,1.7492999999999996,2.3851333333333335,0.00013333333333333334,2.2648333333333324,33.35618333333334,11.422566666666663,84.34696666666669
19,5.066255555555559,2.7920499999999997,34.84667777777777,34.52706666666666,42.26191111111112,608.3944277777778,9.184600000000001,0.5812333333333333,1.7511222222222218,2.376266666666667,0.00013333333333333334,2.270477777777777,33.73895000000001,11.69643333333333,83.52584444444446
20,5.116394444444447,2.7853333333333326,34.95658888888888,33.91965,42.15420555555556,607.4127722222222,8.984283333333336,0.5925666666666666,1.7529444444444442,2.3674000000000004,0.00013333333333333334,2.2761222222222215,34.12171666666668,11.970299999999995,82.70472222222223
21,5.166533333333335,2.778616666666666,35.0665,33.31223333333333,42.04650000000001,606.4311166666666,8.78396666666667,0.6039,1.7547666666666666,2.3585333333333334,0.00013333333333333334,2.2817666666666656,34.50448333333335,12.24416666666666,81.88360000000002
22,4.983105555555558,2.759394444444444,35.15937222222222,33.56797777777778,42.02536111111112,603.3922722222222,8.959888888888893,0.6059,1.7490777777777773,2.355577777777778,0.00013333333333333334,2.2549555555555547,33.89681111111113,12.224272222222217,81.75110555555555
23,4.79967777777778,2.740172222222222,35.252244444444436,33.82372222222222,42.00422222222223,600.3534277777777,9.135811111111115,0.6079,1.7433888888888884,2.352622222222222,0.00013333333333333334,2.228144444444444,33.28913888888891,12.204377777777772,81.61861111111111
24,4.616250000000003,2.7209499999999998,35.34511666666666,34.07946666666667,41.98308333333335,597.3145833333333,9.311733333333338,0.6099,1.7376999999999996,2.3496666666666663,0.00013333333333333334,2.201333333333333,32.68146666666669,12.184483333333327,81.48611666666666
25,4.689533333333336,2.7053166666666666,35.65792777777777,33.586916666666674,41.492527777777795,593.1546166666666,9.270183333333337,0.5789,1.7302222222222217,2.3422777777777775,0.00013333333333333334,2.1843999999999997,33.05306111111113,11.965355555555549,80.54880555555555
26,4.76281666666667,2.6896833333333334,35.97073888888888,33.09436666666667,41.00197222222224,588.99465,9.228633333333338,0.5478999999999999,1.7227444444444437,2.3348888888888886,0.00013333333333333334,2.1674666666666664,33.424655555555574,11.74622777777777,79.61149444444443
27,4.836100000000004,2.6740500000000007,36.28355,32.60181666666667,40.51141666666668,584.8346833333333,9.187083333333339,0.5169,1.7152666666666658,2.3274999999999992,0.00013333333333333334,2.150533333333333,33.79625000000002,11.527099999999992,78.67418333333332
28,4.713927777777781,2.7072222222222226,37.38396666666666,32.44048333333334,40.28998888888891,581.0804388888888,9.127488888888893,0.5059,1.7073111111111103,2.271344444444444,0.00013333333333333334,2.127955555555556,33.70062222222224,11.456577777777772,78.23818888888887
29,4.591755555555559,2.7403944444444446,38.48438333333333,32.27915000000001,40.06856111111113,577.3261944444444,9.067894444444448,0.49490000000000006,1.6993555555555548,2.2151888888888887,0.00013333333333333334,2.105377777777778,33.604994444444465,11.38605555555555,77.80219444444442
30,4.469583333333337,2.773566666666667,39.584799999999994,32.11781666666668,39.84713333333335,573.5719499999999,9.008300000000004,0.48390000000000005,1.6913999999999991,2.159033333333333,0.00013333333333333334,2.0828,33.509366666666686,11.31553333333333,77.36619999999998
