,front-end_carts,orders_carts,carts_carts-db,front-end_catalogue,catalogue_catalogue-db,unknown_front-end,front-end_orders,orders_orders-db,orders_payment,queue-master_rabbitmq,shipping_rabbitmq,orders_shipping,front-end_user,orders_user,user_user-db
10,4.876333333333333,2.8096424242424236,36.24407272727272,34.94872727272727,42.822884848484854,615.948309090909,9.248072727272726,0.5939575757575757,1.6074060606060605,2.3601454545454548,9.696969696969698e-05,2.25829090909091,36.66065454545455,11.670351515151514,84.60268484848484
11,4.853083333333333,2.806316666666666,35.49909999999999,34.22894999999999,42.76256666666668,613.3333166666666,9.073416666666665,0.5799,1.5702666666666667,2.283166666666667,0.00013333333333333334,2.247900000000001,35.77878333333333,11.778666666666666,82.61926666666666
12,4.867644444444444,2.8056833333333326,35.759427777777766,34.066644444444435,42.783816666666674,613.312361111111,8.91842222222222,0.5642333333333333,1.6437555555555556,2.2920333333333334,0.00013333333333333334,2.2140333333333344,35.46255,11.902927777777778,83.41986666666665
13,4.882205555555555,2.8050499999999996,36.01975555555554,33.90433888888888,42.805066666666676,613.2914055555556,8.763427777777776,0.5485666666666666,1.7172444444444446,2.3009,0.00013333333333333334,2.180166666666668,35.14631666666667,12.027188888888892,84.22046666666664
14,4.896766666666667,2.8044166666666666,36.280083333333316,33.74203333333332,42.82631666666668,613.27045,8.608433333333332,0.5329,1.7907333333333335,2.309766666666667,0.00013333333333333334,2.1463000000000014,34.83008333333334,12.151450000000004,85.02106666666664
15,4.834144444444445,2.7528055555555557,36.35344444444443,33.64967777777776,42.5399388888889,609.2164944444445,8.742305555555555,0.5345666666666666,1.7843222222222224,2.3009000000000004,0.00013333333333333334,2.154766666666668,34.82130000000001,12.121422222222227,84.12531666666662
16,4.771522222222223,2.701194444444445,36.42680555555554,33.557322222222204,42.25356111111112,605.1625388888889,8.876177777777778,0.5362333333333332,1.777911111111111,2.292033333333334,0.00013333333333333334,2.1632333333333347,34.812516666666674,12.091394444444449,83.22956666666663
17,4.708900000000001,2.649583333333334,36.50016666666665,33.46496666666665,41.96718333333333,601.1085833333334,9.010050000000001,0.5378999999999999,1.7714999999999996,2.2831666666666677,0.00013333333333333334,2.1717000000000017,34.803733333333334,12.061366666666672,82.33381666666662
18,4.762250000000001,2.6476722222222233,36.28429999999999,33.08401666666665,41.569494444444445,595.9875111111112,8.693805555555556,0.5438999999999999,1.7533666666666665,2.26838888888889,0.00013333333333333334,2.1491222222222235,34.08383333333333,11.98463333333334,81.7963944444444
19,4.815600000000001,2.645761111111112,36.068433333333324,32.70306666666665,41.17180555555555,590.866438888889,8.377561111111111,0.5498999999999999,1.7352333333333334,2.253611111111112,0.00013333333333333334,2.1265444444444457,33.36393333333333,11.907900000000007,81.25897222222217
20,4.868950000000001,2.643850000000001,35.852566666666654,32.32211666666665,40.77411666666666,585.7453666666668,8.061316666666668,0.5559,1.7171000000000003,2.2388333333333343,0.00013333333333333334,2.103966666666668,32.64403333333332,11.831166666666675,80.72154999999994
21,4.731066666666668,2.596438888888889,36.59109999999999,32.1394111111111,40.4708111111111,581.0497055555556,8.305116666666668,0.5392333333333332,1.6988444444444448,2.232922222222223,0.00013333333333333334,2.0785666666666676,32.498011111111104,11.636777777777786,79.78692222222216
22,4.593183333333334,2.5490277777777783,37.32963333333333,31.956705555555548,40.16750555555554,576.3540444444445,8.548916666666669,0.5225666666666665,1.6805888888888891,2.227011111111112,0.00013333333333333334,2.0531666666666677,32.35198888888888,11.442388888888894,78.85229444444438
23,4.4553,2.501616666666667,38.06816666666666,31.773999999999997,39.86419999999998,571.6583833333334,8.792716666666669,0.5058999999999999,1.6623333333333337,2.221100000000001,0.00013333333333333334,2.027766666666668,32.20596666666666,11.248000000000005,77.91766666666662
24,4.407844444444446,2.4132611111111113,38.22854999999999,31.404849999999996,39.462661111111096,565.8765833333333,8.541666666666668,0.5095666666666666,1.6600222222222225,2.20188888888889,0.00013333333333333334,2.041877777777779,32.120461111111105,11.184694444444448,77.04598333333327
25,4.36038888888889,2.324905555555556,38.38893333333332,31.035699999999995,39.06112222222222,560.0947833333333,8.290616666666667,0.5132333333333333,1.6577111111111114,2.1826777777777786,0.00013333333333333334,2.05598888888889,32.03495555555555,11.121388888888893,76.17429999999995
26,4.312933333333334,2.2365500000000003,38.54931666666665,30.666549999999997,38.65958333333332,554.3129833333332,8.039566666666667,0.5169,1.6554000000000002,2.1634666666666678,0.00013333333333333334,2.0701000000000014,31.949449999999995,11.058083333333336,75.30261666666661
27,4.397461111111112,2.3346111111111116,37.799283333333314,30.683088888888886,38.593794444444434,553.5899388888888,8.190188888888889,0.5185666666666667,1.6208333333333336,2.1782444444444455,0.00013333333333333334,2.084211111111112,31.648922222222215,10.950133333333335,75.68517777777772
28,4.48198888888889,2.4326722222222226,37.04924999999998,30.699627777777774,38.528005555555545,552.8668944444444,8.34081111111111,0.5202333333333334,1.586266666666667,2.1930222222222233,0.00013333333333333334,2.098322222222223,31.348394444444438,10.842183333333336,76.06773888888883
29,4.566516666666668,2.5307333333333335,36.299216666666645,30.716166666666663,38.462216666666656,552.1438499999999,8.491433333333333,0.5219000000000001,1.5517000000000003,2.207800000000001,0.00013333333333333334,2.112433333333334,31.04786666666666,10.734233333333336,76.45029999999994
30,4.516833333333335,2.4938888888888893,37.2728222222222,30.609788888888882,38.45255555555554,551.9495222222222,8.479938888888888,0.5145666666666667,1.5527888888888892,2.2033666666666676,0.00013333333333333334,2.1082000000000005,31.326511111111103,10.878261111111113,76.34634999999994
