,front-end_carts,orders_carts,carts_carts-db,front-end_catalogue,catalogue_catalogue-db,unknown_front-end,front-end_orders,orders_orders-db,orders_payment,queue-master_rabbitmq,shipping_rabbitmq,orders_shipping,front-end_user,orders_user,user_user-db
16,5.055844444444445,2.6199444444444446,36.89160555555556,33.60096111111112,42.23822777777778,605.6105500000002,9.988050000000001,0.6059000000000002,1.7360888888888892,2.414688888888888,0.0001333333333333334,2.2549555555555565,34.08089999999999,12.172633333333335,83.68424444444445
17,5.161316666666667,2.5392000000000006,36.9684,33.48841666666667,41.97126666666667,602.0610000000003,9.7794,0.5949000000000002,1.7601333333333338,2.3851333333333327,0.0001333333333333334,2.2182666666666675,33.85916666666666,12.015783333333337,83.01099999999998
18,5.0893999999999995,2.557177777777778,37.30959444444445,33.2804388888889,41.709944444444446,599.1755611111114,9.395161111111113,0.5789000000000002,1.7298222222222226,2.370355555555555,0.0001333333333333334,2.1463000000000005,33.651205555555556,12.025322222222227,83.07134444444443
19,5.017483333333333,2.575155555555556,37.65078888888889,33.072461111111124,41.44862222222223,596.2901222222225,9.010922222222224,0.5629000000000002,1.6995111111111116,2.355577777777777,0.0001333333333333334,2.074333333333334,33.443244444444446,12.034861111111118,83.13168888888889
20,4.945566666666666,2.5931333333333337,37.99198333333334,32.86448333333335,41.18730000000001,593.4046833333335,8.626683333333334,0.5469000000000002,1.6692000000000007,2.3407999999999993,0.0001333333333333334,2.002366666666667,33.235283333333335,12.044400000000008,83.19203333333333
21,4.889644444444444,2.5474555555555556,38.218361111111115,32.491583333333345,40.821916666666674,587.5116333333335,8.630711111111113,0.5385666666666667,1.6648555555555562,2.3053333333333326,0.0001333333333333334,2.0348222222222225,32.98043333333334,11.82987222222223,82.28392222222223
22,4.833722222222222,2.501777777777778,38.4447388888889,32.118683333333344,40.45653333333335,581.6185833333335,8.63473888888889,0.5302333333333334,1.6605111111111117,2.269866666666666,0.0001333333333333334,2.0672777777777775,32.72558333333334,11.615344444444453,81.37581111111112
23,4.777799999999999,2.4561,38.67111666666668,31.745783333333346,40.09115000000001,575.7255333333334,8.638766666666667,0.5219,1.6561666666666672,2.2343999999999995,0.0001333333333333334,2.099733333333333,32.470733333333335,11.400816666666676,80.46770000000001
24,4.814788888888889,2.4277555555555557,38.267338888888894,31.678666666666675,39.87714444444446,571.8140444444444,8.347216666666668,0.5085666666666667,1.6382888888888896,2.212233333333333,0.00013333333333333342,2.0757444444444437,32.05132777777778,11.262938888888899,79.3918
25,4.8517777777777775,2.399411111111111,37.86356111111112,31.61155000000001,39.6631388888889,567.9025555555555,8.055666666666669,0.49523333333333336,1.6204111111111115,2.190066666666666,0.00013333333333333342,2.051755555555555,31.631922222222226,11.125061111111123,78.31590000000001
26,4.888766666666666,2.3710666666666667,37.459783333333334,31.54443333333334,39.44913333333335,563.9910666666666,7.764116666666669,0.4819,1.6025333333333336,2.1679,0.00013333333333333342,2.0277666666666656,31.21251666666667,10.987183333333347,77.24000000000001
27,4.652172222222221,2.5411944444444443,39.04188333333334,31.342105555555563,39.34450000000002,562.7169277777778,8.020450000000002,0.49556666666666666,1.632877777777778,2.1664222222222222,0.00013333333333333342,2.044699999999999,31.48848888888889,11.035816666666678,77.22533333333334
28,4.415577777777776,2.7113222222222224,40.623983333333335,31.139777777777784,39.23986666666669,561.4427888888889,8.276783333333336,0.5092333333333333,1.6632222222222228,2.1649444444444446,0.00013333333333333342,2.061633333333332,31.764461111111114,11.084450000000011,77.21066666666665
29,4.178983333333332,2.8814500000000005,42.20608333333333,30.93745000000001,39.13523333333336,560.16865,8.53311666666667,0.5228999999999999,1.6935666666666673,2.163466666666667,0.00013333333333333342,2.0785666666666653,32.04043333333333,11.133083333333344,77.196
30,4.281199999999998,2.7032555555555557,41.71023888888889,31.027050000000006,39.146105555555586,560.3510166666666,8.42320555555556,0.5305666666666666,1.6618888888888896,2.156077777777778,0.00013333333333333342,2.1138444444444433,31.738705555555555,11.066211111111121,77.12869444444443
