,front-end_carts,orders_carts,carts_carts-db,front-end_catalogue,catalogue_catalogue-db,unknown_front-end,front-end_orders,orders_orders-db,orders_payment,queue-master_rabbitmq,shipping_rabbitmq,orders_shipping,front-end_user,orders_user,user_user-db
12,4.954883333333332,2.6859333333333333,34.30853333333334,34.311366666666665,42.280533333333345,611.9576500000002,9.813633333333334,0.5559000000000001,1.7719333333333331,2.1989333333333336,0.00013333333333333334,2.0531666666666664,35.133833333333335,11.807650000000002,81.16511666666668
13,4.922922222222222,2.740627777777778,34.145450000000004,34.22846111111111,42.216783333333346,608.6616500000001,9.618461111111111,0.5475666666666666,1.7225,2.201888888888889,0.00013333333333333334,2.0997333333333335,34.825116666666666,11.902455555555557,81.82904444444446
14,4.89096111111111,2.795322222222223,33.98236666666667,34.14555555555555,42.15303333333335,605.3656500000002,9.423288888888889,0.5392333333333333,1.6730666666666665,2.2048444444444444,0.00013333333333333334,2.1463,34.516400000000004,11.997261111111113,82.49297222222224
15,4.858999999999999,2.8500166666666673,33.81928333333334,34.06265,42.08928333333335,602.0696500000003,9.228116666666667,0.5309,1.6236333333333333,2.2077999999999998,0.00013333333333333334,2.1928666666666667,34.20768333333334,12.092066666666668,83.15690000000002
16,4.959255555555555,2.92268888888889,33.791644444444444,33.77793333333333,42.125761111111125,601.4672500000003,9.006827777777778,0.5252333333333334,1.6457333333333333,2.235877777777777,0.00013333333333333334,2.185811111111111,34.74772222222223,11.940183333333335,83.11530555555558
17,5.059511111111111,2.9953611111111123,33.76400555555555,33.49321666666666,42.1622388888889,600.8648500000003,8.785538888888889,0.5195666666666668,1.6678333333333333,2.263955555555555,0.00013333333333333334,2.1787555555555556,35.287761111111124,11.7883,83.07371111111114
18,5.159766666666667,3.0680333333333345,33.73636666666666,33.208499999999994,42.19871666666668,600.2624500000003,8.56425,0.5139000000000001,1.6899333333333333,2.2920333333333325,0.00013333333333333334,2.1717,35.82780000000002,11.636416666666664,83.03211666666671
19,5.028122222222223,3.0032388888888906,34.44349999999999,32.967905555555554,42.28120000000001,602.951516666667,8.503,0.5282333333333334,1.7070999999999998,2.2846444444444436,0.00013333333333333334,2.1590000000000003,35.00107777777779,11.615927777777776,82.50068888888893
20,4.896477777777778,2.938444444444446,35.150633333333325,32.727311111111106,42.36368333333334,605.6405833333337,8.44175,0.5425666666666668,1.7242666666666666,2.2772555555555543,0.00013333333333333334,2.1463,34.174355555555564,11.595438888888886,81.96926111111115
21,4.764833333333334,2.873650000000002,35.857766666666656,32.48671666666666,42.44616666666667,608.3296500000002,8.3805,0.5569000000000001,1.7414333333333332,2.2698666666666654,0.00013333333333333334,2.1336,33.34763333333334,11.574949999999996,81.43783333333336
22,4.785766666666667,2.90012777777778,35.803588888888875,32.83076111111111,42.32592777777778,604.5172833333337,8.62101111111111,0.5559000000000002,1.740688888888889,2.299422222222221,0.00013333333333333334,2.1717,33.10524444444445,11.879788888888884,81.80889444444448
23,4.806700000000001,2.926605555555558,35.749411111111094,33.17480555555555,42.20568888888889,600.7049166666669,8.861522222222222,0.5549000000000001,1.7399444444444445,2.3289777777777765,0.00013333333333333334,2.2098,32.86285555555556,12.184627777777772,82.1799555555556
24,4.827633333333335,2.953083333333336,35.69523333333332,33.51884999999999,42.08545,596.8925500000003,9.102033333333333,0.5539000000000001,1.7392000000000003,2.358533333333332,0.00013333333333333334,2.2479,32.62046666666668,12.48946666666666,82.5510166666667
25,4.827716666666668,2.8982277777777803,35.53524444444443,33.60269999999999,41.62380555555556,594.3598888888891,8.886572222222222,0.5549000000000001,1.759266666666667,2.340799999999999,0.00013333333333333334,2.1759333333333335,32.569477777777784,12.194155555555549,81.82097777777781
26,4.827800000000001,2.8433722222222246,35.37525555555554,33.68654999999999,41.162161111111125,591.827227777778,8.671111111111111,0.5559000000000002,1.7793333333333337,2.3230666666666657,0.00013333333333333334,2.1039666666666665,32.518488888888896,11.898844444444437,81.09093888888893
27,4.827883333333334,2.7885166666666685,35.21526666666665,33.77039999999999,40.70051666666668,589.2945666666669,8.45565,0.5569000000000002,1.7994000000000003,2.3053333333333326,0.00013333333333333334,2.0319999999999996,32.46750000000001,11.603533333333326,80.36090000000004
28,4.80205,2.730133333333335,35.06855555555554,32.97096666666666,40.547566666666675,585.9775166666669,8.578472222222222,0.5545666666666668,1.7771777777777782,2.2491777777777773,0.00013333333333333334,2.0193,32.46241666666667,11.614233333333326,79.29182222222225
29,4.776216666666667,2.6717500000000016,34.921844444444424,32.17153333333333,40.39461666666667,582.660466666667,8.701294444444445,0.5522333333333335,1.754955555555556,2.1930222222222215,0.00013333333333333334,2.0065999999999997,32.45733333333333,11.624933333333326,78.22274444444447
30,4.750383333333334,2.613366666666668,34.775133333333315,31.3721,40.241666666666674,579.343416666667,8.824116666666667,0.5499,1.732733333333334,2.1368666666666662,0.00013333333333333334,1.9938999999999998,32.45225,11.635633333333326,77.1536666666667
