,front-end_carts,orders_carts,carts_carts-db,front-end_catalogue,catalogue_catalogue-db,unknown_front-end,front-end_orders,orders_orders-db,orders_payment,queue-master_rabbitmq,shipping_rabbitmq,orders_shipping,front-end_user,orders_user,user_user-db
14,0.5832833333333333,0.4026611111111112,4.7641944444444455,4.1604,5.293677777777777,75.82763888888887,1.234961111111111,0.0989,0.21862222222222227,0.2999888888888889,0.00013333333333333334,0.2850444444444444,4.332777777777779,1.4888000000000003,10.420277777777775
15,0.5442666666666667,0.3988166666666668,4.774950000000001,4.180766666666666,5.2926166666666665,75.5876333333333,1.2660999999999996,0.0999,0.2204333333333334,0.3014666666666667,0.00013333333333333334,0.28363333333333324,4.2928500000000005,1.4987500000000005,10.384449999999996
16,0.5605888888888889,0.4056722222222224,4.8186388888888905,4.186505555555555,5.2688999999999995,75.3149722222222,1.250444444444444,0.0989,0.2197111111111112,0.2955555555555556,0.00013333333333333334,0.2779888888888888,4.28508888888889,1.4920888888888895,10.31668333333333
17,0.576911111111111,0.4125277777777779,4.86232777777778,4.1922444444444436,5.245183333333333,75.04231111111109,1.2347888888888885,0.0979,0.21898888888888898,0.2896444444444445,0.00013333333333333334,0.27234444444444433,4.277327777777779,1.4854277777777785,10.248916666666664
18,0.5932333333333333,0.41938333333333344,4.90601666666667,4.197983333333332,5.221466666666667,74.76964999999997,1.219133333333333,0.0969,0.21826666666666675,0.28373333333333334,0.00013333333333333334,0.2666999999999999,4.269566666666667,1.4787666666666672,10.181149999999997
19,0.5845999999999999,0.4102833333333335,4.88027777777778,4.155227777777777,5.239044444444445,74.95486666666665,1.1933499999999997,0.0959,0.21838888888888897,0.28225555555555554,0.00013333333333333334,0.268111111111111,4.275205555555556,1.4787666666666672,10.214227777777777
20,0.5759666666666666,0.4011833333333335,4.854538888888892,4.112472222222221,5.256622222222222,75.14008333333332,1.1675666666666664,0.0949,0.21851111111111118,0.28077777777777774,0.00013333333333333334,0.2695222222222221,4.280844444444444,1.4787666666666672,10.247305555555556
21,0.5673333333333332,0.39208333333333356,4.828800000000003,4.0697166666666655,5.2741999999999996,75.32529999999998,1.141783333333333,0.0939,0.21863333333333337,0.27929999999999994,0.00013333333333333334,0.2709333333333332,4.286483333333332,1.4787666666666672,10.280383333333335
22,0.5643833333333332,0.39642222222222245,4.839566666666669,4.1176611111111106,5.260133333333332,75.22781111111111,1.1645055555555552,0.09523333333333334,0.22032222222222228,0.28225555555555554,0.00013333333333333334,0.27516666666666656,4.218788888888888,1.488433333333334,10.211172222222224
23,0.5614333333333332,0.40076111111111135,4.850333333333335,4.165605555555555,5.246066666666665,75.13032222222222,1.1872277777777775,0.09656666666666668,0.22201111111111116,0.2852111111111111,0.00013333333333333334,0.2793999999999999,4.1510944444444435,1.4981000000000007,10.141961111111113
24,0.5584833333333332,0.40510000000000024,4.861100000000001,4.213549999999999,5.231999999999998,75.03283333333333,1.2099499999999999,0.0979,0.22370000000000004,0.2881666666666666,0.00013333333333333334,0.28363333333333324,4.083399999999998,1.5077666666666671,10.072750000000001
25,0.5849944444444443,0.40201666666666686,4.806455555555557,4.209305555555555,5.226005555555554,74.94222777777777,1.2137444444444443,0.0979,0.21378888888888892,0.2881666666666666,0.00013333333333333334,0.28222222222222215,4.209227777777777,1.4847777777777782,10.23377777777778
26,0.6115055555555554,0.3989333333333334,4.751811111111112,4.20506111111111,5.22001111111111,74.85162222222222,1.217538888888889,0.0979,0.2038777777777778,0.2881666666666666,0.00013333333333333334,0.28081111111111107,4.335055555555555,1.461788888888889,10.394805555555557
27,0.6380166666666665,0.39585000000000004,4.697166666666667,4.2008166666666655,5.214016666666665,74.76101666666666,1.2213333333333332,0.0979,0.19396666666666665,0.2881666666666666,0.00013333333333333334,0.2793999999999999,4.460883333333332,1.4387999999999999,10.555833333333334
28,0.6419388888888887,0.3794666666666667,4.635022222222223,4.241099999999999,5.263249999999998,75.50257222222221,1.2171777777777777,0.09856666666666668,0.20653333333333335,0.29407777777777777,0.00013333333333333334,0.2836333333333333,4.389544444444444,1.4721055555555556,10.422316666666669
29,0.6458611111111111,0.36308333333333337,4.572877777777778,4.281383333333333,5.312483333333332,76.24412777777776,1.2130222222222222,0.09923333333333334,0.21910000000000004,0.2999888888888889,0.00013333333333333334,0.28786666666666666,4.318205555555554,1.5054111111111113,10.2888
30,0.6497833333333334,0.3467,4.5107333333333335,4.321666666666666,5.361716666666665,76.98568333333331,1.2088666666666665,0.0999,0.23166666666666672,0.3059,0.00013333333333333334,0.29209999999999997,4.246866666666665,1.538716666666667,10.155283333333333
