Mon Sep 28 13:27:06 2020,cartservice,svc_latency,"[('checkoutservice', 0.26422273879660263), ('shippingservice', 0.19555703176175043), ('cartservice', 0.14926817346117577), ('redis-cart', 0.12687798321980465), ('frontend', 0.07196446624288089), ('productcatalogservice', 0.05359815333665115), ('currencyservice', 0.04617048439371146), ('emailservice', 0.037431861518720785), ('paymentservice', 0.037431861518720785), ('recommendationservice', 0.008738622874990673), ('adservice', 0.008738622874990673), ('loadgenerator', 0.0)]"
Mon Sep 28 13:27:22 2020,cartservice,svc_latency,"[('cartservice', 0.28766283122220043), ('redis-cart', 0.24451188712824135), ('shippingservice', 0.18370192761482512), ('checkoutservice', 0.14073417744929825), ('frontend', 0.04005247455609309), ('productcatalogservice', 0.028934687768375347), ('currencyservice', 0.024800671420322006), ('emailservice', 0.01993719609431298), ('paymentservice', 0.01993719609431298), ('recommendationservice', 0.004863475326009027), ('adservice', 0.004863475326009027), ('loadgenerator', 0.0)]"
Mon Sep 28 13:30:31 2020,productcatalogservice,svc_latency,"[('paymentservice', 0.4402642701741821), ('shippingservice', 0.16694380195097816), ('productcatalogservice', 0.14311790038832106), ('currencyservice', 0.08434406543728239), ('recommendationservice', 0.06516140713987705), ('checkoutservice', 0.06316966926391118), ('cartservice', 0.009985940350061997), ('emailservice', 0.008949050155370595), ('frontend', 0.008539080344650373), ('redis-cart', 0.008487924600672672), ('adservice', 0.001036890194691402), ('loadgenerator', 0.0)]"
Mon Sep 28 13:30:47 2020,productcatalogservice,svc_latency,"[('paymentservice', 0.3887912296571728), ('shippingservice', 0.21658819515043798), ('productcatalogservice', 0.1763289414737771), ('recommendationservice', 0.07327591047925736), ('checkoutservice', 0.059896674821830746), ('currencyservice', 0.04357522474646613), ('frontend', 0.012897252241659747), ('cartservice', 0.010051473797267459), ('redis-cart', 0.008543623834863049), ('emailservice', 0.008485375709640211), ('adservice', 0.0015660980876272485), ('loadgenerator', 0.0)]"
Mon Sep 28 13:31:03 2020,productcatalogservice,svc_latency,"[('paymentservice', 0.37946576328788856), ('shippingservice', 0.22416195007233525), ('productcatalogservice', 0.15785852962771316), ('recommendationservice', 0.10457398140083579), ('checkoutservice', 0.05781565791501503), ('currencyservice', 0.03747165853963589), ('frontend', 0.011373358813591031), ('cartservice', 0.009571609705968424), ('emailservice', 0.008190558036909676), ('redis-cart', 0.008135880931048311), ('adservice', 0.001381051669058748), ('loadgenerator', 0.0)]"
Mon Sep 28 13:31:19 2020,productcatalogservice,svc_latency,"[('paymentservice', 0.3343207050492984), ('shippingservice', 0.21071910927208187), ('productcatalogservice', 0.15601505060144574), ('recommendationservice', 0.09625923978895415), ('cartservice', 0.05872277439838125), ('redis-cart', 0.049914328492629195), ('checkoutservice', 0.049598255078143264), ('currencyservice', 0.02675942498157063), ('emailservice', 0.0109570021232946), ('frontend', 0.006004944029117458), ('adservice', 0.0007291661850833567), ('loadgenerator', 0.0)]"
Mon Sep 28 13:31:35 2020,productcatalogservice,svc_latency,"[('redis-cart', 0.29562341734901876), ('paymentservice', 0.28462277346367687), ('productcatalogservice', 0.14440112208317996), ('shippingservice', 0.11043693279030559), ('recommendationservice', 0.06862476879821139), ('checkoutservice', 0.05262093938868384), ('currencyservice', 0.020950430355308088), ('cartservice', 0.00821764485482058), ('emailservice', 0.007454556075119159), ('frontend', 0.006284326061973735), ('adservice', 0.0007630887797014203), ('loadgenerator', 0.0)]"
Mon Sep 28 13:31:51 2020,productcatalogservice,svc_latency,"[('redis-cart', 0.28619586352245957), ('paymentservice', 0.2739626938942025), ('productcatalogservice', 0.1664803865275991), ('shippingservice', 0.117909366438799), ('recommendationservice', 0.07231974757464622), ('checkoutservice', 0.05323851757143642), ('currencyservice', 0.011219131176002506), ('cartservice', 0.007892881236496603), ('emailservice', 0.00754213070264578), ('frontend', 0.0028885308218617586), ('adservice', 0.0003507505338508231), ('loadgenerator', 0.0)]"
Mon Sep 28 13:32:07 2020,productcatalogservice,svc_latency,"[('paymentservice', 0.32722620721512014), ('redis-cart', 0.27343610219505693), ('productcatalogservice', 0.1875382800180353), ('recommendationservice', 0.09558919702653275), ('checkoutservice', 0.052436163551898785), ('cartservice', 0.0345540662704877), ('emailservice', 0.011257080962999821), ('shippingservice', 0.010654188819062542), ('frontend', 0.0043506892525683296), ('currencyservice', 0.002429727907847042), ('adservice', 0.0005282967803905817), ('loadgenerator', 0.0)]"
Mon Sep 28 13:32:23 2020,productcatalogservice,svc_latency,"[('paymentservice', 0.4082753530645312), ('productcatalogservice', 0.27536857517102487), ('recommendationservice', 0.15701891927535067), ('checkoutservice', 0.07705588379088013), ('frontend', 0.018463671383497977), ('cartservice', 0.013158303663651559), ('shippingservice', 0.013158303663651559), ('currencyservice', 0.013158303663651559), ('redis-cart', 0.011184382660109139), ('emailservice', 0.01091627906324598), ('adservice', 0.002242024600405578), ('loadgenerator', 0.0)]"
Mon Sep 28 13:35:31 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.2614420949894011), ('productcatalogservice', 0.2472351352243064), ('frontend', 0.1605821335641854), ('cartservice', 0.05653678640106302), ('currencyservice', 0.05653678640106302), ('shippingservice', 0.05653678640106302), ('redis-cart', 0.04805670421679187), ('emailservice', 0.03703757579910598), ('paymentservice', 0.03703757579910598), ('recommendationservice', 0.019499210601957043), ('adservice', 0.019499210601957043), ('loadgenerator', 0.0)]"
Mon Sep 28 13:35:48 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.2651022028183064), ('productcatalogservice', 0.22457932491219956), ('frontend', 0.16991524809980849), ('cartservice', 0.05818846906783872), ('shippingservice', 0.05818846906783872), ('currencyservice', 0.05818846906783872), ('redis-cart', 0.049460878830492105), ('emailservice', 0.03755601146912891), ('paymentservice', 0.03755601146912891), ('recommendationservice', 0.02063245759870981), ('adservice', 0.02063245759870981), ('loadgenerator', 0.0)]"
Mon Sep 28 13:36:04 2020,checkoutservice,svc_latency,"[('productcatalogservice', 0.30143099262623924), ('checkoutservice', 0.2587647060502404), ('frontend', 0.13175787402371075), ('cartservice', 0.05265759707796248), ('shippingservice', 0.05265759707796248), ('currencyservice', 0.05265759707796248), ('redis-cart', 0.044758441909997115), ('paymentservice', 0.03665838694029308), ('emailservice', 0.03665838694029308), ('recommendationservice', 0.015999210137669397), ('adservice', 0.015999210137669397), ('loadgenerator', 0.0)]"
Mon Sep 28 13:36:20 2020,checkoutservice,svc_latency,"[('productcatalogservice', 0.6665748576492304), ('checkoutservice', 0.18232399295870722), ('cartservice', 0.025829209114196772), ('shippingservice', 0.025829209114196772), ('paymentservice', 0.025829209114196772), ('currencyservice', 0.025829209114196772), ('emailservice', 0.025829209114196772), ('redis-cart', 0.02195510382107841), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('loadgenerator', 0.0)]"
Mon Sep 28 13:36:36 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('loadgenerator', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0)]"
Mon Sep 28 13:36:52 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('loadgenerator', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0)]"
Mon Sep 28 13:37:08 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0), ('adservice', 0.0)]"
Mon Sep 28 13:37:24 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0)]"
Mon Sep 28 13:40:32 2020,recommendationservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('loadgenerator', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Mon Sep 28 13:40:48 2020,recommendationservice,svc_latency,"[('frontend', 0.45992724576902094), ('productcatalogservice', 0.111230560430358), ('cartservice', 0.06375965891622071), ('shippingservice', 0.06375965891622071), ('currencyservice', 0.06375965891622071), ('checkoutservice', 0.05584784199719782), ('adservice', 0.05584784199719782), ('recommendationservice', 0.05584784199719782), ('redis-cart', 0.05419605722231954), ('paymentservice', 0.007911816919022884), ('emailservice', 0.007911816919022884), ('loadgenerator', 0.0)]"
Mon Sep 28 13:41:04 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.3536201017165086), ('productcatalogservice', 0.32516842612955327), ('frontend', 0.17736724602089626), ('cartservice', 0.024588791742197306), ('shippingservice', 0.024588791742197306), ('currencyservice', 0.024588791742197306), ('checkoutservice', 0.02153766532031139), ('adservice', 0.02153766532031139), ('redis-cart', 0.02090026742205485), ('paymentservice', 0.003051126421885917), ('emailservice', 0.003051126421885917), ('loadgenerator', 0.0)]"
Mon Sep 28 13:41:20 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.40653292032144006), ('productcatalogservice', 0.3631778589271064), ('frontend', 0.12716244116173614), ('cartservice', 0.017628481730074152), ('shippingservice', 0.017628481730074152), ('currencyservice', 0.017628481730074152), ('checkoutservice', 0.015440976884889136), ('adservice', 0.015440976884889136), ('redis-cart', 0.014984370939346498), ('paymentservice', 0.0021875048451850156), ('emailservice', 0.0021875048451850156), ('loadgenerator', 0.0)]"
Mon Sep 28 13:41:36 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.4120578786701793), ('productcatalogservice', 0.36715410027443485), ('frontend', 0.1219151559023916), ('cartservice', 0.016901369802059814), ('currencyservice', 0.016901369802059814), ('shippingservice', 0.016901369802059814), ('checkoutservice', 0.014804146122105767), ('adservice', 0.014804146122105767), ('redis-cart', 0.014366016142694917), ('paymentservice', 0.0020972236799540475), ('emailservice', 0.0020972236799540475), ('loadgenerator', 0.0)]"
Mon Sep 28 13:41:52 2020,recommendationservice,svc_latency,"[('emailservice', 0.5078531052752346), ('cartservice', 0.10162791312891441), ('redis-cart', 0.08638386210483687), ('checkoutservice', 0.08601221574408101), ('productcatalogservice', 0.06347333737517474), ('recommendationservice', 0.05510582041184348), ('frontend', 0.03565350227576143), ('shippingservice', 0.021347680167302305), ('currencyservice', 0.019167986787509705), ('paymentservice', 0.01904526662954429), ('adservice', 0.0043293100997969115), ('loadgenerator', 0.0)]"
Mon Sep 28 13:42:08 2020,recommendationservice,svc_latency,"[('emailservice', 0.6923715346750589), ('checkoutservice', 0.11946078356567379), ('frontend', 0.06712837516910575), ('productcatalogservice', 0.06640301940559036), ('recommendationservice', 0.04593035532101042), ('shippingservice', 0.03166144740990434), ('currencyservice', 0.03166144740990434), ('paymentservice', 0.02627216946140761), ('adservice', 0.008151333722946906), ('loadgenerator', 0.0), ('redis-cart', -0.04091065102783783), ('cartservice', -0.048129815112765074)]"
Mon Sep 28 13:42:25 2020,recommendationservice,svc_latency,"[('emailservice', 0.3702348980556153), ('recommendationservice', 0.23954421787888883), ('productcatalogservice', 0.2166436536925978), ('checkoutservice', 0.045585052719172695), ('frontend', 0.029510814554619808), ('cartservice', 0.029388373736956325), ('redis-cart', 0.024980148215760008), ('currencyservice', 0.014132402090602986), ('shippingservice', 0.014132402090602986), ('paymentservice', 0.012264610235887851), ('adservice', 0.0035834267292955916), ('loadgenerator', 0.0)]"
Mon Sep 28 13:45:33 2020,frontend,svc_latency,"[('emailservice', 0.7851420193916293), ('checkoutservice', 0.117489128895829), ('cartservice', 0.016644330402548455), ('shippingservice', 0.016644330402548455), ('currencyservice', 0.016644330402548455), ('productcatalogservice', 0.016644330402548455), ('paymentservice', 0.016644330402548455), ('redis-cart', 0.014147199699798992), ('frontend', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0), ('adservice', 0.0)]"
Mon Sep 28 13:46:05 2020,frontend,svc_latency,"[('frontend', 0.45992724576902094), ('productcatalogservice', 0.111230560430358), ('cartservice', 0.06375965891622071), ('currencyservice', 0.06375965891622071), ('shippingservice', 0.06375965891622071), ('checkoutservice', 0.05584784199719782), ('recommendationservice', 0.05584784199719782), ('adservice', 0.05584784199719782), ('redis-cart', 0.05419605722231954), ('emailservice', 0.007911816919022884), ('paymentservice', 0.007911816919022884), ('loadgenerator', 0.0)]"
Mon Sep 28 13:46:21 2020,frontend,svc_latency,"[('checkoutservice', 0.323025048474431), ('frontend', 0.1119209484705901), ('productcatalogservice', 0.08642426520311304), ('currencyservice', 0.0805784064449433), ('shippingservice', 0.0805784064449433), ('emailservice', 0.07588915873572091), ('paymentservice', 0.07588915873572091), ('cartservice', 0.07487250821921707), ('redis-cart', 0.06364120138860961), ('recommendationservice', 0.0135904489413553), ('adservice', 0.0135904489413553), ('loadgenerator', 0.0)]"
Mon Sep 28 13:46:37 2020,frontend,svc_latency,"[('checkoutservice', 0.4633970459368444), ('productcatalogservice', 0.07573804672117075), ('cartservice', 0.07110175862430518), ('currencyservice', 0.07110175862430518), ('shippingservice', 0.07110175862430518), ('emailservice', 0.06564737459258056), ('paymentservice', 0.06564737459258056), ('redis-cart', 0.06043727631029099), ('frontend', 0.04491883791016789), ('adservice', 0.005454384031724618), ('recommendationservice', 0.005454384031724618), ('loadgenerator', 0.0)]"
Mon Sep 28 13:46:53 2020,frontend,svc_latency,"[('checkoutservice', 0.42281151742794015), ('frontend', 0.08624661184300016), ('productcatalogservice', 0.07927263357133703), ('cartservice', 0.07037071725711651), ('currencyservice', 0.07037071725711651), ('shippingservice', 0.07037071725711651), ('emailservice', 0.0598979749176786), ('paymentservice', 0.0598979749176786), ('redis-cart', 0.05981565087214016), ('adservice', 0.01047274233943791), ('recommendationservice', 0.01047274233943791), ('loadgenerator', 0.0)]"
Mon Sep 28 13:47:09 2020,frontend,svc_latency,"[('checkoutservice', 0.3652550066842098), ('frontend', 0.14485637945088248), ('productcatalogservice', 0.08428515218664928), ('cartservice', 0.06933383701925683), ('currencyservice', 0.06933383701925683), ('shippingservice', 0.06933383701925683), ('redis-cart', 0.05893427658197452), ('emailservice', 0.051744225839702174), ('paymentservice', 0.051744225839702174), ('recommendationservice', 0.01758961117955465), ('adservice', 0.01758961117955465), ('loadgenerator', 0.0)]"
Mon Sep 28 13:47:25 2020,frontend,svc_latency,"[('frontend', 0.2142072638820639), ('checkoutservice', 0.20016903566663724), ('productcatalogservice', 0.09833091578534041), ('shippingservice', 0.08425566903933326), ('currencyservice', 0.08425566903933326), ('paymentservice', 0.07077821587567869), ('emailservice', 0.07077821587567869), ('cartservice', 0.06767724543196492), ('redis-cart', 0.05752597806681151), ('recommendationservice', 0.026010895668578938), ('adservice', 0.026010895668578938), ('loadgenerator', 0.0)]"
