Mon Sep 28 11:24:37 2020,currencyservice,svc_latency,"[('currencyservice', 0.3112056455749688), ('checkoutservice', 0.17174488853301534), ('cartservice', 0.11266530815381594), ('redis-cart', 0.09576550481036775), ('frontend', 0.08666119210251186), ('productcatalogservice', 0.05322671073965693), ('shippingservice', 0.05157019164594058), ('paymentservice', 0.04805707891295172), ('emailservice', 0.04805707891295172), ('adservice', 0.010523200306909666), ('recommendationservice', 0.010523200306909666), ('loadgenerator', 0.0)]"
Mon Sep 28 11:24:52 2020,currencyservice,svc_latency,"[('currencyservice', 0.261846912884508), ('cartservice', 0.19977732505646895), ('redis-cart', 0.16980997491792876), ('frontend', 0.10791188974378477), ('checkoutservice', 0.099814386814441), ('productcatalogservice', 0.04489826234154496), ('shippingservice', 0.03615560909024407), ('paymentservice', 0.026789344707763604), ('emailservice', 0.026789344707763604), ('recommendationservice', 0.013103474867776188), ('adservice', 0.013103474867776188), ('loadgenerator', 0.0)]"
Mon Sep 28 11:25:09 2020,currencyservice,svc_latency,"[('currencyservice', 0.3207345896700963), ('cartservice', 0.1925581880242838), ('redis-cart', 0.16367408666242586), ('checkoutservice', 0.095170162158251), ('frontend', 0.08568688402232132), ('productcatalogservice', 0.03708176024091784), ('shippingservice', 0.032596567308916455), ('emailservice', 0.02584409172464737), ('paymentservice', 0.02584409172464737), ('recommendationservice', 0.010404789231746482), ('adservice', 0.010404789231746482), ('loadgenerator', 0.0)]"
Mon Sep 28 11:25:24 2020,currencyservice,svc_latency,"[('currencyservice', 0.3094851834114658), ('cartservice', 0.20235726250331731), ('redis-cart', 0.17200309984942339), ('checkoutservice', 0.09771920580667987), ('frontend', 0.0780349041285463), ('productcatalogservice', 0.037624671852074215), ('shippingservice', 0.03186842874028763), ('emailservice', 0.02597801010240576), ('paymentservice', 0.02597801010240576), ('recommendationservice', 0.009475611751696728), ('adservice', 0.009475611751696728), ('loadgenerator', 0.0)]"
Mon Sep 28 11:25:40 2020,currencyservice,svc_latency,"[('currencyservice', 0.6122524506061698), ('checkoutservice', 0.16381812118135897), ('frontend', 0.04861372605876928), ('productcatalogservice', 0.03412842601649897), ('cartservice', 0.029110669320171676), ('shippingservice', 0.029110669320171676), ('redis-cart', 0.024744598856515896), ('emailservice', 0.02320757704694113), ('paymentservice', 0.02320757704694113), ('recommendationservice', 0.005903092273230544), ('adservice', 0.005903092273230544), ('loadgenerator', 0.0)]"
Mon Sep 28 11:25:57 2020,currencyservice,svc_latency,"[('currencyservice', 0.5878045131616583), ('checkoutservice', 0.16647805566555557), ('frontend', 0.05941195276032517), ('productcatalogservice', 0.03693105992453856), ('cartservice', 0.030798699094297173), ('shippingservice', 0.030798699094297173), ('redis-cart', 0.026179622110733828), ('paymentservice', 0.02358439901702862), ('emailservice', 0.02358439901702862), ('recommendationservice', 0.007214300077268553), ('adservice', 0.007214300077268553), ('loadgenerator', 0.0)]"
Mon Sep 28 11:29:05 2020,cartservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0)]"
Mon Sep 28 11:29:21 2020,cartservice,svc_latency,"[('checkoutservice', 0.39798685889647956), ('frontend', 0.11152574035893936), ('productcatalogservice', 0.08143456013062687), ('cartservice', 0.06992345482371154), ('currencyservice', 0.06992345482371154), ('shippingservice', 0.06992345482371154), ('redis-cart', 0.05943556649539641), ('paymentservice', 0.056381133138402456), ('emailservice', 0.056381133138402456), ('recommendationservice', 0.013542321685309083), ('adservice', 0.013542321685309083), ('loadgenerator', 0.0)]"
Mon Sep 28 11:29:37 2020,cartservice,svc_latency,"[('cartservice', 0.29441574072754234), ('redis-cart', 0.2502516394899966), ('checkoutservice', 0.14358034705039657), ('frontend', 0.09253952327763504), ('productcatalogservice', 0.04864931611192483), ('shippingservice', 0.041862804785940934), ('currencyservice', 0.03634841246365173), ('paymentservice', 0.03493927037054606), ('emailservice', 0.03493927037054606), ('recommendationservice', 0.011236837675909899), ('adservice', 0.011236837675909899), ('loadgenerator', 0.0)]"
Mon Sep 28 11:29:53 2020,cartservice,svc_latency,"[('cartservice', 0.3096020183575017), ('redis-cart', 0.2631638389610612), ('checkoutservice', 0.16661744547611862), ('frontend', 0.08337113968362156), ('productcatalogservice', 0.042333159438457946), ('currencyservice', 0.03372809952080977), ('shippingservice', 0.03372809952080977), ('paymentservice', 0.02360435337253356), ('emailservice', 0.02360435337253356), ('adservice', 0.010123746148276203), ('recommendationservice', 0.010123746148276203), ('loadgenerator', 0.0)]"
Mon Sep 28 11:30:09 2020,cartservice,svc_latency,"[('cartservice', 0.33058335249532544), ('redis-cart', 0.280993715384286), ('frontend', 0.10605704622811785), ('checkoutservice', 0.08705169477564995), ('productcatalogservice', 0.042245810709908564), ('shippingservice', 0.03718017088025695), ('currencyservice', 0.031488780818535), ('paymentservice', 0.029321476933731574), ('emailservice', 0.029321476933731574), ('recommendationservice', 0.012878237420228594), ('adservice', 0.012878237420228594), ('loadgenerator', 0.0)]"
Mon Sep 28 11:30:25 2020,cartservice,svc_latency,"[('cartservice', 0.2245568308226966), ('frontend', 0.19573668386232929), ('redis-cart', 0.19087259755600372), ('checkoutservice', 0.08661015683588782), ('productcatalogservice', 0.07207338265406794), ('currencyservice', 0.057691257906017604), ('emailservice', 0.04300393273823158), ('paymentservice', 0.04300393273823158), ('shippingservice', 0.038915475424285785), ('adservice', 0.02376787473112358), ('recommendationservice', 0.02376787473112358), ('loadgenerator', 0.0)]"
Mon Sep 28 11:30:41 2020,cartservice,svc_latency,"[('cartservice', 0.30806872204099456), ('redis-cart', 0.26186045746103515), ('checkoutservice', 0.14266947871444602), ('frontend', 0.10894938183914166), ('productcatalogservice', 0.04468646275013421), ('shippingservice', 0.03344137429856208), ('currencyservice', 0.03344137429856208), ('emailservice', 0.020211670886653106), ('paymentservice', 0.020211670886653106), ('recommendationservice', 0.013229703411908975), ('adservice', 0.013229703411908975), ('loadgenerator', 0.0)]"
Mon Sep 28 11:30:58 2020,cartservice,svc_latency,"[('emailservice', 0.46758293717001154), ('cartservice', 0.15335281829999778), ('redis-cart', 0.13035010144958742), ('checkoutservice', 0.06746675691982881), ('frontend', 0.06319614233555843), ('productcatalogservice', 0.03059471322746011), ('shippingservice', 0.026586192993519022), ('paymentservice', 0.022835247621485096), ('currencyservice', 0.0226874681705111), ('recommendationservice', 0.007673810906020228), ('adservice', 0.007673810906020228), ('loadgenerator', 0.0)]"
Mon Sep 28 11:34:06 2020,productcatalogservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('recommendationservice', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('loadgenerator', 0.0)]"
Mon Sep 28 11:34:22 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.3600289069697187), ('recommendationservice', 0.264093363367838), ('checkoutservice', 0.17981714357225548), ('frontend', 0.029603882236803308), ('cartservice', 0.029068545465256897), ('shippingservice', 0.029068545465256897), ('currencyservice', 0.029068545465256897), ('emailservice', 0.02547382814886375), ('paymentservice', 0.02547382814886375), ('redis-cart', 0.02470869384349327), ('adservice', 0.0035947173163931433), ('loadgenerator', 0.0)]"
Mon Sep 28 11:34:38 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.38947289925804235), ('recommendationservice', 0.2503445983044904), ('checkoutservice', 0.14772044796714187), ('frontend', 0.056665556712511014), ('cartservice', 0.027808186038338133), ('currencyservice', 0.027808186038338133), ('shippingservice', 0.027808186038338133), ('redis-cart', 0.02363646912541791), ('paymentservice', 0.020927284479043892), ('emailservice', 0.020927284479043892), ('adservice', 0.006880901559294242), ('loadgenerator', 0.0)]"
Mon Sep 28 11:34:54 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.4317297577603614), ('recommendationservice', 0.20658868719017903), ('checkoutservice', 0.13069387714072697), ('frontend', 0.07720560598790605), ('cartservice', 0.02789021634262709), ('currencyservice', 0.02789021634262709), ('shippingservice', 0.02789021634262709), ('redis-cart', 0.02370607144070118), ('emailservice', 0.018515135109617088), ('paymentservice', 0.018515135109617088), ('adservice', 0.009375081233010002), ('loadgenerator', 0.0)]"
Mon Sep 28 11:35:10 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.4274955225011524), ('checkoutservice', 0.1974794876009668), ('recommendationservice', 0.09085552029058565), ('frontend', 0.07584217079554668), ('cartservice', 0.037185732807597745), ('shippingservice', 0.037185732807597745), ('currencyservice', 0.037185732807597745), ('redis-cart', 0.031608054936333126), ('emailservice', 0.027976312645024037), ('paymentservice', 0.027976312645024037), ('adservice', 0.009209420162573706), ('loadgenerator', 0.0)]"
Mon Sep 28 11:35:26 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.43501956122350377), ('checkoutservice', 0.17289278026815144), ('recommendationservice', 0.13027418679217667), ('frontend', 0.07459676602187912), ('cartservice', 0.03355112415640209), ('shippingservice', 0.03355112415640209), ('currencyservice', 0.03355112415640209), ('redis-cart', 0.02851919636907881), ('emailservice', 0.02449301269960174), ('paymentservice', 0.02449301269960174), ('adservice', 0.009058111456800345), ('loadgenerator', 0.0)]"
Mon Sep 28 11:35:42 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.40397765101927346), ('recommendationservice', 0.17846399579152902), ('checkoutservice', 0.1518634015499106), ('cartservice', 0.06077863131731717), ('redis-cart', 0.05166169817291199), ('frontend', 0.04925513207291474), ('currencyservice', 0.02749512762558663), ('shippingservice', 0.02749512762558663), ('paymentservice', 0.021514107199383153), ('emailservice', 0.021514107199383153), ('adservice', 0.005981020426203475), ('loadgenerator', 0.0)]"
Mon Sep 28 11:35:58 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.37862975275998656), ('recommendationservice', 0.19152812750595435), ('checkoutservice', 0.15184573413850133), ('cartservice', 0.07689618385778177), ('redis-cart', 0.06536178096650878), ('frontend', 0.03642296273971087), ('shippingservice', 0.02593457577855595), ('currencyservice', 0.02593457577855595), ('emailservice', 0.02151173069588859), ('paymentservice', 0.02151173069588859), ('adservice', 0.004422845082667361), ('loadgenerator', 0.0)]"
Mon Sep 28 11:39:07 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.23612752621352573), ('cartservice', 0.2016686515901594), ('redis-cart', 0.17141929769031036), ('paymentservice', 0.09041197277052855), ('emailservice', 0.09041197277052855), ('shippingservice', 0.0735828302739166), ('currencyservice', 0.0735828302739166), ('productcatalogservice', 0.06279491841711408), ('frontend', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0), ('adservice', 0.0)]"
Mon Sep 28 11:39:22 2020,checkoutservice,svc_latency,"[('productcatalogservice', 0.6950675641312758), ('checkoutservice', 0.16674356407888338), ('cartservice', 0.02362199731018228), ('currencyservice', 0.02362199731018228), ('paymentservice', 0.02362199731018228), ('emailservice', 0.02362199731018228), ('shippingservice', 0.02362199731018228), ('redis-cart', 0.020078885238929506), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('loadgenerator', 0.0)]"
Mon Sep 28 11:39:39 2020,checkoutservice,svc_latency,"[('productcatalogservice', 0.6776442070713753), ('checkoutservice', 0.17627103097730826), ('cartservice', 0.02497171328884897), ('currencyservice', 0.02497171328884897), ('emailservice', 0.02497171328884897), ('shippingservice', 0.02497171328884897), ('paymentservice', 0.02497171328884897), ('redis-cart', 0.021226195507070663), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('loadgenerator', 0.0)]"
Mon Sep 28 11:40:00 2020,checkoutservice,svc_latency,"[('productcatalogservice', 0.5680192950596142), ('checkoutservice', 0.2362165671300144), ('cartservice', 0.033463837870358934), ('emailservice', 0.033463837870358934), ('shippingservice', 0.033463837870358934), ('paymentservice', 0.033463837870358934), ('currencyservice', 0.033463837870358934), ('redis-cart', 0.028444948458576428), ('frontend', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0)]"
Mon Sep 28 11:40:12 2020,checkoutservice,svc_latency,"[('productcatalogservice', 0.5871077964420189), ('checkoutservice', 0.22577846281173403), ('cartservice', 0.03198515083661979), ('currencyservice', 0.03198515083661979), ('paymentservice', 0.03198515083661979), ('shippingservice', 0.03198515083661979), ('emailservice', 0.03198515083661979), ('redis-cart', 0.02718798656314822), ('frontend', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0), ('adservice', 0.0)]"
Mon Sep 28 11:40:27 2020,checkoutservice,svc_latency,"[('productcatalogservice', 0.6250285037770018), ('checkoutservice', 0.2050424822185818), ('cartservice', 0.029047619514643786), ('shippingservice', 0.029047619514643786), ('currencyservice', 0.029047619514643786), ('paymentservice', 0.029047619514643786), ('emailservice', 0.029047619514643786), ('redis-cart', 0.024690916431197578), ('frontend', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0)]"
Mon Sep 28 11:40:43 2020,checkoutservice,svc_latency,"[('emailservice', 0.5090111106891493), ('productcatalogservice', 0.28761844240850587), ('checkoutservice', 0.07047488231027646), ('cartservice', 0.040868403814516036), ('redis-cart', 0.034738032273804044), ('paymentservice', 0.02133149947268244), ('currencyservice', 0.01797881451553291), ('shippingservice', 0.01797881451553291), ('frontend', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0), ('adservice', 0.0)]"
Mon Sep 28 11:40:59 2020,checkoutservice,svc_latency,"[('productcatalogservice', 0.5526278978934849), ('checkoutservice', 0.24463301867708684), ('cartservice', 0.034656127661965665), ('shippingservice', 0.034656127661965665), ('emailservice', 0.034656127661965665), ('currencyservice', 0.034656127661965665), ('paymentservice', 0.034656127661965665), ('redis-cart', 0.02945844511959968), ('loadgenerator', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Mon Sep 28 11:44:23 2020,recommendationservice,svc_latency,"[('checkoutservice', 0.2765477332507691), ('cartservice', 0.18744010085460322), ('redis-cart', 0.15932309577017692), ('productcatalogservice', 0.12224843869264976), ('recommendationservice', 0.09773212740364356), ('currencyservice', 0.03917712600703936), ('shippingservice', 0.03917712600703936), ('emailservice', 0.03917712600703936), ('paymentservice', 0.03917712600703936), ('frontend', 0.0), ('adservice', 0.0), ('loadgenerator', 0.0)]"
Mon Sep 28 11:44:40 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.22432068589225337), ('productcatalogservice', 0.21253662786528468), ('cartservice', 0.17283082075779935), ('redis-cart', 0.14690726422785297), ('checkoutservice', 0.09834954263469953), ('frontend', 0.049307902472198926), ('shippingservice', 0.024925841962423215), ('currencyservice', 0.022758976307708626), ('paymentservice', 0.02103744573022483), ('emailservice', 0.02103744573022483), ('adservice', 0.005987446419328765), ('loadgenerator', 0.0)]"
Mon Sep 28 11:44:55 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.42417755909862553), ('productcatalogservice', 0.3758616029991075), ('frontend', 0.11041476452628742), ('cartservice', 0.015307043529268987), ('currencyservice', 0.015307043529268987), ('shippingservice', 0.015307043529268987), ('checkoutservice', 0.01340765285269542), ('adservice', 0.01340765285269542), ('redis-cart', 0.013010855729634509), ('paymentservice', 0.001899390676573567), ('emailservice', 0.001899390676573567), ('loadgenerator', 0.0)]"
Mon Sep 28 11:45:11 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.3642722108848277), ('productcatalogservice', 0.3329797014862743), ('checkoutservice', 0.11265908471422409), ('frontend', 0.0608736048045988), ('cartservice', 0.023351599294298697), ('currencyservice', 0.023351599294298697), ('shippingservice', 0.023351599294298697), ('redis-cart', 0.01984911446193875), ('paymentservice', 0.0159598864709412), ('emailservice', 0.0159598864709412), ('adservice', 0.007391712823357497), ('loadgenerator', 0.0)]"
Mon Sep 28 11:45:27 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.3211796152801168), ('productcatalogservice', 0.3021045339592682), ('checkoutservice', 0.16231991084699515), ('frontend', 0.050267974725540746), ('cartservice', 0.029099531001514373), ('shippingservice', 0.029099531001514373), ('currencyservice', 0.029099531001514373), ('redis-cart', 0.02473433302141433), ('paymentservice', 0.022995508160607726), ('emailservice', 0.022995508160607726), ('adservice', 0.006104022840906646), ('loadgenerator', 0.0)]"
Mon Sep 28 11:45:43 2020,recommendationservice,svc_latency,"[('paymentservice', 0.6000004478845553), ('recommendationservice', 0.1305054658198319), ('productcatalogservice', 0.12307090299834933), ('checkoutservice', 0.07468781498052131), ('frontend', 0.012850568192071463), ('cartservice', 0.012141205161213399), ('currencyservice', 0.012141205161213399), ('shippingservice', 0.012141205161213399), ('emailservice', 0.010580778184352069), ('redis-cart', 0.010319979479817528), ('adservice', 0.0015604269768613305), ('loadgenerator', 0.0)]"
Mon Sep 28 11:46:00 2020,recommendationservice,svc_latency,"[('paymentservice', 0.5219004872244595), ('recommendationservice', 0.1699359296592633), ('productcatalogservice', 0.1569090782327031), ('checkoutservice', 0.0709530029347789), ('frontend', 0.019856680899590803), ('cartservice', 0.01246289448382787), ('currencyservice', 0.01246289448382787), ('shippingservice', 0.01246289448382787), ('redis-cart', 0.010593243113892831), ('emailservice', 0.010051714339070265), ('adservice', 0.0024111801447576054), ('loadgenerator', 0.0)]"
Mon Sep 28 11:49:08 2020,frontend,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('adservice', 0.0), ('loadgenerator', 0.0), ('recommendationservice', 0.0)]"
Mon Sep 28 11:49:24 2020,frontend,svc_latency,"[('checkoutservice', 0.5050417427034211), ('emailservice', 0.14478140199706652), ('paymentservice', 0.14478140199706652), ('currencyservice', 0.1231441476789106), ('shippingservice', 0.1231441476789106), ('productcatalogservice', 0.1092741128595799), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('loadgenerator', 0.0), ('redis-cart', -0.06899593358955795), ('cartservice', -0.08117102132539696)]"
Mon Sep 28 11:49:40 2020,frontend,svc_latency,"[('checkoutservice', 0.2755571800507932), ('frontend', 0.2361954768678442), ('productcatalogservice', 0.09209687481321135), ('cartservice', 0.06771793745783256), ('currencyservice', 0.06771793745783256), ('shippingservice', 0.06771793745783256), ('redis-cart', 0.05756078097898865), ('paymentservice', 0.03903717397164489), ('emailservice', 0.03903717397164489), ('adservice', 0.028680763486187665), ('recommendationservice', 0.028680763486187665), ('loadgenerator', 0.0)]"
Mon Sep 28 11:49:56 2020,frontend,svc_latency,"[('checkoutservice', 0.29148269296627255), ('frontend', 0.21997873235714113), ('productcatalogservice', 0.090709893964902), ('cartservice', 0.06800481616605802), ('currencyservice', 0.06800481616605802), ('shippingservice', 0.06800481616605802), ('redis-cart', 0.05780459988139417), ('emailservice', 0.041293241226409365), ('paymentservice', 0.041293241226409365), ('recommendationservice', 0.02671157493964866), ('adservice', 0.02671157493964866), ('loadgenerator', 0.0)]"
Mon Sep 28 11:50:12 2020,frontend,svc_latency,"[('frontend', 0.2182748143852512), ('cartservice', 0.1920950924005982), ('redis-cart', 0.1632813282851818), ('checkoutservice', 0.12699576862394446), ('productcatalogservice', 0.07415888770740535), ('shippingservice', 0.05425277607243391), ('currencyservice', 0.05425277607243391), ('emailservice', 0.03183927444455767), ('paymentservice', 0.03183927444455767), ('adservice', 0.026505003781817915), ('recommendationservice', 0.026505003781817915), ('loadgenerator', 0.0)]"
Mon Sep 28 11:50:29 2020,frontend,svc_latency,"[('checkoutservice', 0.27802871046848227), ('frontend', 0.23367878204384945), ('productcatalogservice', 0.09188162507624054), ('cartservice', 0.06776244873603679), ('currencyservice', 0.06776244873603679), ('shippingservice', 0.06776244873603679), ('redis-cart', 0.05759863873124358), ('emailservice', 0.03938729343467406), ('paymentservice', 0.03938729343467406), ('adservice', 0.02837515530136273), ('recommendationservice', 0.02837515530136273), ('loadgenerator', 0.0)]"
Mon Sep 28 11:50:45 2020,frontend,svc_latency,"[('checkoutservice', 0.3821026911212291), ('frontend', 0.1276984378192381), ('productcatalogservice', 0.08281808222320393), ('cartservice', 0.06963784280382862), ('currencyservice', 0.06963784280382862), ('shippingservice', 0.06963784280382862), ('redis-cart', 0.059191574817185705), ('paymentservice', 0.05413150887039239), ('emailservice', 0.05413150887039239), ('recommendationservice', 0.015506333933436225), ('adservice', 0.015506333933436225), ('loadgenerator', 0.0)]"
Mon Sep 28 11:51:01 2020,frontend,svc_latency,"[('checkoutservice', 0.38448570522797687), ('frontend', 0.12527169184243844), ('productcatalogservice', 0.0826105622174499), ('cartservice', 0.0696808021739973), ('shippingservice', 0.0696808021739973), ('currencyservice', 0.0696808021739973), ('redis-cart', 0.059228029842148526), ('emailservice', 0.05446913657520616), ('paymentservice', 0.05446913657520616), ('adservice', 0.015211665598791144), ('recommendationservice', 0.015211665598791144), ('loadgenerator', 0.0)]"
