,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
10,6.081932773109244,3.0681818181818183,2.6572847682119205,17.241379310344826,2.5,2.5179856115107913,2.895284327323162,2.72271714922049,45.7457998687263,47.67882561413619,0.6382136329496633,2.7422717093154705,0.00014545454545454546,89.1209581415622
11,6.081932773109244,3.0681818181818183,2.6572847682119205,17.241379310344826,2.5,2.5179856115107913,2.895284327323162,2.72271714922049,45.12224987966578,46.3787901462915,0.6405736079816359,2.6423157335391814,0.00013333333333333334,88.11288385198758
12,6.081932773109244,3.0681818181818183,2.6572847682119205,17.241379310344826,2.5,2.5179856115107913,2.895284327323162,2.72271714922049,45.18088076649554,46.18695892615062,0.6419105551481211,2.6157260772940423,0.00013333333333333334,87.72850961064069
13,5.869565217391304,2.9078014184397163,2.6562500000000004,17.928571428571427,2.5,2.5,2.911849710982659,2.853717026378897,44.97248162210814,46.18650039521153,0.634907036765414,2.5846729404182507,0.00013333333333333334,87.78021751820489
14,5.869565217391304,2.9078014184397163,2.6562500000000004,17.928571428571427,2.5,2.5,2.911849710982659,2.853717026378897,44.764082477720734,46.18604186427243,0.627903518382707,2.553619803542459,0.00013333333333333334,87.8319254257691
15,5.869565217391304,2.9078014184397163,2.6562500000000004,17.928571428571427,2.5,2.5,2.911849710982659,2.853717026378897,44.55568333333333,46.18558333333334,0.6208999999999999,2.522566666666667,0.00013333333333333334,87.88363333333331
16,6.140000000000001,2.916666666666667,2.6644736842105265,17.4079754601227,2.5146198830409356,2.517730496453901,2.797619047619048,2.7386117136659434,44.47706111111111,46.151227777777784,0.6008999999999999,2.503355555555556,0.00013333333333333334,87.63013333333332
17,6.140000000000001,2.916666666666667,2.6644736842105265,17.4079754601227,2.5146198830409356,2.517730496453901,2.797619047619048,2.7386117136659434,44.3984388888889,46.11687222222222,0.5808999999999999,2.484144444444445,0.00013333333333333334,87.37663333333332
18,6.140000000000001,2.916666666666667,2.6644736842105265,17.4079754601227,2.5146198830409356,2.517730496453901,2.797619047619048,2.7386117136659434,44.319816666666675,46.08251666666666,0.5608999999999998,2.4649333333333336,0.00013333333333333334,87.12313333333333
19,5.559210526315789,2.803571428571429,2.7188552188552193,18.01724137931034,2.5157232704402515,2.517857142857143,2.9068047337278102,2.772511848341232,44.25822222222223,45.32198333333333,0.5685666666666666,2.4516333333333336,0.00013333333333333334,88.98792222222221
20,5.559210526315789,2.803571428571429,2.7188552188552193,18.01724137931034,2.5157232704402515,2.517857142857143,2.9068047337278102,2.772511848341232,44.196627777777785,44.56145,0.5762333333333333,2.438333333333334,0.00013333333333333334,90.85271111111109
21,5.559210526315789,2.803571428571429,2.7188552188552193,18.01724137931034,2.5157232704402515,2.517857142857143,2.9068047337278102,2.772511848341232,44.13503333333333,43.800916666666666,0.5839,2.425033333333334,0.00013333333333333334,92.71749999999997
22,6.008403361344539,3.0594405594405596,2.622950819672131,17.596153846153843,2.5,2.5167785234899327,2.866906474820144,2.7171610169491527,44.142377777777774,44.99415,0.5829,2.445722222222223,0.00013333333333333334,91.78974444444442
23,6.008403361344539,3.0594405594405596,2.622950819672131,17.596153846153843,2.5,2.5167785234899327,2.866906474820144,2.7171610169491527,44.149722222222216,46.18738333333334,0.5819,2.4664111111111118,0.00013333333333333334,90.86198888888889
24,6.008403361344539,3.0594405594405596,2.622950819672131,17.596153846153843,2.5,2.5167785234899327,2.866906474820144,2.7171610169491527,44.15706666666666,47.38061666666667,0.5808999999999999,2.4871000000000003,0.00013333333333333334,89.93423333333334
25,6.336032388663968,2.7272727272727275,2.648902821316615,17.59036144578313,2.5,2.5165562913907285,2.8346720214190095,2.8214285714285716,43.81403333333333,46.10135555555556,0.5802333333333333,2.516655555555556,0.00013333333333333334,90.80693333333335
26,6.336032388663968,2.7272727272727275,2.648902821316615,17.59036144578313,2.5,2.5165562913907285,2.8346720214190095,2.8214285714285716,43.471,44.822094444444446,0.5795666666666666,2.5462111111111114,0.00013333333333333334,91.67963333333336
27,6.336032388663968,2.7272727272727275,2.648902821316615,17.59036144578313,2.5,2.5165562913907285,2.8346720214190095,2.8214285714285716,43.12796666666666,43.542833333333334,0.5788999999999999,2.575766666666667,0.00013333333333333334,92.55233333333337
28,5.430232558139534,2.875,2.6666666666666665,17.353896103896105,2.5,2.5,2.717245989304813,2.6480637813211843,42.848211111111105,44.77881111111111,0.6028999999999999,2.5875888888888894,0.00013333333333333334,92.14921111111114
29,5.430232558139534,2.875,2.6666666666666665,17.353896103896105,2.5,2.5,2.717245989304813,2.6480637813211843,42.56845555555555,46.01478888888889,0.6268999999999999,2.599411111111112,0.00013333333333333334,91.74608888888893
30,5.430232558139534,2.875,2.6666666666666665,17.353896103896105,2.5,2.5,2.717245989304813,2.6480637813211843,42.28869999999999,47.250766666666664,0.6508999999999999,2.6112333333333337,0.00013333333333333334,91.34296666666671
