,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
10,4.228515624999999,2.93103448275862,2.5183150183150187,17.72388059701493,2.5179856115107913,2.5187969924812035,2.631386861313869,2.6790281329923276,37.32673333333333,39.64310303030303,0.5436606060606061,2.198933333333333,0.00014545454545454546,85.57003030303032
11,4.228515624999999,2.93103448275862,2.5183150183150187,17.72388059701493,2.5179856115107913,2.5187969924812035,2.631386861313869,2.6790281329923276,38.31025,39.60445,0.5614,2.2654333333333336,0.00013333333333333334,86.16788333333335
12,4.207317073170732,2.696850393700787,2.5088967971530245,17.148437500000004,2.5,2.5,2.581602373887241,2.561881188118812,37.52442222222222,39.53717777777778,0.5654,2.2447444444444447,0.00013333333333333334,85.56936111111112
13,4.207317073170732,2.696850393700787,2.5088967971530245,17.148437500000004,2.5,2.5,2.581602373887241,2.561881188118812,36.738594444444445,39.46990555555555,0.5694,2.2240555555555557,0.00013333333333333334,84.9708388888889
14,4.207317073170732,2.696850393700787,2.5088967971530245,17.148437500000004,2.5,2.5,2.581602373887241,2.561881188118812,35.95276666666667,39.40263333333333,0.5734,2.203366666666667,0.00013333333333333334,84.37231666666669
15,4.852941176470589,2.857142857142857,2.601476014760148,17.32142857142857,2.5,2.521008403361345,2.693236714975846,2.789757412398922,36.05662777777778,39.23952222222221,0.5687333333333334,2.2122333333333337,0.00013333333333333334,84.73621666666669
16,4.852941176470589,2.857142857142857,2.601476014760148,17.32142857142857,2.5,2.521008403361345,2.693236714975846,2.789757412398922,36.160488888888885,39.076411111111106,0.5640666666666667,2.2211000000000003,0.00013333333333333334,85.1001166666667
17,4.852941176470589,2.857142857142857,2.601476014760148,17.32142857142857,2.5,2.521008403361345,2.693236714975846,2.789757412398922,36.26435,38.91329999999999,0.5594,2.2299666666666673,0.00013333333333333334,85.4640166666667
18,4.824766355140188,2.909836065573771,2.5378787878787876,18.05785123966942,2.5,2.5393700787401574,2.7680000000000002,2.7815934065934065,36.540194444444445,38.99757222222221,0.5530666666666667,2.2225777777777784,0.00013333333333333334,85.95062777777781
19,4.824766355140188,2.909836065573771,2.5378787878787876,18.05785123966942,2.5,2.5393700787401574,2.7680000000000002,2.7815934065934065,36.81603888888889,39.081844444444435,0.5467333333333333,2.2151888888888895,0.00013333333333333334,86.43723888888893
20,4.824766355140188,2.909836065573771,2.5378787878787876,18.05785123966942,2.5,2.5393700787401574,2.7680000000000002,2.7815934065934065,37.091883333333335,39.16611666666665,0.5403999999999999,2.207800000000001,0.00013333333333333334,86.92385000000003
21,4.804147465437788,2.9241071428571423,2.632075471698113,17.89179104477612,2.5,2.5182481751824817,2.7555031446540883,2.7562499999999996,36.15487222222222,39.18910555555554,0.5430666666666666,2.219622222222223,0.00013333333333333334,87.0477055555556
22,4.804147465437788,2.9241071428571423,2.632075471698113,17.89179104477612,2.5,2.5182481751824817,2.7555031446540883,2.7562499999999996,35.217861111111105,39.21209444444443,0.5457333333333333,2.231444444444445,0.00013333333333333334,87.17156111111116
23,4.804147465437788,2.9241071428571423,2.632075471698113,17.89179104477612,2.5,2.5182481751824817,2.7555031446540883,2.7562499999999996,34.280849999999994,39.23508333333332,0.5483999999999999,2.2432666666666674,0.00013333333333333334,87.29541666666672
24,4.420731707317073,2.7419354838709675,2.588235294117647,16.788793103448278,2.5,2.5,2.656,2.5751366120218586,35.17597777777777,39.19927777777776,0.5507333333333333,2.244744444444445,0.00013333333333333334,87.09176111111117
25,4.420731707317073,2.7419354838709675,2.588235294117647,16.788793103448278,2.5,2.5,2.656,2.5751366120218586,36.07110555555555,39.163472222222204,0.5530666666666667,2.246222222222223,0.00013333333333333334,86.88810555555561
26,4.420731707317073,2.7419354838709675,2.588235294117647,16.788793103448278,2.5,2.5,2.656,2.5751366120218586,36.96623333333333,39.12766666666665,0.5554,2.2477000000000005,0.00013333333333333334,86.68445000000004
27,4.92822966507177,2.96,2.588339222614841,17.838345864661655,2.5171232876712337,2.51953125,2.7136431784107944,2.7481389578163773,36.626949999999994,39.05730555555554,0.5570666666666667,2.2432666666666674,0.00013333333333333334,86.1019444444445
28,4.92822966507177,2.96,2.588339222614841,17.838345864661655,2.5171232876712337,2.51953125,2.7136431784107944,2.7481389578163773,36.28766666666666,38.986944444444426,0.5587333333333334,2.2388333333333343,0.00013333333333333334,85.51943888888896
29,4.92822966507177,2.96,2.588339222614841,17.838345864661655,2.5171232876712337,2.51953125,2.7136431784107944,2.7481389578163773,35.94838333333332,38.916583333333314,0.5604000000000001,2.2344000000000013,0.00013333333333333334,84.93693333333341
30,5.067934782608696,2.9508196721311477,2.5438596491228065,17.5,2.5,2.52212389380531,2.7324695121951215,2.689873417721519,36.034672222222206,39.07656666666665,0.5607333333333335,2.2373555555555567,0.00013333333333333334,85.1122722222223
