Mon Sep 28 10:44:33 2020,currencyservice,svc_latency,"[('currencyservice', 0.4843327272692801), ('checkoutservice', 0.21896923401964014), ('frontend', 0.06353637265134993), ('productcatalogservice', 0.04529354823275278), ('cartservice', 0.038735787290388804), ('shippingservice', 0.038735787290388804), ('redis-cart', 0.032924968665421564), ('emailservice', 0.031020649661810416), ('paymentservice', 0.031020649661810416), ('recommendationservice', 0.00771513762857839), ('adservice', 0.00771513762857839), ('loadgenerator', 0.0)]"
Mon Sep 28 10:44:48 2020,currencyservice,svc_latency,"[('currencyservice', 0.2620412865892669), ('cartservice', 0.19777689923870972), ('redis-cart', 0.16810998089282886), ('checkoutservice', 0.1431492910511198), ('frontend', 0.07434641597048024), ('productcatalogservice', 0.040026104063069834), ('shippingservice', 0.036244003535140464), ('emailservice', 0.030125275366134376), ('paymentservice', 0.030125275366134376), ('adservice', 0.009027733963557582), ('recommendationservice', 0.009027733963557582), ('loadgenerator', 0.0)]"
Mon Sep 28 10:45:05 2020,currencyservice,svc_latency,"[('currencyservice', 0.24260128471037934), ('cartservice', 0.23192831854497034), ('redis-cart', 0.19714059482595955), ('checkoutservice', 0.1384589696837143), ('frontend', 0.04279695570689092), ('shippingservice', 0.034908228439110914), ('paymentservice', 0.033945271743237734), ('emailservice', 0.033945271743237734), ('productcatalogservice', 0.0338814349296561), ('recommendationservice', 0.005196834836421227), ('adservice', 0.005196834836421227), ('loadgenerator', 0.0)]"
Mon Sep 28 10:48:14 2020,cartservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0)]"
Mon Sep 28 10:48:29 2020,cartservice,svc_latency,"[('cartservice', 0.253880980206758), ('checkoutservice', 0.23317088059347613), ('redis-cart', 0.21579747998439738), ('frontend', 0.07717096582119991), ('productcatalogservice', 0.05036808129614078), ('currencyservice', 0.0424029030245068), ('shippingservice', 0.0424029030245068), ('emailservice', 0.03303223810669382), ('paymentservice', 0.03303223810669382), ('recommendationservice', 0.00937066491781298), ('adservice', 0.00937066491781298), ('loadgenerator', 0.0)]"
Mon Sep 28 10:48:45 2020,cartservice,svc_latency,"[('cartservice', 0.24286555904756812), ('checkoutservice', 0.22283482949947256), ('redis-cart', 0.20643730393446405), ('frontend', 0.09940523738411632), ('productcatalogservice', 0.05389940022284935), ('currencyservice', 0.043639417477882435), ('shippingservice', 0.043639417477882435), ('paymentservice', 0.031568624354419386), ('emailservice', 0.031568624354419386), ('recommendationservice', 0.012070793123463047), ('adservice', 0.012070793123463047), ('loadgenerator', 0.0)]"
Mon Sep 28 10:49:01 2020,cartservice,svc_latency,"[('cartservice', 0.2621714565929965), ('redis-cart', 0.22284433923172745), ('checkoutservice', 0.2156084127465622), ('frontend', 0.08574522301324362), ('productcatalogservice', 0.049806246776065995), ('currencyservice', 0.04095608040985109), ('shippingservice', 0.04095608040985109), ('paymentservice', 0.03054426194507977), ('emailservice', 0.03054426194507977), ('adservice', 0.010411818464771317), ('recommendationservice', 0.010411818464771317), ('loadgenerator', 0.0)]"
Mon Sep 28 10:49:17 2020,cartservice,svc_latency,"[('checkoutservice', 0.2883605569606605), ('cartservice', 0.19826995374038403), ('redis-cart', 0.16852871188048754), ('frontend', 0.08219803744183243), ('productcatalogservice', 0.05931579233066041), ('currencyservice', 0.050831736911493834), ('shippingservice', 0.050831736911493834), ('emailservice', 0.04085065883238693), ('paymentservice', 0.04085065883238693), ('recommendationservice', 0.009981078079106906), ('adservice', 0.009981078079106906), ('loadgenerator', 0.0)]"
Mon Sep 28 10:49:33 2020,cartservice,svc_latency,"[('checkoutservice', 0.288335542226598), ('cartservice', 0.20558579294287788), ('redis-cart', 0.17474876145134724), ('frontend', 0.07430591897287166), ('productcatalogservice', 0.057540312635881614), ('currencyservice', 0.04987091794260583), ('shippingservice', 0.04987091794260583), ('paymentservice', 0.040847955761381824), ('emailservice', 0.040847955761381824), ('recommendationservice', 0.009022962181224002), ('adservice', 0.009022962181224002), ('loadgenerator', 0.0)]"
Mon Sep 28 10:49:49 2020,cartservice,svc_latency,"[('cartservice', 0.2530467981227933), ('checkoutservice', 0.22469206044627468), ('redis-cart', 0.21509124603534063), ('frontend', 0.08653801768585877), ('productcatalogservice', 0.0512719110281612), ('currencyservice', 0.042339991670392846), ('shippingservice', 0.042339991670392846), ('paymentservice', 0.03183168760046839), ('emailservice', 0.03183168760046839), ('adservice', 0.010508304069924456), ('recommendationservice', 0.010508304069924456), ('loadgenerator', 0.0)]"
Mon Sep 28 10:50:05 2020,cartservice,svc_latency,"[('checkoutservice', 0.23374023004070443), ('cartservice', 0.1643467576946474), ('redis-cart', 0.1396949743296853), ('frontend', 0.13439497563255973), ('productcatalogservice', 0.0700321330469208), ('shippingservice', 0.06327557541756715), ('currencyservice', 0.056354268029871736), ('paymentservice', 0.05276101057833724), ('emailservice', 0.05276101057833724), ('recommendationservice', 0.01631953232568412), ('adservice', 0.01631953232568412), ('loadgenerator', 0.0)]"
Mon Sep 28 10:53:14 2020,productcatalogservice,svc_latency,"[('checkoutservice', 0.2753361911455328), ('cartservice', 0.2340871804408236), ('redis-cart', 0.1989726931255524), ('emailservice', 0.06361572045991541), ('paymentservice', 0.06361572045991541), ('currencyservice', 0.056344509097605695), ('shippingservice', 0.056344509097605695), ('productcatalogservice', 0.05168347617304819), ('frontend', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0)]"
Mon Sep 28 10:53:30 2020,productcatalogservice,svc_latency,"[('recommendationservice', 0.4862671644536392), ('productcatalogservice', 0.42047052433856863), ('frontend', 0.05149776805137374), ('cartservice', 0.007139247748170072), ('currencyservice', 0.007139247748170072), ('shippingservice', 0.007139247748170072), ('checkoutservice', 0.006253365616283509), ('adservice', 0.006253365616283509), ('redis-cart', 0.006068304415568427), ('paymentservice', 0.0008858821318865637), ('emailservice', 0.0008858821318865637), ('loadgenerator', 0.0)]"
Mon Sep 28 10:53:46 2020,productcatalogservice,svc_latency,"[('redis-cart', 0.43237889230076376), ('productcatalogservice', 0.198531263604698), ('recommendationservice', 0.18850709504212515), ('cartservice', 0.056490697243892087), ('checkoutservice', 0.04795253461970975), ('frontend', 0.02170028933581578), ('currencyservice', 0.013429582286630897), ('shippingservice', 0.013429582286630897), ('emailservice', 0.012472518205961116), ('paymentservice', 0.012472518205961116), ('adservice', 0.002635026867812135), ('loadgenerator', 0.0)]"
Mon Sep 28 10:54:02 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.43489351247374974), ('recommendationservice', 0.275384218503588), ('checkoutservice', 0.12886422701165337), ('frontend', 0.034023602849101914), ('cartservice', 0.02238738656647772), ('currencyservice', 0.02238738656647772), ('shippingservice', 0.02238738656647772), ('redis-cart', 0.019028980487883495), ('emailservice', 0.018255912408112897), ('paymentservice', 0.018255912408112897), ('adservice', 0.004131474158364825), ('loadgenerator', 0.0)]"
Mon Sep 28 10:54:18 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.41403412928321226), ('recommendationservice', 0.25989216502607415), ('checkoutservice', 0.09691418601515407), ('cartservice', 0.058240297766987165), ('redis-cart', 0.049504155140948976), ('frontend', 0.0317572396223301), ('shippingservice', 0.022374392929273436), ('currencyservice', 0.022374392929273436), ('emailservice', 0.020526425660925), ('paymentservice', 0.020526425660925), ('adservice', 0.0038561899648960735), ('loadgenerator', 0.0)]"
Mon Sep 28 10:54:34 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.45871267522151404), ('recommendationservice', 0.2563747730505964), ('checkoutservice', 0.11569492915105245), ('cartservice', 0.026055401938443887), ('currencyservice', 0.024825880695968146), ('emailservice', 0.024649370395848656), ('paymentservice', 0.024649370395848656), ('shippingservice', 0.02272349904676267), ('redis-cart', 0.0221472727718679), ('frontend', 0.02155005261772107), ('adservice', 0.0026167747143758455), ('loadgenerator', 0.0)]"
Mon Sep 28 10:54:50 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.4631898658091486), ('recommendationservice', 0.2739455401851744), ('checkoutservice', 0.11479350201750471), ('frontend', 0.033315035320601274), ('cartservice', 0.020308006441556302), ('shippingservice', 0.020308006441556302), ('currencyservice', 0.020308006441556302), ('redis-cart', 0.017261464427229253), ('emailservice', 0.016262566474116048), ('paymentservice', 0.016262566474116048), ('adservice', 0.004045439967440255), ('loadgenerator', 0.0)]"
Mon Sep 28 10:55:06 2020,productcatalogservice,svc_latency,"[('productcatalogservice', 0.48105586072026474), ('recommendationservice', 0.27281583951646443), ('checkoutservice', 0.0967531350327528), ('frontend', 0.04354602747744089), ('cartservice', 0.0189942842832425), ('currencyservice', 0.0189942842832425), ('shippingservice', 0.0189942842832425), ('redis-cart', 0.0161454026521377), ('paymentservice', 0.013706597467968984), ('emailservice', 0.013706597467968984), ('adservice', 0.005287686815273515), ('loadgenerator', 0.0)]"
Mon Sep 28 10:58:47 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.30930621291034255), ('currencyservice', 0.2559220857573366), ('emailservice', 0.086580289408037), ('paymentservice', 0.086580289408037), ('shippingservice', 0.07394609076077907), ('cartservice', 0.06584724547407526), ('productcatalogservice', 0.06584724547407526), ('redis-cart', 0.055970540807316636), ('frontend', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0), ('adservice', 0.0)]"
Mon Sep 28 10:59:19 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.32386441798016286), ('currencyservice', 0.24261145892095676), ('paymentservice', 0.08545225115438888), ('emailservice', 0.08545225115438888), ('shippingservice', 0.07376064865420037), ('cartservice', 0.06626603166690005), ('productcatalogservice', 0.06626603166690005), ('redis-cart', 0.05632690880210176), ('frontend', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0), ('adservice', 0.0)]"
Mon Sep 28 11:03:15 2020,recommendationservice,svc_latency,"[('checkoutservice', 0.32959337266060906), ('paymentservice', 0.11141357002258954), ('emailservice', 0.11141357002258954), ('cartservice', 0.0988989010325213), ('currencyservice', 0.09229132004077106), ('shippingservice', 0.09229132004077106), ('redis-cart', 0.08406447869182493), ('productcatalogservice', 0.0800334674883233), ('frontend', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0), ('loadgenerator', 0.0)]"
Mon Sep 28 11:03:31 2020,recommendationservice,svc_latency,"[('checkoutservice', 0.39877682165387984), ('frontend', 0.11072135655457274), ('productcatalogservice', 0.08136575993097331), ('cartservice', 0.06993767741792994), ('currencyservice', 0.06993767741792994), ('shippingservice', 0.06993767741792994), ('redis-cart', 0.05944767477092441), ('emailservice', 0.05649303301251003), ('paymentservice', 0.05649303301251003), ('recommendationservice', 0.013444644405419919), ('adservice', 0.013444644405419919), ('loadgenerator', 0.0)]"
Mon Sep 28 11:03:47 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.3699986781276521), ('productcatalogservice', 0.3371271350047421), ('checkoutservice', 0.12711077565356638), ('frontend', 0.038025188818989156), ('cartservice', 0.02262493421409366), ('shippingservice', 0.02262493421409366), ('currencyservice', 0.02262493421409366), ('redis-cart', 0.01923094591104987), ('paymentservice', 0.018007539627625795), ('emailservice', 0.018007539627625795), ('adservice', 0.004617394586467863), ('loadgenerator', 0.0)]"
Mon Sep 28 11:04:03 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.37451792343395546), ('productcatalogservice', 0.34035026493002235), ('checkoutservice', 0.11356284889523234), ('frontend', 0.0487454016932802), ('cartservice', 0.02200733148464786), ('shippingservice', 0.02200733148464786), ('currencyservice', 0.02200733148464786), ('redis-cart', 0.01870604016259377), ('emailservice', 0.01608819494632434), ('paymentservice', 0.01608819494632434), ('adservice', 0.005919136538323524), ('loadgenerator', 0.0)]"
Mon Sep 28 11:04:19 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.3846235019460468), ('productcatalogservice', 0.3475798271142197), ('checkoutservice', 0.09842762342035451), ('frontend', 0.055256146554136285), ('cartservice', 0.020653380357478598), ('currencyservice', 0.020653380357478598), ('shippingservice', 0.020653380357478598), ('redis-cart', 0.017555598677089435), ('emailservice', 0.013943780858238478), ('paymentservice', 0.013943780858238478), ('adservice', 0.006709599499240121), ('loadgenerator', 0.0)]"
Mon Sep 28 11:04:35 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.342364382989592), ('productcatalogservice', 0.30905954110858536), ('cartservice', 0.0799493950172817), ('redis-cart', 0.0679565777910469), ('frontend', 0.06500819047135738), ('checkoutservice', 0.05496831680707698), ('shippingservice', 0.021526457766157477), ('currencyservice', 0.01910526369199153), ('paymentservice', 0.016084051873918283), ('emailservice', 0.016084051873918283), ('adservice', 0.007893770609073873), ('loadgenerator', 0.0)]"
Mon Sep 28 11:04:51 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.3802973826589328), ('productcatalogservice', 0.3445045841231516), ('checkoutservice', 0.11728304712611125), ('frontend', 0.03821290826023018), ('cartservice', 0.021255034362549368), ('shippingservice', 0.021255034362549368), ('currencyservice', 0.021255034362549368), ('redis-cart', 0.018066997262745247), ('emailservice', 0.01661494311863131), ('paymentservice', 0.01661494311863131), ('adservice', 0.0046400912439180575), ('loadgenerator', 0.0)]"
Mon Sep 28 11:05:07 2020,recommendationservice,svc_latency,"[('recommendationservice', 0.34361324810690275), ('productcatalogservice', 0.31819967854578696), ('checkoutservice', 0.14695592924738252), ('frontend', 0.04370263413046191), ('cartservice', 0.026125737253833072), ('shippingservice', 0.026125737253833072), ('currencyservice', 0.026125737253833072), ('redis-cart', 0.022206622614969286), ('paymentservice', 0.02081893833916448), ('emailservice', 0.02081893833916448), ('adservice', 0.0053067989146685915), ('loadgenerator', 0.0)]"
Mon Sep 28 11:08:48 2020,frontend,svc_latency,"[('frontend', 0.45992724576902094), ('productcatalogservice', 0.11123056043035803), ('cartservice', 0.06375965891622072), ('currencyservice', 0.06375965891622072), ('shippingservice', 0.06375965891622072), ('adservice', 0.055847841997197833), ('checkoutservice', 0.055847841997197833), ('recommendationservice', 0.055847841997197833), ('redis-cart', 0.05419605722231954), ('emailservice', 0.007911816919022884), ('paymentservice', 0.007911816919022884), ('loadgenerator', 0.0)]"
Mon Sep 28 11:09:04 2020,frontend,svc_latency,"[('checkoutservice', 0.28715956903838696), ('frontend', 0.22438097152592412), ('productcatalogservice', 0.09108640173126709), ('cartservice', 0.06792692278606513), ('currencyservice', 0.06792692278606513), ('shippingservice', 0.06792692278606513), ('redis-cart', 0.05773844377409636), ('emailservice', 0.040680799166182405), ('paymentservice', 0.040680799166182405), ('adservice', 0.027246123619882726), ('recommendationservice', 0.027246123619882726), ('loadgenerator', 0.0)]"
Mon Sep 28 11:09:20 2020,frontend,svc_latency,"[('frontend', 0.21622433372512526), ('checkoutservice', 0.20625566782515004), ('cartservice', 0.10639086726399168), ('redis-cart', 0.09043189928112659), ('productcatalogservice', 0.0884261309523361), ('currencyservice', 0.07001840743982267), ('shippingservice', 0.07001840743982267), ('emailservice', 0.04986135899210023), ('paymentservice', 0.04986135899210023), ('recommendationservice', 0.026255784044212405), ('adservice', 0.026255784044212405), ('loadgenerator', 0.0)]"
Mon Sep 28 11:09:36 2020,frontend,svc_latency,"[('cartservice', 0.22626040269542055), ('redis-cart', 0.19231981525255873), ('checkoutservice', 0.18515135222610132), ('frontend', 0.119835127386474), ('productcatalogservice', 0.06028342524093266), ('shippingservice', 0.054564361775067134), ('paymentservice', 0.04579341808229069), ('emailservice', 0.04579341808229069), ('currencyservice', 0.04089628186368034), ('recommendationservice', 0.014551198697591939), ('adservice', 0.014551198697591939), ('loadgenerator', 0.0)]"
Mon Sep 28 11:09:52 2020,frontend,svc_latency,"[('checkoutservice', 0.3799600780284772), ('frontend', 0.1298803632066547), ('productcatalogservice', 0.08300466828156072), ('cartservice', 0.06959921905547294), ('currencyservice', 0.06959921905547294), ('shippingservice', 0.06959921905547294), ('redis-cart', 0.05915879520594232), ('paymentservice', 0.05382794387470738), ('emailservice', 0.05382794387470738), ('recommendationservice', 0.015771275180765557), ('adservice', 0.015771275180765557), ('loadgenerator', 0.0)]"
Mon Sep 28 11:10:08 2020,frontend,svc_latency,"[('cartservice', 0.2654411952125023), ('redis-cart', 0.22562681532132897), ('checkoutservice', 0.14740004530030384), ('frontend', 0.12075416728914448), ('productcatalogservice', 0.056052791184597994), ('shippingservice', 0.04654678869387131), ('paymentservice', 0.036497251513663787), ('emailservice', 0.036497251513663787), ('currencyservice', 0.03585733898734573), ('recommendationservice', 0.014663177491788953), ('adservice', 0.014663177491788953), ('loadgenerator', 0.0)]"
