,front-end_carts,orders_carts,carts_carts-db,front-end_catalogue,catalogue_catalogue-db,unknown_front-end,front-end_orders,orders_orders-db,orders_payment,queue-master_rabbitmq,shipping_rabbitmq,orders_shipping,front-end_user,orders_user,user_user-db
10,5.246817218842652,2.852067524619697,35.85485717424848,33.347061313750686,41.2640396597271,597.7011612547765,10.565377709378511,0.5763616118530009,1.9354908412302179,2.4293570716495805,0.00014545454545454546,2.3889719525298307,33.23497599508818,11.854280988504076,82.93439938925377
11,5.146983535339471,2.8636894871474987,35.9543923937235,34.341340168884244,42.555619977049126,605.0373252641976,10.303705685006234,0.592559716173333,1.8701810883233962,2.4944597732230163,0.00013333333333333334,2.383264745051518,34.22036821066599,12.047500304190443,83.16672660294826
12,5.1218401756287335,2.86239485450472,35.699121266608124,34.48809635571925,42.58418693268174,607.695163822628,10.072420691971052,0.590243510370304,1.8248955721857596,2.4797533418783617,0.00013333333333333334,2.379082978061802,34.59733620361225,12.026481924474373,83.68845376574724
13,5.096696815917995,2.8611002218619412,35.443850139492746,34.634852542554256,42.61275388831435,610.3530023810584,9.841135698935874,0.587927304567275,1.7796100560481227,2.465046910533707,0.00013333333333333334,2.374901211072086,34.97430419655852,12.005463544758301,84.2101809285462
14,5.015413482584662,2.8288557774174965,35.90992236171497,34.48655809810981,42.59695388831435,610.7289134921695,9.718757921158096,0.5835939712339416,1.7745545004925674,2.451746910533707,0.00013333333333333334,2.3650234332943083,34.83627641878074,12.154335766980525,84.24220870632398
15,4.934130149251328,2.7966113329730518,36.37599458393719,34.338263653665365,42.58115388831436,611.1048246032806,9.596380143380317,0.5792606379006083,1.7694989449370118,2.4384469105337074,0.00013333333333333334,2.3551456555165307,34.69824864100296,12.303207989202749,84.27423648410176
16,4.852846815917994,2.7643668885286066,36.84206680615941,34.18996920922092,42.56535388831437,611.4807357143917,9.474002365602539,0.5749273045672749,1.7644433893814562,2.4251469105337073,0.00013333333333333334,2.345267877738753,34.56022086322518,12.452080211424972,84.30626426187955
17,4.914319038140216,2.7902724440841618,36.942033472826076,34.029919209220914,42.6171372216477,611.8799857143916,9.233135698935872,0.5732606379006082,1.7741100560481229,2.414802466089263,0.00013333333333333334,2.331156766627642,34.575109752114074,12.279024655869415,83.81229203965734
18,4.975791260362439,2.816177999639718,37.042000139492735,33.869869209220916,42.668920554981035,612.2792357143917,8.992269032269204,0.5715939712339416,1.7837767227147896,2.404458021644819,0.00013333333333333334,2.3170456555165306,34.589998641002964,12.105969100313859,83.31831981743511
19,5.037263482584661,2.8420835551952734,37.1419668061594,33.70981920922091,42.72070388831437,612.6784857143917,8.751402365602539,0.5699273045672749,1.793443389381456,2.394113577200374,0.00013333333333333334,2.3029345444054194,34.604887529891855,11.932913544758302,82.82434759521288
20,4.93901007312348,2.8577832930429583,36.83816785476866,33.789346770760055,42.704897325619974,616.6231068124692,8.885366584033179,0.5699353305751543,1.780698965672223,2.389713731233373,0.00013333333333333334,2.297341262613897,34.788976346207505,12.00750176123391,82.46055333738533
21,4.840756663662299,2.873483030890643,36.53436890337792,33.86887433229919,42.68909076292558,620.5677279105469,9.019330802463818,0.5699433565830336,1.7679545419629896,2.385313885266372,0.00013333333333333334,2.291747980822375,34.973065162523156,12.082089977709515,82.0967590795578
22,4.742503254201118,2.889182768738328,36.23056995198718,33.94840189383834,42.67328420023119,624.5123490086245,9.15329502089446,0.5699513825909129,1.7552101182537563,2.38091403929937,0.00013333333333333334,2.286154699030852,35.15715397883881,12.15667819418512,81.73296482173025
23,4.768663280578522,2.8483829569366623,36.294352190213665,33.960612373669996,42.71011724459857,621.0228937835274,9.16744112504075,0.5706009217272753,1.7611067455025042,2.382320470644025,0.00013333333333333334,2.287514243798346,34.96684709700365,11.984679907234527,82.55330432559795
24,4.7948233069559265,2.8075831451349966,36.35813442844016,33.97282285350166,42.74695028896596,617.5334385584304,9.18158722918704,0.5712504608636376,1.7670033727512522,2.38372690198868,0.00013333333333333334,2.2888737885658395,34.776540215168495,11.812681620283932,83.37364382946565
25,4.820983333333331,2.766783333333331,36.42191666666665,33.98503333333332,42.78378333333335,614.0439833333334,9.195733333333331,0.5719,1.7729000000000001,2.3851333333333344,0.00013333333333333334,2.2902333333333327,34.58623333333334,11.640683333333337,84.19398333333334
26,4.835966666666664,2.7892999999999977,36.14721111111109,33.943699999999986,42.72091111111112,613.1776388888889,9.150527777777775,0.5742333333333334,1.782077777777778,2.396955555555557,0.00013333333333333334,2.2888222222222216,34.58981111111112,11.748744444444448,84.16820000000001
27,4.850949999999997,2.811816666666665,35.872505555555534,33.90236666666666,42.658038888888896,612.3112944444443,9.105322222222219,0.5765666666666668,1.7912555555555558,2.408777777777779,0.00013333333333333334,2.2874111111111106,34.593388888888896,11.856805555555558,84.14241666666669
28,4.865933333333331,2.8343333333333316,35.59779999999998,33.861033333333324,42.59516666666668,611.44495,9.060116666666664,0.5789000000000001,1.8004333333333336,2.4206000000000008,0.00013333333333333334,2.285999999999999,34.596966666666674,11.964866666666667,84.11663333333337
29,4.824188888888886,2.656877777777776,35.33064999999998,33.291572222222214,41.80948333333335,601.7419166666665,9.055105555555551,0.5649000000000002,1.7960888888888895,2.3629666666666678,0.00013333333333333334,2.204155555555555,34.052044444444455,11.779833333333336,83.09608888888893
30,4.782444444444441,2.4794222222222206,35.063499999999976,32.722111111111104,41.023800000000016,592.0388833333332,9.05009444444444,0.5509000000000003,1.7917444444444453,2.305333333333335,0.00013333333333333334,2.122311111111111,33.50712222222223,11.594800000000005,82.0755444444445
