,front-end_carts,orders_carts,carts_carts-db,front-end_catalogue,catalogue_catalogue-db,unknown_front-end,front-end_orders,orders_orders-db,orders_payment,queue-master_rabbitmq,shipping_rabbitmq,orders_shipping,front-end_user,orders_user,user_user-db
10,4.837880520923617,2.8260403546094994,35.551968916715666,35.483508311059126,43.82648922372602,615.921051895985,9.878166131883539,0.6139736228879906,1.6359525059246374,2.5294781567255997,0.00014545454545454546,2.3276079738649242,34.971740655437635,12.047732435091634,83.38591778401388
11,4.823446033068872,2.8383758806142634,35.88295484032269,34.41201039624865,42.48484289952663,613.5437364602085,9.622296732004356,0.600914709869547,1.629656463764251,2.4516883103317997,0.00013333333333333334,2.3156739760428473,34.9103622674845,12.078899176611776,83.31014685756828
12,4.821080688712581,2.847706142631731,35.51469767132624,34.2474235974991,42.57943415523998,612.5681298623612,9.455386710225126,0.589909806579698,1.7131709758428342,2.435414429110089,0.00013333333333333334,2.300138206250787,34.95224151165633,11.957543895518961,83.94313123837885
13,4.818715344356291,2.8570364046491985,35.14644050232979,34.08283679874955,42.67402541095331,611.5925232645139,9.288476688445897,0.5789049032898491,1.7966854879214174,2.4191405478883774,0.00013333333333333334,2.284602436458727,34.99412075582817,11.836188614426149,84.57611561918942
14,4.816350000000001,2.866366666666666,34.77818333333334,33.91825,42.76861666666665,610.6169166666667,9.121566666666668,0.5679000000000002,1.8802000000000005,2.4028666666666663,0.00013333333333333334,2.269066666666667,35.036,11.714833333333337,85.20909999999999
15,4.936050000000001,2.8378333333333328,35.44861111111112,33.95006111111111,42.693433333333324,609.4794777777779,9.136711111111113,0.5619000000000002,1.8376666666666674,2.4058222222222216,0.00013333333333333334,2.286,35.12681666666667,11.81807777777778,84.38125555555555
16,5.05575,2.8093,36.1190388888889,33.98187222222222,42.61824999999998,608.3420388888891,9.151855555555558,0.5559000000000002,1.7951333333333344,2.408777777777777,0.00013333333333333334,2.3029333333333333,35.21763333333334,11.921322222222225,83.5534111111111
17,5.175449999999999,2.7807666666666666,36.78946666666668,34.01368333333333,42.543066666666654,607.2046000000001,9.167000000000003,0.5499000000000002,1.7526000000000013,2.4117333333333324,0.00013333333333333334,2.3198666666666665,35.30845000000001,12.02456666666667,82.72556666666665
18,5.021727777777778,2.721427777777778,36.39029444444446,33.40968888888889,41.81217222222221,598.7952500000002,9.005472222222226,0.5522333333333335,1.7685444444444458,2.367399999999999,0.00013333333333333334,2.249311111111111,34.8881888888889,11.902183333333335,81.74265555555554
19,4.868005555555555,2.662088888888889,35.99112222222223,32.80569444444445,41.081277777777764,590.3859000000002,8.843944444444448,0.5545666666666668,1.7844888888888901,2.3230666666666657,0.00013333333333333334,2.1787555555555556,34.467927777777795,11.779800000000002,80.75974444444442
20,4.7142833333333325,2.6027500000000003,35.591950000000004,32.2017,40.350383333333326,581.9765500000002,8.68241666666667,0.5569000000000001,1.8004333333333344,2.2787333333333324,0.00013333333333333334,2.1082000000000005,34.047666666666686,11.657416666666668,79.77683333333331
21,4.639095764356449,2.5448373382515244,34.12269504033065,31.527741455384458,39.76957912731743,567.5309386337209,8.670701849135986,0.5442316375204617,1.7424174210608194,2.243260164877896,0.00013333333333333334,2.072912439170722,32.95118290336202,11.3240476594153,78.37551855061513
22,4.563908195379566,2.486924676503049,32.65344008066129,30.853782910768913,39.18877492130153,553.0853272674416,8.658987031605303,0.5315632750409233,1.6844015087883042,2.20778699642246,0.00013333333333333334,2.037624878341444,31.854699140057345,10.99067865216393,76.97420376789692
23,4.488720626402683,2.429012014754573,31.184185120991938,30.17982436615337,38.60797071528563,538.6397159011623,8.64727221407462,0.518894912561385,1.626385596515789,2.1723138279670238,0.00013333333333333334,2.002337317512166,30.758215376752673,10.657309644912562,75.57288898517874
24,4.372846498011243,2.3749674799457825,31.10328011836248,29.570111409609733,37.367166162996526,527.8897965605998,8.301940786169814,0.49822545422897746,1.5417890696175822,2.10875637994504,0.00013333333333333334,1.9021425964194982,29.95805072884031,10.534731737143451,73.01924029916522
25,4.256972369619802,2.320922945136992,31.022375115733027,28.960398453066095,36.12636161070742,517.1398772200374,7.956609358265006,0.47755599589657,1.4571925427193753,2.0451989319230557,0.00013333333333333334,1.8019478753268305,29.15788608092795,10.412153829374342,70.46559161315169
26,4.141098241228361,2.266878410328202,30.941470113103573,28.35068549652246,34.885557058418314,506.38995787947505,7.6112779303602,0.4568865375641625,1.3725960158211683,1.9816414839010719,0.00013333333333333334,1.7017531542341626,28.357721433015584,10.28957592160523,67.91194292713817
27,4.065773783229265,2.2624242124599117,29.306639100726617,27.8516351458051,34.39255470413082,497.59729888451915,7.639350104067138,0.4572181750846241,1.375966108185381,1.941734489552547,0.00013333333333333334,1.7186720951936545,27.709077125969387,10.003608491285771,67.5284143331185
28,3.990449325230168,2.257970014591621,27.671808088349664,27.35258479508774,33.899552349843326,488.80463988956325,7.667422277774077,0.4575498126050857,1.3793362005495935,1.901827495204022,0.00013333333333333334,1.7355910361531464,27.06043281892319,9.717641060966312,67.14488573909885
29,3.9151248672310714,2.253515816723331,26.03697707597271,26.853534444370382,33.406549995555835,480.01198089460735,7.695494451481015,0.4578814501255473,1.382706292913806,1.861920500855497,0.00013333333333333334,1.752509977112638,26.411788511876992,9.43167363064685,66.76135714507919
30,3.952268171447471,2.2533485010379715,27.12623002322883,26.96670953716672,33.79707186548538,484.80952765284786,7.570921465772763,0.4652282283700851,1.3920510796489307,1.8870923863437061,0.00013334222400035562,1.8089925291786066,26.654225185878456,9.452913620867117,67.2847919564859
